196	-46
196	-46
196	-46
197	-1
197	-5
197	30
197	25
198	41
198	24
198	-21
199	14
199	18
199	13
199	20
200	29
200	32
200	19
200	-15
201	-8
201	5
201	25
201	7
202	25
202	6
202	-15
203	27
203	10
203	8
203	10
204	23
204	21
204	-14
204	18
205	18
205	-3
205	-7
205	21
206	3
206	19
206	24
207	-9
207	3
207	25
207	5
208	11
208	-1
208	9
208	7
209	4
209	1
209	6
209	-17
210	-1
210	3
210	-3
211	-4
211	13
211	-11
211	-14
212	-11
212	-2
212	37
212	2
213	5
213	-15
213	15
213	35
214	-14
214	-10
214	15
215	3
215	-12
215	8
215	1
216	3
216	9
216	26
216	-2
217	13
217	26
217	5
217	12
218	0
218	-3
218	9
219	19
219	2
219	26
219	31
220	11
220	3
220	-8
220	-14
221	-9
221	1
221	3
221	-3
222	16
222	24
222	13
223	17
223	0
223	5
223	-15
224	19
224	-24
224	-13
224	-8
225	24
225	11
225	25
225	31
226	24
226	-2
226	3
227	11
227	6
227	-1
227	38
228	11
228	-6
228	25
228	23
229	12
229	-14
229	-16
229	20
230	8
230	-22
230	-1
231	13
231	6
231	-18
231	22
232	16
232	8
232	30
232	-3
233	-19
233	0
233	21
233	6
234	-18
234	25
234	6
235	30
235	19
235	19
235	17
236	-1
236	11
236	8
236	16
237	40
237	5
237	12
237	-2
238	18
238	15
238	16
239	2
239	-17
239	-2
239	13
240	2
240	1
240	-4
240	26
241	23
241	11
241	23
241	6
242	-10
242	3
242	-25
243	1
243	32
243	0
243	-9
244	-30
244	-1
244	8
244	26
245	-1
245	-2
245	-20
245	5
246	-5
246	24
246	3
247	7
247	-18
247	23
247	27
248	30
248	11
248	6
248	27
249	31
249	-6
249	9
249	39
250	42
250	49
250	3
251	5
251	6
251	9
251	-7
252	-16
252	-2
252	41
252	17
253	14
253	14
253	-20
253	14
254	18
254	-2
254	-12
254	-1
255	-26
255	-15
255	10
256	12
256	-8
256	13
256	8
257	9
257	-1
257	33
257	26
258	15
258	-20
258	10
258	-9
259	14
259	20
259	14
260	23
260	-30
260	16
260	3
261	3
261	19
261	21
261	9
262	-2
262	21
262	-11
262	-9
263	17
263	5
263	5
264	7
264	24
264	-1
264	5
265	7
265	0
265	3
265	-14
266	10
266	4
266	21
266	-39
267	30
267	19
267	34
268	21
268	12
268	30
268	37
269	26
269	32
269	-14
269	13
270	-2
270	-12
270	-23
270	15
271	8
271	16
271	21
271	1
272	3
272	6
272	-13
273	5
273	17
273	6
273	28
274	12
274	1
274	4
274	12
275	36
275	-5
275	17
275	2
276	20
276	0
276	8
277	-4
277	29
277	31
277	10
278	-2
278	38
278	12
278	-1
279	7
279	6
279	12
279	26
280	-10
280	2
280	0
280	17
281	15
281	46
281	2
282	-5
282	13
282	-6
282	-3
283	-1
283	-18
283	-8
283	8
284	10
284	-2
284	-3
284	8
285	-5
285	-12
285	-9
286	21
286	17
286	6
286	4
287	9
287	-10
287	-1
287	23
288	11
288	19
288	6
288	-4
289	11
289	-17
289	4
290	-2
290	-17
290	15
290	0
291	25
291	20
291	13
291	-2
292	16
292	22
292	-17
292	19
293	36
293	19
293	12
293	25
294	17
294	10
294	33
