196	-17,5384615
196	-17,5384615
196	-17,5384615
197	-15,5384615
197	-8,5384615
197	34,4615385
197	4,4615385
198	12,4615385
198	24,4615385
198	-20,5384615
199	-1,5384615
199	20,4615385
199	2,4615385
199	-11,5384615
200	31,4615385
200	0,4615385
200	43,4615385
200	-17,5384615
201	-4,5384615
201	-14,5384615
201	10,4615385
201	5,4615385
202	35,4615385
202	24,4615385
202	-10,5384615
203	-3,5384615
203	0,4615385
203	19,4615385
203	-0,5384615
204	31,4615385
204	28,4615385
204	-13,5384615
204	2,4615385
205	-3,5384615
205	-7,5384615
205	2,4615385
205	12,4615385
206	3,4615385
206	16,4615385
206	27,4615385
207	-3,5384615
207	1,4615385
207	5,4615385
207	-8,5384615
208	11,4615385
208	8,4615385
208	-8,5384615
208	-11,5384615
209	1,4615385
209	7,4615385
209	9,4615385
209	-8,5384615
210	5,4615385
210	4,4615385
210	12,4615385
211	-1,5384615
211	2,4615385
211	-9,5384615
211	10,4615385
212	-9,5384615
212	-20,5384615
212	15,4615385
212	-8,5384615
213	5,4615385
213	-20,5384615
213	7,4615385
213	4,4615385
214	-1,5384615
214	-14,5384615
214	-13,5384615
215	-11,5384615
215	-9,5384615
215	-6,5384615
215	13,4615385
216	9,4615385
216	17,4615385
216	39,4615385
216	-8,5384615
217	7,4615385
217	-6,5384615
217	-0,5384615
217	14,4615385
218	-12,5384615
218	-34,5384615
218	-3,5384615
219	20,4615385
219	-5,5384615
219	16,4615385
219	4,4615385
220	22,4615385
220	0,4615385
220	3,4615385
220	-17,5384615
221	2,4615385
221	7,4615385
221	17,4615385
221	-6,5384615
222	17,4615385
222	9,4615385
222	20,4615385
223	16,4615385
223	-7,5384615
223	-19,5384615
223	-27,5384615
224	8,4615385
224	1,4615385
224	-2,5384615
224	-10,5384615
225	3,4615385
225	0,4615385
225	12,4615385
225	26,4615385
226	30,4615385
226	-13,5384615
226	26,4615385
227	5,4615385
227	22,4615385
227	9,4615385
227	-2,5384615
228	-5,5384615
228	9,4615385
228	-0,5384615
228	17,4615385
229	11,4615385
229	-16,5384615
229	-3,5384615
229	0,4615385
230	13,4615385
230	-9,5384615
230	-5,5384615
231	17,4615385
231	15,4615385
231	-27,5384615
231	19,4615385
232	17,4615385
232	-1,5384615
232	15,4615385
232	-7,5384615
233	-9,5384615
233	8,4615385
233	12,4615385
233	11,4615385
234	-9,5384615
234	20,4615385
234	-10,5384615
235	12,4615385
235	15,4615385
235	13,4615385
235	2,4615385
236	5,4615385
236	-18,5384615
236	-16,5384615
236	8,4615385
237	27,4615385
237	1,4615385
237	-8,5384615
237	3,4615385
238	20,4615385
238	11,4615385
238	-3,5384615
239	-3,5384615
239	-21,5384615
239	4,4615385
239	3,4615385
240	-9,5384615
240	-2,5384615
240	-10,5384615
240	15,4615385
241	13,4615385
241	13,4615385
241	26,4615385
241	10,4615385
242	-5,5384615
242	-17,5384615
242	9,4615385
243	2,4615385
243	9,4615385
243	-8,5384615
243	-10,5384615
244	-3,5384615
244	5,4615385
244	0,4615385
244	8,4615385
245	34,4615385
245	24,4615385
245	-13,5384615
245	-18,5384615
246	-18,5384615
246	-3,5384615
246	-11,5384615
247	3,4615385
247	5,4615385
247	-13,5384615
247	9,4615385
248	17,4615385
248	8,4615385
248	4,4615385
248	30,4615385
249	4,4615385
249	-16,5384615
249	-10,5384615
249	-4,5384615
250	23,4615385
250	-12,5384615
250	14,4615385
251	7,4615385
251	-2,5384615
251	3,4615385
251	-26,5384615
252	-36,5384615
252	8,4615385
252	37,4615385
252	25,4615385
253	4,4615385
253	-7,5384615
253	-31,5384615
253	17,4615385
254	-7,5384615
254	11,4615385
254	5,4615385
254	12,4615385
255	-8,5384615
255	-8,5384615
255	-3,5384615
256	-37,5384615
256	-18,5384615
256	-9,5384615
256	20,4615385
257	0,4615385
257	-18,5384615
257	20,4615385
257	-5,5384615
258	18,4615385
258	7,4615385
258	-9,5384615
258	-21,5384615
259	11,4615385
259	15,4615385
259	10,4615385
260	-0,5384615
260	-9,5384615
260	-2,5384615
260	-15,5384615
261	-5,5384615
261	-0,5384615
261	11,4615385
261	-0,5384615
262	-4,5384615
262	3,4615385
262	-8,5384615
262	-27,5384615
263	37,4615385
263	5,4615385
263	9,4615385
264	3,4615385
264	15,4615385
264	25,4615385
264	8,4615385
265	-23,5384615
265	-6,5384615
265	0,4615385
265	13,4615385
266	10,4615385
266	1,4615385
266	-16,5384615
266	-22,5384615
267	3,4615385
267	3,4615385
267	24,4615385
268	21,4615385
268	-3,5384615
268	-1,5384615
268	38,4615385
269	16,4615385
269	10,4615385
269	-15,5384615
269	-0,5384615
270	7,4615385
270	-8,5384615
270	-0,5384615
270	15,4615385
271	1,4615385
271	22,4615385
271	21,4615385
271	-7,5384615
272	-14,5384615
272	16,4615385
272	-30,5384615
273	16,4615385
273	11,4615385
273	8,4615385
273	7,4615385
274	-4,5384615
274	-18,5384615
274	-6,5384615
274	-3,5384615
275	29,4615385
275	9,4615385
275	8,4615385
275	-4,5384615
276	-13,5384615
276	-2,5384615
276	-15,5384615
277	20,4615385
277	14,4615385
277	15,4615385
277	-7,5384615
278	3,4615385
278	13,4615385
278	-0,5384615
278	-6,5384615
279	3,4615385
279	3,4615385
279	12,4615385
279	7,4615385
280	-17,5384615
280	-19,5384615
280	-8,5384615
280	3,4615385
281	16,4615385
281	16,4615385
281	10,4615385
282	-13,5384615
282	20,4615385
282	-16,5384615
