196	51,4615385
196	51,4615385
196	51,4615385
197	-26,5384615
197	-14,5384615
197	12,4615385
197	2,4615385
198	-7,5384615
198	-11,5384615
198	-39,5384615
199	-10,5384615
199	-32,5384615
199	-26,5384615
199	-3,5384615
200	31,4615385
200	4,4615385
200	2,4615385
200	-10,5384615
201	-9,5384615
201	-13,5384615
201	-2,5384615
201	-5,5384615
202	5,4615385
202	-5,5384615
202	-34,5384615
203	-22,5384615
203	-0,5384615
203	16,4615385
203	-17,5384615
204	3,4615385
204	-1,5384615
204	-40,5384615
204	-8,5384615
205	-12,5384615
205	-31,5384615
205	-27,5384615
205	3,4615385
206	-34,5384615
206	-13,5384615
206	9,4615385
207	-9,5384615
207	-12,5384615
207	-7,5384615
207	-16,5384615
208	-11,5384615
208	-22,5384615
208	-36,5384615
208	-10,5384615
209	-12,5384615
209	-5,5384615
209	7,4615385
209	-10,5384615
210	3,4615385
210	-19,5384615
210	-17,5384615
211	-9,5384615
211	-3,5384615
211	-21,5384615
211	-3,5384615
212	-10,5384615
212	-10,5384615
212	-9,5384615
212	-19,5384615
213	6,4615385
213	-43,5384615
213	-13,5384615
213	-9,5384615
214	-1,5384615
214	-26,5384615
214	-19,5384615
215	-5,5384615
215	-25,5384615
215	-1,5384615
215	7,4615385
216	-9,5384615
216	-11,5384615
216	9,4615385
216	-0,5384615
217	-23,5384615
217	-6,5384615
217	-12,5384615
217	-10,5384615
218	-12,5384615
218	-30,5384615
218	-12,5384615
219	3,4615385
219	-35,5384615
219	-3,5384615
219	8,4615385
220	-12,5384615
220	-10,5384615
220	-17,5384615
220	-11,5384615
221	-39,5384615
221	-25,5384615
221	14,4615385
221	-3,5384615
222	3,4615385
222	-3,5384615
222	-10,5384615
223	16,4615385
223	-4,5384615
223	-27,5384615
223	-56,5384615
224	4,4615385
224	-19,5384615
224	-9,5384615
224	-30,5384615
225	-4,5384615
225	-19,5384615
225	-11,5384615
225	19,4615385
226	2,4615385
226	-19,5384615
226	3,4615385
227	-3,5384615
227	-1,5384615
227	-2,5384615
227	2,4615385
228	-25,5384615
228	-7,5384615
228	-14,5384615
228	3,4615385
229	-5,5384615
229	-27,5384615
229	-26,5384615
229	1,4615385
230	-29,5384615
230	-6,5384615
230	-15,5384615
231	-22,5384615
231	10,4615385
231	-30,5384615
231	14,4615385
232	-14,5384615
232	-2,5384615
232	22,4615385
232	-6,5384615
233	-6,5384615
233	-10,5384615
233	-10,5384615
233	1,4615385
234	-18,5384615
234	-7,5384615
234	-15,5384615
235	-20,5384615
235	13,4615385
235	3,4615385
235	11,4615385
236	3,4615385
236	-14,5384615
236	-16,5384615
236	-9,5384615
237	0,4615385
237	15,4615385
237	1,4615385
237	-23,5384615
238	-2,5384615
238	-26,5384615
238	-14,5384615
239	-6,5384615
239	-22,5384615
239	-4,5384615
239	4,4615385
240	-23,5384615
240	-14,5384615
240	-29,5384615
240	-7,5384615
241	-21,5384615
241	-15,5384615
241	-8,5384615
241	-6,5384615
242	-22,5384615
242	-15,5384615
242	-3,5384615
243	-21,5384615
243	2,4615385
243	-18,5384615
243	-5,5384615
244	-27,5384615
244	-14,5384615
244	-5,5384615
244	-3,5384615
245	-1,5384615
245	17,4615385
245	-16,5384615
245	10,4615385
246	-8,5384615
246	-7,5384615
246	-27,5384615
247	-46,5384615
247	-11,5384615
247	-4,5384615
247	12,4615385
248	-0,5384615
248	6,4615385
248	0,4615385
248	-22,5384615
249	-16,5384615
249	-24,5384615
249	-8,5384615
249	-11,5384615
250	5,4615385
250	19,4615385
250	-26,5384615
251	-10,5384615
251	2,4615385
251	-2,5384615
251	-27,5384615
252	-24,5384615
252	-4,5384615
252	19,4615385
252	-12,5384615
253	-5,5384615
253	8,4615385
253	-30,5384615
253	-23,5384615
254	-14,5384615
254	-1,5384615
254	-14,5384615
254	-2,5384615
255	-32,5384615
255	-5,5384615
255	-30,5384615
256	-25,5384615
256	-26,5384615
256	3,4615385
256	19,4615385
257	-5,5384615
257	-2,5384615
257	11,4615385
257	-9,5384615
258	17,4615385
258	-12,5384615
258	2,4615385
258	3,4615385
259	6,4615385
259	7,4615385
259	-8,5384615
260	-20,5384615
260	-35,5384615
260	-14,5384615
260	-5,5384615
261	-16,5384615
261	2,4615385
261	1,4615385
261	-33,5384615
262	2,4615385
262	31,4615385
262	-27,5384615
262	-39,5384615
263	25,4615385
263	-12,5384615
263	-21,5384615
264	-7,5384615
264	7,4615385
264	6,4615385
264	-8,5384615
265	-19,5384615
265	5,4615385
265	-6,5384615
265	-34,5384615
266	1,4615385
266	-2,5384615
266	2,4615385
266	-35,5384615
267	5,4615385
267	14,4615385
267	8,4615385
268	27,4615385
268	13,4615385
268	-27,5384615
268	13,4615385
269	-5,5384615
269	-11,5384615
269	-21,5384615
269	3,4615385
270	-8,5384615
270	-18,5384615
270	-20,5384615
270	-7,5384615
271	-29,5384615
271	10,4615385
271	8,4615385
271	-18,5384615
272	1,4615385
272	-5,5384615
272	-36,5384615
273	-10,5384615
273	-3,5384615
273	-0,5384615
273	4,4615385
274	-5,5384615
274	-25,5384615
274	-14,5384615
274	-0,5384615
275	-1,5384615
275	-16,5384615
275	-8,5384615
275	-9,5384615
276	6,4615385
276	-21,5384615
276	-34,5384615
277	-7,5384615
277	34,4615385
277	15,4615385
