196	-21,6153846
196	-21,6153846
196	-21,6153846
197	4,3846154
197	-5,6153846
197	42,3846154
197	1,3846154
198	6,3846154
198	8,3846154
198	-16,6153846
199	5,3846154
199	14,3846154
199	4,3846154
199	3,3846154
200	36,3846154
200	2,3846154
200	8,3846154
200	-17,6153846
201	-6,6153846
201	-22,6153846
201	9,3846154
201	7,3846154
202	59,3846154
202	7,3846154
202	-18,6153846
203	-4,6153846
203	20,3846154
203	36,3846154
203	11,3846154
204	27,3846154
204	24,3846154
204	5,3846154
204	23,3846154
205	-12,6153846
205	-23,6153846
205	-26,6153846
205	5,3846154
206	-19,6153846
206	19,3846154
206	-1,6153846
207	7,3846154
207	-4,6153846
207	-0,6153846
207	-6,6153846
208	0,3846154
208	-3,6153846
208	14,3846154
208	18,3846154
209	2,3846154
209	10,3846154
209	21,3846154
209	0,3846154
210	9,3846154
210	4,3846154
210	-1,6153846
211	-27,6153846
211	3,3846154
211	-6,6153846
211	-18,6153846
212	-3,6153846
212	-9,6153846
212	14,3846154
212	12,3846154
213	24,3846154
213	-16,6153846
213	-0,6153846
213	19,3846154
214	-25,6153846
214	-15,6153846
214	4,3846154
215	-5,6153846
215	-9,6153846
215	-13,6153846
215	-2,6153846
216	10,3846154
216	-0,6153846
216	28,3846154
216	9,3846154
217	-0,6153846
217	4,3846154
217	-1,6153846
217	-14,6153846
218	-16,6153846
218	-24,6153846
218	-29,6153846
219	11,3846154
219	15,3846154
219	30,3846154
219	12,3846154
220	8,3846154
220	-6,6153846
220	-3,6153846
220	13,3846154
221	13,3846154
221	-3,6153846
221	7,3846154
221	-1,6153846
222	27,3846154
222	12,3846154
222	8,3846154
223	25,3846154
223	-10,6153846
223	6,3846154
223	-32,6153846
224	19,3846154
224	-18,6153846
224	2,3846154
224	-16,6153846
225	13,3846154
225	2,3846154
225	-12,6153846
225	14,3846154
226	1,3846154
226	-4,6153846
226	16,3846154
227	9,3846154
227	-7,6153846
227	7,3846154
227	26,3846154
228	32,3846154
228	5,3846154
228	27,3846154
228	23,3846154
229	19,3846154
229	-9,6153846
229	-11,6153846
229	-14,6153846
230	30,3846154
230	13,3846154
230	-0,6153846
231	2,3846154
