196	21,3076923
196	21,3076923
196	21,3076923
197	2,3076923
197	-12,6923077
197	6,3076923
197	-11,6923077
198	3,3076923
198	-14,6923077
198	-20,6923077
199	-19,6923077
199	7,3076923
199	-3,6923077
199	-7,6923077
200	21,3076923
200	10,3076923
200	11,3076923
200	-22,6923077
201	-2,6923077
201	-6,6923077
201	2,3076923
201	6,3076923
202	-1,6923077
202	7,3076923
202	-19,6923077
203	8,3076923
203	-24,6923077
203	-3,6923077
203	0,3076923
204	15,3076923
204	8,3076923
204	-4,6923077
204	-11,6923077
205	-7,6923077
205	-18,6923077
205	-19,6923077
205	6,3076923
206	-12,6923077
206	11,3076923
206	6,3076923
207	-8,6923077
207	-4,6923077
207	7,3076923
207	-27,6923077
208	-2,6923077
208	-3,6923077
208	-33,6923077
208	-21,6923077
209	-8,6923077
209	-15,6923077
209	-6,6923077
209	-18,6923077
210	-0,6923077
210	5,3076923
210	-0,6923077
211	-15,6923077
211	11,3076923
211	-22,6923077
211	-30,6923077
212	-15,6923077
212	-37,6923077
212	3,3076923
212	-10,6923077
213	-17,6923077
213	-48,6923077
213	6,3076923
213	9,3076923
214	3,3076923
214	-22,6923077
214	-12,6923077
215	-15,6923077
215	-19,6923077
215	14,3076923
215	-15,6923077
216	-13,6923077
216	7,3076923
216	35,3076923
216	16,3076923
217	7,3076923
217	-19,6923077
217	-12,6923077
217	-2,6923077
218	-26,6923077
218	-28,6923077
218	-20,6923077
219	0,3076923
219	-30,6923077
219	7,3076923
219	9,3076923
220	-3,6923077
220	-14,6923077
220	-22,6923077
220	-15,6923077
221	-13,6923077
221	-27,6923077
221	-1,6923077
221	-4,6923077
222	7,3076923
222	8,3076923
222	16,3076923
223	31,3076923
223	-12,6923077
223	-18,6923077
223	-46,6923077
224	-20,6923077
224	-30,6923077
224	-13,6923077
224	-28,6923077
225	-5,6923077
225	-1,6923077
225	-8,6923077
225	-7,6923077
226	-23,6923077
226	-29,6923077
226	-13,6923077
227	-2,6923077
227	-2,6923077
227	0,3076923
227	1,3076923
228	-10,6923077
228	-29,6923077
228	-12,6923077
228	9,3076923
229	3,3076923
229	-11,6923077
229	-28,6923077
229	-8,6923077
230	2,3076923
230	-17,6923077
230	-14,6923077
231	2,3076923
231	8,3076923
231	-26,6923077
231	-2,6923077
232	14,3076923
232	-9,6923077
232	-4,6923077
232	-11,6923077
233	-5,6923077
233	10,3076923
233	6,3076923
233	3,3076923
234	-11,6923077
234	11,3076923
234	-25,6923077
235	-4,6923077
235	17,3076923
235	-8,6923077
235	-0,6923077
236	-7,6923077
236	-19,6923077
236	-37,6923077
236	-7,6923077
237	14,3076923
237	-1,6923077
237	-13,6923077
237	-27,6923077
238	21,3076923
238	-11,6923077
238	-7,6923077
239	-2,6923077
239	-12,6923077
239	-7,6923077
239	11,3076923
240	-5,6923077
240	-23,6923077
240	-21,6923077
240	-4,6923077
241	-5,6923077
241	12,3076923
241	4,3076923
241	-6,6923077
242	-20,6923077
242	-43,6923077
242	-12,6923077
243	-4,6923077
243	-1,6923077
243	-36,6923077
243	-9,6923077
244	-24,6923077
244	-10,6923077
244	10,3076923
244	-1,6923077
245	-24,6923077
245	-7,6923077
245	-42,6923077
245	-28,6923077
246	-50,6923077
246	1,3076923
246	-36,6923077
247	-12,6923077
247	-18,6923077
247	-14,6923077
247	13,3076923
248	7,3076923
248	7,3076923
248	-1,6923077
248	0,3076923
249	-11,6923077
249	-32,6923077
249	-12,6923077
249	-15,6923077
250	15,3076923
250	9,3076923
250	-10,6923077
251	-7,6923077
251	10,3076923
251	-11,6923077
251	-19,6923077
252	-31,6923077
252	3,3076923
252	1,3076923
252	-16,6923077
253	4,3076923
253	-2,6923077
253	-26,6923077
253	-13,6923077
254	-17,6923077
254	-13,6923077
254	-20,6923077
254	12,3076923
255	-21,6923077
255	-8,6923077
255	-14,6923077
256	-6,6923077
256	-22,6923077
256	5,3076923
256	0,3076923
257	-13,6923077
257	-11,6923077
257	3,3076923
257	2,3076923
258	-2,6923077
258	-18,6923077
258	-12,6923077
258	-11,6923077
259	7,3076923
259	16,3076923
259	11,3076923
260	-12,6923077
260	-23,6923077
260	-19,6923077
260	-26,6923077
261	-9,6923077
261	3,3076923
261	22,3076923
261	-4,6923077
262	25,3076923
262	19,3076923
262	-8,6923077
262	-35,6923077
263	6,3076923
263	18,3076923
263	-4,6923077
264	-4,6923077
264	9,3076923
264	-22,6923077
264	-12,6923077
265	-11,6923077
265	-5,6923077
265	6,3076923
265	1,3076923
266	3,3076923
266	-12,6923077
266	-10,6923077
266	-30,6923077
267	12,3076923
267	3,3076923
267	2,3076923
268	-0,6923077
268	-5,6923077
268	-19,6923077
268	14,3076923
269	6,3076923
269	17,3076923
269	-15,6923077
269	-6,6923077
270	-15,6923077
270	-31,6923077
270	-22,6923077
270	-6,6923077
271	-8,6923077
271	0,3076923
271	8,3076923
271	-19,6923077
272	-14,6923077
272	-23,6923077
272	-18,6923077
273	1,3076923
273	-2,6923077
273	-6,6923077
273	-16,6923077
274	-14,6923077
274	-16,6923077
274	-2,6923077
274	-9,6923077
275	8,3076923
275	-19,6923077
275	2,3076923
275	-10,6923077
276	-2,6923077
276	-13,6923077
276	-24,6923077
277	-1,6923077
277	4,3076923
277	-4,6923077
277	-20,6923077
278	-21,6923077
278	10,3076923
278	-5,6923077
278	-3,6923077
279	-8,6923077
279	-7,6923077
279	7,3076923
279	4,3076923
280	-23,6923077
280	-8,6923077
280	-19,6923077
280	-23,6923077
281	-25,6923077
281	7,3076923
281	-12,6923077
282	-12,6923077
282	-10,6923077
282	-13,6923077
282	-22,6923077
283	-21,6923077
283	-46,6923077
283	-22,6923077
283	5,3076923
284	15,3076923
284	-4,6923077
284	-17,6923077
284	-5,6923077
285	-29,6923077
285	-13,6923077
285	-9,6923077
286	37,3076923
286	-3,6923077
286	-14,6923077
286	-3,6923077
287	-16,6923077
287	-15,6923077
287	-28,6923077
287	-7,6923077
288	-15,6923077
288	11,3076923
288	5,3076923
288	9,3076923
289	4,3076923
289	-14,6923077
289	-4,6923077
290	4,3076923
290	-4,6923077
290	-0,6923077
290	-26,6923077
291	12,3076923
291	13,3076923
291	-32,6923077
291	1,3076923
292	-2,6923077
292	-10,6923077
292	-4,6923077
292	18,3076923
293	-1,6923077
293	-16,6923077
293	35,3076923
293	-9,6923077
294	5,3076923
294	1,3076923
294	-4,6923077
295	-4,6923077
295	10,3076923
295	-1,6923077
295	9,3076923
296	6,3076923
296	-13,6923077
296	-7,6923077
296	2,3076923
297	-34,6923077
297	-17,6923077
297	-4,6923077
297	-4,6923077
298	19,3076923
298	-32,6923077
298	-4,6923077
299	-8,6923077
299	8,3076923
299	-0,6923077
299	-14,6923077
300	-3,6923077
300	-1,6923077
300	-29,6923077
300	12,3076923
301	0,3076923
301	19,3076923
301	-38,6923077
301	-9,6923077
302	-4,6923077
302	-20,6923077
302	14,3076923
302	18,3076923
303	10,3076923
303	-7,6923077
303	-30,6923077
304	-21,6923077
304	9,3076923
304	18,3076923
304	6,3076923
305	2,3076923
305	18,3076923
305	-4,6923077
305	-19,6923077
306	-14,6923077
306	-21,6923077
306	-21,6923077
306	21,3076923
307	9,3076923
307	19,3076923
307	-2,6923077
307	-3,6923077
308	1,3076923
308	-4,6923077
308	12,3076923
309	-1,6923077
309	15,3076923
309	7,3076923
309	12,3076923
310	3,3076923
310	11,3076923
310	-4,6923077
310	-10,6923077
311	25,3076923
311	43,3076923
311	40,3076923
311	11,3076923
312	13,3076923
312	45,3076923
312	35,3076923
313	31,3076923
313	28,3076923
313	13,3076923
313	7,3076923
314	20,3076923
314	23,3076923
314	2,3076923
314	19,3076923
315	22,3076923
315	27,3076923
315	9,3076923
315	2,3076923
316	21,3076923
316	38,3076923
316	24,3076923
316	14,3076923
317	5,3076923
317	-31,6923077
317	-12,6923077
318	15,3076923
318	10,3076923
318	18,3076923
318	5,3076923
319	-2,6923077
319	-6,6923077
319	3,3076923
319	7,3076923
320	0,3076923
320	14,3076923
320	-8,6923077
320	-2,6923077
321	0,3076923
321	8,3076923
321	-24,6923077
321	-31,6923077
322	-1,6923077
322	10,3076923
322	-8,6923077
323	-12,6923077
323	5,3076923
323	-30,6923077
323	12,3076923
324	3,3076923
324	22,3076923
324	-17,6923077
324	25,3076923
325	0,3076923
325	-28,6923077
325	-23,6923077
325	-19,6923077
326	-26,6923077
326	-32,6923077
326	-3,6923077
327	-5,6923077
327	7,3076923
327	26,3076923
327	0,3076923
328	8,3076923
328	-18,6923077
328	22,3076923
328	8,3076923
329	-22,6923077
329	-19,6923077
329	-5,6923077
329	18,3076923
330	13,3076923
330	-1,6923077
330	14,3076923
330	21,3076923
331	-12,6923077
331	6,3076923
331	16,3076923
332	18,3076923
332	-3,6923077
332	26,3076923
332	-10,6923077
333	0,3076923
333	20,3076923
333	31,3076923
333	11,3076923
334	10,3076923
334	35,3076923
334	45,3076923
334	34,3076923
335	15,3076923
335	18,3076923
335	15,3076923
335	44,3076923
336	34,3076923
336	58,3076923
336	29,3076923
337	17,3076923
337	38,3076923
337	33,3076923
337	34,3076923
338	43,3076923
338	23,3076923
338	10,3076923
338	43,3076923
339	15,3076923
339	27,3076923
339	47,3076923
339	37,3076923
340	-6,6923077
340	20,3076923
340	2,3076923
340	-8,6923077
341	13,3076923
341	6,3076923
341	5,3076923
342	-11,6923077
342	6,3076923
342	14,3076923
342	4,3076923
