196	-35,6153846
196	-35,6153846
196	-35,6153846
197	-4,6153846
197	28,3846154
197	39,3846154
197	13,3846154
198	10,3846154
198	10,3846154
198	-10,6153846
199	1,3846154
199	13,3846154
199	5,3846154
199	8,3846154
200	43,3846154
200	5,3846154
200	16,3846154
200	-8,6153846
201	5,3846154
201	-5,6153846
201	13,3846154
201	7,3846154
202	21,3846154
202	11,3846154
202	-20,6153846
203	24,3846154
203	-5,6153846
203	20,3846154
203	20,3846154
204	10,3846154
204	24,3846154
204	-4,6153846
204	14,3846154
205	1,3846154
205	-25,6153846
205	3,3846154
205	17,3846154
206	-9,6153846
206	9,3846154
206	28,3846154
207	4,3846154
207	-12,6153846
207	-1,6153846
207	-3,6153846
208	7,3846154
208	3,3846154
208	-0,6153846
208	5,3846154
209	-8,6153846
209	-9,6153846
209	8,3846154
209	-1,6153846
210	10,3846154
210	17,3846154
210	12,3846154
211	-15,6153846
211	13,3846154
211	-4,6153846
211	-4,6153846
212	-5,6153846
212	-2,6153846
212	9,3846154
212	-13,6153846
213	30,3846154
213	-7,6153846
213	0,3846154
213	19,3846154
214	-5,6153846
214	3,3846154
214	2,3846154
215	4,3846154
215	-11,6153846
215	-14,6153846
215	11,3846154
216	35,3846154
216	12,3846154
216	34,3846154
216	11,3846154
217	-9,6153846
217	0,3846154
217	4,3846154
217	-2,6153846
218	-14,6153846
218	-13,6153846
218	0,3846154
219	3,3846154
219	-19,6153846
219	15,3846154
219	10,3846154
220	11,3846154
220	2,3846154
220	-12,6153846
220	5,3846154
221	-4,6153846
221	13,3846154
221	0,3846154
221	32,3846154
222	14,3846154
222	6,3846154
222	21,3846154
223	25,3846154
223	-21,6153846
223	-8,6153846
223	-25,6153846
224	15,3846154
224	-11,6153846
224	15,3846154
224	-19,6153846
225	8,3846154
225	-1,6153846
225	9,3846154
225	4,3846154
226	9,3846154
226	0,3846154
226	13,3846154
227	15,3846154
227	-0,6153846
227	-17,6153846
227	17,3846154
228	6,3846154
228	24,3846154
228	17,3846154
228	16,3846154
229	21,3846154
229	-10,6153846
229	0,3846154
229	-3,6153846
230	15,3846154
230	-8,6153846
230	2,3846154
231	2,3846154
231	19,3846154
231	-24,6153846
231	39,3846154
232	9,3846154
232	4,3846154
232	29,3846154
232	-12,6153846
233	9,3846154
233	13,3846154
233	8,3846154
233	23,3846154
234	-14,6153846
234	8,3846154
234	-11,6153846
235	41,3846154
235	22,3846154
235	9,3846154
235	10,3846154
236	0,3846154
236	2,3846154
236	-4,6153846
236	-8,6153846
237	22,3846154
237	11,3846154
237	-1,6153846
237	7,3846154
238	31,3846154
238	-1,6153846
238	15,3846154
239	2,3846154
239	-8,6153846
239	30,3846154
239	25,3846154
240	2,3846154
240	10,3846154
240	-4,6153846
240	7,3846154
241	-3,6153846
241	2,3846154
241	19,3846154
241	10,3846154
242	-11,6153846
242	-29,6153846
242	1,3846154
243	1,3846154
243	7,3846154
243	-16,6153846
243	5,3846154
244	-1,6153846
244	-16,6153846
244	6,3846154
244	-1,6153846
245	-5,6153846
245	21,3846154
245	-9,6153846
245	30,3846154
246	5,3846154
246	24,3846154
246	7,3846154
247	-4,6153846
247	13,3846154
247	14,3846154
247	30,3846154
248	14,3846154
248	1,3846154
248	-1,6153846
248	32,3846154
249	19,3846154
249	-3,6153846
249	-12,6153846
249	24,3846154
250	16,3846154
250	18,3846154
250	12,3846154
251	-15,6153846
251	12,3846154
251	18,3846154
251	12,3846154
252	-15,6153846
252	24,3846154
252	9,3846154
252	21,3846154
253	27,3846154
253	18,3846154
253	-0,6153846
253	15,3846154
254	12,3846154
254	21,3846154
254	0,3846154
254	16,3846154
255	-13,6153846
255	2,3846154
255	-2,6153846
256	-1,6153846
256	-7,6153846
256	2,3846154
256	18,3846154
257	-0,6153846
257	-4,6153846
257	31,3846154
257	28,3846154
258	25,3846154
258	9,3846154
258	9,3846154
258	-16,6153846
259	13,3846154
259	8,3846154
259	-0,6153846
260	14,3846154
260	-15,6153846
260	6,3846154
260	33,3846154
261	12,3846154
261	20,3846154
261	10,3846154
261	6,3846154
262	10,3846154
262	33,3846154
262	12,3846154
262	-21,6153846
263	15,3846154
263	5,3846154
263	14,3846154
264	38,3846154
264	18,3846154
264	8,3846154
264	5,3846154
265	4,3846154
265	-2,6153846
265	16,3846154
265	7,3846154
266	11,3846154
266	9,3846154
266	17,3846154
266	-20,6153846
267	12,3846154
267	4,3846154
267	24,3846154
268	23,3846154
268	24,3846154
268	39,3846154
268	54,3846154
269	4,3846154
269	24,3846154
269	-11,6153846
269	6,3846154
270	2,3846154
270	-0,6153846
270	14,3846154
270	9,3846154
271	1,3846154
271	24,3846154
271	29,3846154
271	-8,6153846
272	-1,6153846
272	7,3846154
272	-16,6153846
273	-6,6153846
273	20,3846154
273	27,3846154
273	-7,6153846
274	-6,6153846
274	-3,6153846
274	-6,6153846
274	-5,6153846
275	38,3846154
275	7,3846154
275	19,3846154
275	11,3846154
276	12,3846154
