196	-35,0769231
196	-35,0769231
196	-35,0769231
197	8,9230769
197	13,9230769
197	35,9230769
197	13,9230769
198	20,9230769
198	14,9230769
198	-10,0769231
199	18,9230769
199	-10,0769231
199	-2,0769231
199	11,9230769
200	66,9230769
200	36,9230769
200	42,9230769
200	2,9230769
201	13,9230769
201	28,9230769
201	34,9230769
201	34,9230769
202	32,9230769
202	31,9230769
202	-11,0769231
203	21,9230769
203	2,9230769
203	20,9230769
203	17,9230769
204	49,9230769
204	22,9230769
204	-2,0769231
204	31,9230769
205	18,9230769
205	-4,0769231
205	-10,0769231
205	40,9230769
206	28,9230769
206	26,9230769
206	34,9230769
207	15,9230769
207	26,9230769
207	10,9230769
207	6,9230769
208	10,9230769
208	-0,0769231
208	-0,0769231
208	6,9230769
209	2,9230769
209	5,9230769
209	38,9230769
209	22,9230769
210	25,9230769
210	8,9230769
210	-2,0769231
211	-15,0769231
211	16,9230769
211	-0,0769231
211	23,9230769
212	31,9230769
212	4,9230769
212	4,9230769
212	-2,0769231
213	22,9230769
213	1,9230769
213	21,9230769
213	15,9230769
214	-0,0769231
214	16,9230769
214	2,9230769
215	13,9230769
215	-7,0769231
215	-0,0769231
215	14,9230769
216	28,9230769
216	25,9230769
216	34,9230769
216	27,9230769
217	16,9230769
217	13,9230769
217	16,9230769
217	25,9230769
218	-11,0769231
218	-3,0769231
218	0,9230769
219	15,9230769
219	-4,0769231
219	19,9230769
219	24,9230769
220	-7,0769231
220	2,9230769
220	11,9230769
220	24,9230769
221	26,9230769
221	24,9230769
221	20,9230769
221	22,9230769
222	39,9230769
222	30,9230769
222	26,9230769
223	30,9230769
223	15,9230769
223	3,9230769
223	-12,0769231
224	30,9230769
224	30,9230769
224	22,9230769
224	-0,0769231
225	22,9230769
225	9,9230769
225	14,9230769
225	9,9230769
226	19,9230769
226	-11,0769231
226	41,9230769
227	47,9230769
227	32,9230769
227	45,9230769
227	11,9230769
228	26,9230769
228	19,9230769
228	24,9230769
228	36,9230769
229	30,9230769
229	1,9230769
229	8,9230769
229	31,9230769
230	17,9230769
230	21,9230769
230	-14,0769231
231	-3,0769231
231	22,9230769
231	-2,0769231
231	32,9230769
232	40,9230769
232	6,9230769
232	19,9230769
232	4,9230769
233	11,9230769
233	18,9230769
233	21,9230769
233	11,9230769
234	-0,0769231
234	21,9230769
234	-9,0769231
235	33,9230769
235	27,9230769
235	26,9230769
235	40,9230769
236	29,9230769
236	31,9230769
236	3,9230769
236	5,9230769
237	12,9230769
237	15,9230769
237	15,9230769
237	9,9230769
238	27,9230769
238	20,9230769
238	8,9230769
239	0,9230769
239	2,9230769
239	17,9230769
239	34,9230769
240	10,9230769
240	27,9230769
240	-1,0769231
240	24,9230769
241	27,9230769
241	17,9230769
241	5,9230769
241	40,9230769
242	21,9230769
242	15,9230769
242	15,9230769
243	3,9230769
243	21,9230769
243	4,9230769
243	16,9230769
244	14,9230769
244	13,9230769
244	1,9230769
244	29,9230769
245	26,9230769
245	38,9230769
245	13,9230769
245	8,9230769
246	-6,0769231
246	18,9230769
246	19,9230769
247	4,9230769
247	18,9230769
247	15,9230769
247	28,9230769
248	12,9230769
248	9,9230769
248	22,9230769
248	22,9230769
249	26,9230769
249	15,9230769
249	6,9230769
249	26,9230769
250	47,9230769
250	19,9230769
250	15,9230769
251	13,9230769
251	14,9230769
251	15,9230769
251	-11,0769231
252	15,9230769
252	36,9230769
252	49,9230769
252	37,9230769
253	20,9230769
253	25,9230769
253	18,9230769
253	19,9230769
254	1,9230769
254	13,9230769
254	19,9230769
254	36,9230769
255	-1,0769231
255	0,9230769
255	15,9230769
256	6,9230769
256	0,9230769
256	20,9230769
256	26,9230769
257	23,9230769
257	27,9230769
257	24,9230769
257	34,9230769
258	25,9230769
258	8,9230769
258	24,9230769
258	38,9230769
259	15,9230769
259	36,9230769
259	14,9230769
260	-1,0769231
260	1,9230769
260	12,9230769
260	6,9230769
261	11,9230769
261	44,9230769
261	37,9230769
261	28,9230769
262	21,9230769
262	28,9230769
262	35,9230769
262	3,9230769
263	27,9230769
263	6,9230769
263	10,9230769
264	55,9230769
264	31,9230769
264	12,9230769
264	16,9230769
265	18,9230769
265	20,9230769
265	10,9230769
265	6,9230769
266	15,9230769
266	15,9230769
266	24,9230769
266	-10,0769231
267	43,9230769
267	26,9230769
267	20,9230769
268	25,9230769
268	19,9230769
268	43,9230769
268	59,9230769
269	32,9230769
269	25,9230769
269	-1,0769231
269	4,9230769
270	14,9230769
270	14,9230769
270	13,9230769
270	17,9230769
271	4,9230769
271	26,9230769
271	47,9230769
271	-0,0769231
272	16,9230769
272	32,9230769
272	2,9230769
273	26,9230769
273	5,9230769
273	10,9230769
273	26,9230769
274	4,9230769
274	23,9230769
274	27,9230769
274	23,9230769
275	41,9230769
275	26,9230769
275	19,9230769
275	38,9230769
276	45,9230769
276	32,9230769
276	-6,0769231
277	14,9230769
277	19,9230769
277	37,9230769
