196	-12,4615385
196	-12,4615385
196	-12,4615385
197	-10,4615385
197	-0,4615385
197	29,5384615
197	21,5384615
198	-6,4615385
198	11,5384615
198	-14,4615385
199	1,5384615
199	1,5384615
199	3,5384615
199	3,5384615
200	45,5384615
200	-0,4615385
200	7,5384615
200	-17,4615385
201	-7,4615385
201	-24,4615385
201	13,5384615
201	14,5384615
202	20,5384615
202	-0,4615385
202	-24,4615385
203	-13,4615385
203	-2,4615385
203	26,5384615
203	8,5384615
204	34,5384615
204	10,5384615
204	-9,4615385
204	-7,4615385
205	-11,4615385
205	-21,4615385
205	-25,4615385
205	9,5384615
206	-4,4615385
206	27,5384615
206	14,5384615
207	1,5384615
207	-5,4615385
207	2,5384615
207	6,5384615
208	1,5384615
208	6,5384615
208	-22,4615385
208	22,5384615
209	12,5384615
209	-2,4615385
209	14,5384615
209	-25,4615385
210	9,5384615
210	0,5384615
210	-17,4615385
211	-31,4615385
211	17,5384615
211	0,5384615
211	-7,4615385
212	9,5384615
212	9,5384615
212	8,5384615
212	-3,4615385
213	-11,4615385
213	-5,4615385
213	1,5384615
213	15,5384615
214	4,5384615
214	-6,4615385
214	8,5384615
215	-2,4615385
215	-22,4615385
215	-16,4615385
215	7,5384615
216	-10,4615385
216	0,5384615
216	16,5384615
216	-9,4615385
217	-11,4615385
217	-8,4615385
217	1,5384615
217	-7,4615385
218	-1,4615385
218	1,5384615
218	-4,4615385
219	15,5384615
219	-1,4615385
219	14,5384615
219	-0,4615385
220	15,5384615
220	-18,4615385
220	-1,4615385
220	-14,4615385
221	1,5384615
221	-15,4615385
221	-8,4615385
221	18,5384615
222	-6,4615385
222	7,5384615
222	-16,4615385
223	30,5384615
223	-8,4615385
223	4,5384615
223	-35,4615385
224	12,5384615
224	-24,4615385
224	-2,4615385
224	-9,4615385
225	26,5384615
225	-9,4615385
225	2,5384615
225	-3,4615385
226	-1,4615385
226	-14,4615385
226	12,5384615
227	14,5384615
227	-2,4615385
227	2,5384615
