196	-42,6153846
196	-42,6153846
196	-42,6153846
197	2,3846154
197	20,3846154
197	24,3846154
197	24,3846154
198	28,3846154
198	24,3846154
198	-17,6153846
199	17,3846154
199	-1,6153846
199	5,3846154
199	30,3846154
200	62,3846154
200	5,3846154
200	38,3846154
200	-4,6153846
201	-0,6153846
201	-8,6153846
201	26,3846154
201	18,3846154
202	53,3846154
202	22,3846154
202	-3,6153846
203	26,3846154
203	30,3846154
203	50,3846154
203	18,3846154
204	47,3846154
204	18,3846154
204	-18,6153846
204	23,3846154
205	15,3846154
205	2,3846154
205	-0,6153846
205	29,3846154
206	14,3846154
206	13,3846154
206	20,3846154
207	-7,6153846
207	5,3846154
207	0,3846154
207	5,3846154
208	3,3846154
208	-12,6153846
208	-9,6153846
208	29,3846154
209	2,3846154
209	20,3846154
209	19,3846154
209	2,3846154
210	20,3846154
210	1,3846154
210	-16,6153846
211	-13,6153846
211	35,3846154
211	-20,6153846
211	-11,6153846
212	6,3846154
212	17,3846154
212	2,3846154
212	5,3846154
213	30,3846154
213	-1,6153846
213	10,3846154
213	17,3846154
214	6,3846154
214	9,3846154
214	17,3846154
215	6,3846154
215	10,3846154
215	-0,6153846
215	9,3846154
216	10,3846154
216	6,3846154
216	48,3846154
216	29,3846154
217	33,3846154
217	45,3846154
217	20,3846154
217	17,3846154
218	-3,6153846
218	1,3846154
218	4,3846154
219	22,3846154
219	-8,6153846
219	1,3846154
219	13,3846154
220	25,3846154
220	-3,6153846
220	2,3846154
220	24,3846154
221	0,3846154
221	5,3846154
221	32,3846154
221	29,3846154
222	22,3846154
222	24,3846154
222	19,3846154
223	20,3846154
223	9,3846154
223	10,3846154
223	-22,6153846
224	10,3846154
224	-3,6153846
224	-4,6153846
224	3,3846154
225	16,3846154
225	20,3846154
225	7,3846154
225	26,3846154
226	25,3846154
226	21,3846154
226	12,3846154
227	39,3846154
227	21,3846154
227	-3,6153846
227	26,3846154
228	-7,6153846
228	15,3846154
228	27,3846154
228	29,3846154
229	20,3846154
229	13,3846154
229	7,3846154
229	12,3846154
230	18,3846154
230	-0,6153846
230	1,3846154
231	8,3846154
231	25,3846154
231	-15,6153846
231	17,3846154
232	30,3846154
232	18,3846154
232	41,3846154
232	6,3846154
233	10,3846154
233	3,3846154
233	3,3846154
233	6,3846154
234	-19,6153846
234	24,3846154
234	-12,6153846
235	11,3846154
235	16,3846154
235	4,3846154
235	4,3846154
236	17,3846154
236	25,3846154
236	27,3846154
236	2,3846154
237	30,3846154
237	2,3846154
237	14,3846154
237	9,3846154
238	7,3846154
238	19,3846154
238	10,3846154
239	9,3846154
239	-0,6153846
239	-0,6153846
239	7,3846154
240	6,3846154
240	13,3846154
240	0,3846154
240	28,3846154
241	24,3846154
241	7,3846154
241	23,3846154
241	31,3846154
242	15,3846154
242	-10,6153846
242	4,3846154
243	28,3846154
243	22,3846154
243	-3,6153846
243	20,3846154
244	13,3846154
244	15,3846154
244	15,3846154
244	11,3846154
245	10,3846154
245	38,3846154
245	-7,6153846
245	6,3846154
246	4,3846154
246	18,3846154
246	12,3846154
247	-7,6153846
247	19,3846154
247	11,3846154
247	15,3846154
248	29,3846154
248	16,3846154
248	26,3846154
248	27,3846154
249	16,3846154
249	7,3846154
249	12,3846154
249	23,3846154
250	40,3846154
250	41,3846154
250	11,3846154
251	6,3846154
251	29,3846154
251	18,3846154
251	-6,6153846
252	-11,6153846
252	10,3846154
252	25,3846154
252	17,3846154
253	19,3846154
253	26,3846154
253	4,3846154
253	19,3846154
254	10,3846154
254	5,3846154
254	13,3846154
254	30,3846154
255	-10,6153846
255	4,3846154
255	0,3846154
256	-0,6153846
256	-7,6153846
256	8,3846154
256	28,3846154
257	27,3846154
257	4,3846154
257	13,3846154
257	37,3846154
258	21,3846154
258	20,3846154
258	19,3846154
258	-1,6153846
259	31,3846154
259	13,3846154
259	5,3846154
260	-3,6153846
260	-6,6153846
260	-10,6153846
260	10,3846154
261	16,3846154
261	24,3846154
261	10,3846154
261	3,3846154
262	6,3846154
262	24,3846154
262	9,3846154
262	-9,6153846
263	43,3846154
263	10,3846154
263	20,3846154
264	5,3846154
264	7,3846154
264	6,3846154
264	8,3846154
265	-17,6153846
265	1,3846154
265	13,3846154
265	17,3846154
266	23,3846154
266	9,3846154
266	9,3846154
266	-28,6153846
267	17,3846154
267	18,3846154
267	45,3846154
268	26,3846154
268	26,3846154
268	38,3846154
268	33,3846154
269	19,3846154
269	19,3846154
269	4,3846154
269	14,3846154
270	15,3846154
270	-0,6153846
270	10,3846154
270	24,3846154
271	0,3846154
271	-1,6153846
271	32,3846154
271	9,3846154
272	20,3846154
272	18,3846154
272	-0,6153846
273	15,3846154
273	10,3846154
273	12,3846154
273	26,3846154
274	5,3846154
274	1,3846154
274	15,3846154
274	8,3846154
275	47,3846154
275	24,3846154
275	10,3846154
275	12,3846154
276	8,3846154
276	19,3846154
276	8,3846154
277	26,3846154
277	51,3846154
277	19,3846154
277	9,3846154
278	15,3846154
278	48,3846154
278	28,3846154
278	-4,6153846
279	32,3846154
279	17,3846154
279	22,3846154
279	21,3846154
280	16,3846154
280	28,3846154
280	26,3846154
280	26,3846154
281	-2,6153846
281	33,3846154
281	22,3846154
282	0,3846154
282	30,3846154
282	9,3846154
