196	-6,5384615
196	-6,5384615
196	-6,5384615
197	-14,5384615
197	8,4615385
197	7,4615385
197	-9,5384615
198	-5,5384615
198	8,4615385
198	-12,5384615
199	23,4615385
199	-0,5384615
199	14,4615385
199	-9,5384615
200	21,4615385
200	3,4615385
200	17,4615385
200	-1,5384615
201	-10,5384615
201	-0,5384615
201	17,4615385
201	-13,5384615
202	33,4615385
202	25,4615385
202	-23,5384615
203	8,4615385
203	6,4615385
203	19,4615385
203	-1,5384615
204	5,4615385
204	30,4615385
204	-24,5384615
204	9,4615385
205	5,4615385
205	-14,5384615
205	-15,5384615
205	12,4615385
206	-11,5384615
206	13,4615385
206	15,4615385
207	-8,5384615
207	1,4615385
207	3,4615385
207	-9,5384615
208	-4,5384615
208	-4,5384615
208	-15,5384615
208	3,4615385
209	-2,5384615
209	1,4615385
209	13,4615385
209	6,4615385
210	17,4615385
210	8,4615385
210	-8,5384615
211	-9,5384615
211	-1,5384615
211	-18,5384615
211	-16,5384615
212	-10,5384615
212	-17,5384615
212	10,4615385
212	-9,5384615
213	24,4615385
213	-17,5384615
213	-2,5384615
213	26,4615385
214	-14,5384615
214	-5,5384615
214	-5,5384615
215	-8,5384615
215	-19,5384615
215	-25,5384615
215	-9,5384615
216	10,4615385
216	-2,5384615
216	41,4615385
216	-1,5384615
217	-2,5384615
217	23,4615385
217	-4,5384615
217	-10,5384615
218	-28,5384615
218	-13,5384615
218	6,4615385
219	0,4615385
219	-30,5384615
219	14,4615385
219	4,4615385
220	16,4615385
220	21,4615385
220	-0,5384615
220	-6,5384615
221	3,4615385
221	-13,5384615
221	10,4615385
221	-16,5384615
222	-17,5384615
222	16,4615385
222	6,4615385
223	18,4615385
223	-11,5384615
223	-4,5384615
223	-36,5384615
224	-2,5384615
224	-19,5384615
224	8,4615385
224	-20,5384615
225	1,4615385
225	32,4615385
225	19,4615385
225	16,4615385
226	5,4615385
226	-16,5384615
226	-1,5384615
227	5,4615385
227	-3,5384615
227	2,4615385
227	11,4615385
228	14,4615385
228	-4,5384615
228	14,4615385
228	15,4615385
229	-3,5384615
229	-12,5384615
229	-13,5384615
229	1,4615385
230	-9,5384615
230	-11,5384615
230	-10,5384615
231	-5,5384615
231	16,4615385
231	-18,5384615
231	36,4615385
232	24,4615385
232	4,4615385
232	27,4615385
232	12,4615385
233	-7,5384615
233	0,4615385
233	8,4615385
233	3,4615385
234	-14,5384615
234	13,4615385
234	3,4615385
235	8,4615385
235	23,4615385
235	31,4615385
235	4,4615385
236	9,4615385
236	20,4615385
236	3,4615385
236	-3,5384615
237	19,4615385
237	-0,5384615
237	24,4615385
237	2,4615385
238	20,4615385
238	-7,5384615
238	2,4615385
239	-5,5384615
239	-23,5384615
239	-4,5384615
239	-15,5384615
240	-21,5384615
240	1,4615385
240	0,4615385
240	7,4615385
241	1,4615385
241	-8,5384615
241	19,4615385
241	13,4615385
242	-3,5384615
242	-25,5384615
242	-1,5384615
243	0,4615385
243	26,4615385
243	-6,5384615
243	-13,5384615
244	-0,5384615
244	-8,5384615
244	-5,5384615
244	0,4615385
245	-5,5384615
245	10,4615385
245	-11,5384615
