196	-31,4615385
196	-31,4615385
196	-31,4615385
197	0,5384615
197	-0,4615385
197	45,5384615
197	6,5384615
198	19,5384615
198	14,5384615
198	-10,4615385
199	3,5384615
199	11,5384615
199	3,5384615
199	28,5384615
200	42,5384615
200	4,5384615
200	25,5384615
200	-12,4615385
201	-0,4615385
201	15,5384615
201	20,5384615
201	18,5384615
202	23,5384615
202	5,5384615
202	-24,4615385
203	20,5384615
203	15,5384615
203	46,5384615
203	2,5384615
204	31,5384615
204	31,5384615
204	-17,4615385
204	16,5384615
205	-8,4615385
205	-27,4615385
205	-20,4615385
205	4,5384615
206	-15,4615385
206	2,5384615
206	18,5384615
207	13,5384615
207	6,5384615
207	-12,4615385
207	-0,4615385
208	13,5384615
208	7,5384615
208	-9,4615385
208	22,5384615
209	-1,4615385
209	3,5384615
209	30,5384615
209	-15,4615385
210	16,5384615
210	1,5384615
210	13,5384615
211	-21,4615385
211	13,5384615
211	-12,4615385
211	-9,4615385
212	-5,4615385
212	-11,4615385
212	-0,4615385
212	13,5384615
213	19,5384615
213	-9,4615385
213	12,5384615
213	24,5384615
214	13,5384615
214	4,5384615
214	5,5384615
215	-2,4615385
215	-13,4615385
215	-29,4615385
215	-0,4615385
216	13,5384615
216	3,5384615
216	31,5384615
216	17,5384615
217	8,5384615
217	11,5384615
217	-0,4615385
217	20,5384615
218	-14,4615385
218	-12,4615385
218	4,5384615
219	16,5384615
219	-5,4615385
219	18,5384615
219	-0,4615385
220	-4,4615385
220	4,5384615
220	-8,4615385
220	-6,4615385
221	0,5384615
221	9,5384615
221	26,5384615
221	14,5384615
222	21,5384615
222	16,5384615
222	13,5384615
223	17,5384615
223	-8,4615385
223	-5,4615385
223	-28,4615385
224	-1,4615385
224	-1,4615385
224	17,5384615
224	-8,4615385
225	39,5384615
225	23,5384615
225	14,5384615
225	19,5384615
226	18,5384615
226	-9,4615385
226	30,5384615
227	24,5384615
227	13,5384615
227	19,5384615
227	14,5384615
228	15,5384615
228	0,5384615
228	18,5384615
228	27,5384615
229	22,5384615
229	-4,4615385
229	-6,4615385
229	20,5384615
230	20,5384615
230	6,5384615
230	21,5384615
231	-7,4615385
231	15,5384615
231	-7,4615385
231	34,5384615
232	38,5384615
232	7,5384615
232	22,5384615
232	12,5384615
233	-11,4615385
233	16,5384615
233	17,5384615
233	11,5384615
234	-7,4615385
234	31,5384615
234	2,5384615
235	9,5384615
235	22,5384615
235	9,5384615
235	-4,4615385
236	25,5384615
236	20,5384615
236	-6,4615385
236	1,5384615
237	27,5384615
237	-11,4615385
237	-8,4615385
237	-1,4615385
238	8,5384615
238	5,5384615
238	9,5384615
239	-14,4615385
239	-27,4615385
239	5,5384615
239	-0,4615385
240	0,5384615
240	13,5384615
240	4,5384615
240	30,5384615
241	19,5384615
241	19,5384615
241	23,5384615
241	17,5384615
242	-8,4615385
242	-6,4615385
242	16,5384615
243	26,5384615
243	6,5384615
243	6,5384615
243	26,5384615
244	18,5384615
244	6,5384615
244	2,5384615
244	9,5384615
245	0,5384615
245	22,5384615
245	-16,4615385
245	0,5384615
246	-22,4615385
246	29,5384615
246	-5,4615385
247	4,5384615
247	3,5384615
247	28,5384615
247	24,5384615
248	0,5384615
248	3,5384615
248	17,5384615
248	18,5384615
249	9,5384615
249	2,5384615
249	-7,4615385
249	7,5384615
250	25,5384615
250	21,5384615
250	14,5384615
251	6,5384615
251	23,5384615
251	27,5384615
251	10,5384615
252	2,5384615
252	34,5384615
252	35,5384615
252	-1,4615385
253	29,5384615
253	1,5384615
253	-0,4615385
253	21,5384615
254	5,5384615
254	-1,4615385
254	12,5384615
254	23,5384615
255	-23,4615385
255	-17,4615385
255	-4,4615385
256	-7,4615385
256	-2,4615385
256	14,5384615
256	17,5384615
257	29,5384615
257	1,5384615
257	16,5384615
257	4,5384615
258	25,5384615
258	4,5384615
258	18,5384615
258	12,5384615
259	-5,4615385
259	4,5384615
259	-4,4615385
260	6,5384615
260	-3,4615385
260	-6,4615385
