196	9,3076923
196	9,3076923
196	9,3076923
197	-10,6923077
197	-1,6923077
197	18,3076923
197	-5,6923077
198	-2,6923077
198	-10,6923077
198	-19,6923077
199	12,3076923
199	2,3076923
199	-9,6923077
199	-8,6923077
200	28,3076923
200	-2,6923077
200	14,3076923
200	-16,6923077
201	-20,6923077
201	-6,6923077
201	-2,6923077
201	1,3076923
202	23,3076923
202	7,3076923
202	-36,6923077
203	-11,6923077
203	-4,6923077
203	17,3076923
203	-2,6923077
204	3,3076923
204	6,3076923
204	-37,6923077
204	-6,6923077
205	-7,6923077
205	-41,6923077
205	-20,6923077
205	12,3076923
206	-17,6923077
206	4,3076923
206	23,3076923
207	-9,6923077
207	6,3076923
207	-11,6923077
207	-20,6923077
208	12,3076923
208	-0,6923077
208	-17,6923077
208	-9,6923077
209	-5,6923077
209	-8,6923077
209	-13,6923077
209	-17,6923077
210	-24,6923077
210	-17,6923077
210	-19,6923077
211	-42,6923077
211	-18,6923077
211	-16,6923077
211	-10,6923077
212	-11,6923077
212	-27,6923077
212	15,3076923
212	-8,6923077
213	-1,6923077
213	-40,6923077
213	7,3076923
213	5,3076923
214	-0,6923077
214	3,3076923
214	8,3076923
215	9,3076923
215	-20,6923077
215	-37,6923077
215	-13,6923077
216	4,3076923
216	-1,6923077
216	21,3076923
216	-2,6923077
217	-12,6923077
217	-3,6923077
217	3,3076923
217	-5,6923077
218	-8,6923077
218	-1,6923077
218	-1,6923077
219	14,3076923
219	-25,6923077
219	-13,6923077
219	0,3076923
220	-12,6923077
220	-27,6923077
220	-20,6923077
220	-0,6923077
221	-4,6923077
221	-19,6923077
221	8,3076923
221	3,3076923
222	-16,6923077
222	1,3076923
222	19,3076923
223	13,3076923
223	-19,6923077
223	-19,6923077
223	-63,6923077
224	1,3076923
224	-31,6923077
224	-4,6923077
224	-13,6923077
225	5,3076923
225	9,3076923
225	-1,6923077
225	-5,6923077
226	4,3076923
226	-4,6923077
226	7,3076923
227	5,3076923
227	-4,6923077
227	4,3076923
227	10,3076923
228	-7,6923077
228	-22,6923077
228	4,3076923
228	-7,6923077
229	-3,6923077
229	-4,6923077
229	-28,6923077
229	1,3076923
230	10,3076923
230	-18,6923077
230	-10,6923077
231	4,3076923
231	19,3076923
231	-5,6923077
231	8,3076923
232	19,3076923
232	-15,6923077
232	-5,6923077
232	-7,6923077
233	-8,6923077
233	7,3076923
233	5,3076923
233	-9,6923077
234	-2,6923077
234	5,3076923
234	-25,6923077
235	13,3076923
235	-2,6923077
235	-8,6923077
235	-2,6923077
236	-7,6923077
236	5,3076923
236	-16,6923077
236	-21,6923077
237	5,3076923
237	-5,6923077
237	-0,6923077
237	-11,6923077
238	12,3076923
238	-3,6923077
238	9,3076923
239	-8,6923077
239	-38,6923077
239	-11,6923077
239	15,3076923
240	-19,6923077
240	-18,6923077
240	-7,6923077
240	10,3076923
241	2,3076923
241	-5,6923077
241	-6,6923077
241	9,3076923
242	-5,6923077
242	-24,6923077
242	7,3076923
243	-4,6923077
243	9,3076923
243	-37,6923077
243	-4,6923077
244	-10,6923077
244	-20,6923077
244	13,3076923
244	17,3076923
245	-3,6923077
245	-5,6923077
245	-11,6923077
245	-7,6923077
246	-6,6923077
246	14,3076923
246	-26,6923077
247	-19,6923077
247	-14,6923077
247	-7,6923077
247	8,3076923
248	7,3076923
248	9,3076923
248	3,3076923
248	22,3076923
249	17,3076923
249	-4,6923077
249	-7,6923077
249	-2,6923077
250	24,3076923
250	33,3076923
250	7,3076923
251	-1,6923077
251	6,3076923
251	-8,6923077
251	-26,6923077
252	-24,6923077
252	7,3076923
252	17,3076923
252	2,3076923
253	8,3076923
253	-8,6923077
253	-11,6923077
253	7,3076923
254	-8,6923077
254	-3,6923077
254	15,3076923
254	20,3076923
255	-17,6923077
255	-8,6923077
255	-17,6923077
256	-39,6923077
256	-15,6923077
256	-16,6923077
256	4,3076923
257	-8,6923077
257	-23,6923077
257	-3,6923077
257	-8,6923077
258	16,3076923
258	-11,6923077
258	-14,6923077
258	-16,6923077
259	-0,6923077
259	18,3076923
259	-4,6923077
260	-6,6923077
260	-37,6923077
260	-12,6923077
260	-15,6923077
261	3,3076923
261	22,3076923
261	-5,6923077
261	-8,6923077
262	12,3076923
262	5,3076923
262	-14,6923077
262	-37,6923077
263	35,3076923
263	-3,6923077
263	-21,6923077
264	-4,6923077
264	2,3076923
264	7,3076923
264	-6,6923077
265	-11,6923077
265	6,3076923
265	4,3076923
265	-4,6923077
266	-3,6923077
266	-23,6923077
266	-6,6923077
266	-36,6923077
267	13,3076923
267	5,3076923
267	13,3076923
268	10,3076923
268	21,3076923
268	-0,6923077
268	28,3076923
269	-7,6923077
269	-0,6923077
269	-11,6923077
269	0,3076923
270	2,3076923
270	-22,6923077
270	-9,6923077
270	3,3076923
271	-7,6923077
271	13,3076923
271	18,3076923
271	-7,6923077
272	-20,6923077
272	-7,6923077
272	-31,6923077
273	-2,6923077
273	7,3076923
273	-6,6923077
273	8,3076923
274	5,3076923
274	-2,6923077
274	-10,6923077
274	0,3076923
275	20,3076923
275	-3,6923077
275	-26,6923077
275	-8,6923077
276	3,3076923
276	1,3076923
276	-27,6923077
277	14,3076923
277	25,3076923
277	16,3076923
277	-9,6923077
278	-8,6923077
278	23,3076923
278	10,3076923
278	-0,6923077
279	7,3076923
279	6,3076923
279	1,3076923
279	27,3076923
280	14,3076923
280	7,3076923
280	4,3076923
280	-7,6923077
281	2,3076923
281	7,3076923
281	-14,6923077
282	-17,6923077
282	6,3076923
282	-11,6923077
282	-1,6923077
283	-15,6923077
283	-26,6923077
283	-14,6923077
283	-16,6923077
284	-2,6923077
284	-37,6923077
284	-28,6923077
284	1,3076923
285	-35,6923077
285	-5,6923077
285	-6,6923077
286	14,3076923
286	-21,6923077
286	-23,6923077
286	-20,6923077
287	-2,6923077
287	5,3076923
287	-13,6923077
287	-0,6923077
288	1,3076923
288	10,3076923
288	14,3076923
288	-7,6923077
289	9,3076923
289	-2,6923077
289	0,3076923
290	-10,6923077
290	-7,6923077
290	-10,6923077
290	0,3076923
291	3,3076923
291	7,3076923
291	-18,6923077
291	0,3076923
292	14,3076923
292	-1,6923077
292	-10,6923077
292	15,3076923
293	11,3076923
293	-4,6923077
293	32,3076923
293	45,3076923
294	3,3076923
294	-1,6923077
294	3,3076923
295	18,3076923
295	30,3076923
295	13,3076923
295	14,3076923
296	4,3076923
296	15,3076923
296	0,3076923
296	3,3076923
297	-6,6923077
297	29,3076923
297	18,3076923
297	21,3076923
298	48,3076923
298	-11,6923077
298	41,3076923
299	8,3076923
299	30,3076923
299	13,3076923
299	2,3076923
300	7,3076923
300	-5,6923077
300	-8,6923077
300	8,3076923
301	8,3076923
301	11,3076923
301	-23,6923077
301	-2,6923077
302	-14,6923077
302	8,3076923
302	3,3076923
302	29,3076923
303	21,3076923
303	-13,6923077
303	-52,6923077
304	-12,6923077
304	1,3076923
304	4,3076923
304	13,3076923
305	17,3076923
305	6,3076923
305	-12,6923077
305	-20,6923077
306	24,3076923
306	-11,6923077
306	18,3076923
306	17,3076923
307	17,3076923
307	29,3076923
307	-1,6923077
307	6,3076923
308	29,3076923
308	28,3076923
308	22,3076923
309	36,3076923
309	35,3076923
309	35,3076923
309	24,3076923
310	54,3076923
310	18,3076923
310	41,3076923
310	61,3076923
311	60,3076923
311	102,3076923
311	95,3076923
311	95,3076923
312	103,3076923
312	119,3076923
312	107,3076923
313	118,3076923
313	128,3076923
313	97,3076923
313	104,3076923
314	137,3076923
314	111,3076923
314	120,3076923
314	109,3076923
315	97,3076923
315	121,3076923
315	131,3076923
315	112,3076923
316	127,3076923
316	144,3076923
316	126,3076923
316	93,3076923
317	109,3076923
317	72,3076923
317	82,3076923
318	101,3076923
318	75,3076923
318	81,3076923
318	60,3076923
319	65,3076923
319	47,3076923
319	66,3076923
319	62,3076923
320	44,3076923
