196	-13,1538462
196	-13,1538462
196	-13,1538462
197	-12,1538462
197	-1,1538462
197	24,8461538
197	22,8461538
198	29,8461538
198	-9,1538462
198	-40,1538462
199	4,8461538
199	12,8461538
199	6,8461538
199	-1,1538462
200	9,8461538
200	7,8461538
200	15,8461538
200	-15,1538462
201	-19,1538462
201	-23,1538462
201	4,8461538
201	-6,1538462
202	15,8461538
202	1,8461538
202	-39,1538462
203	-16,1538462
203	-5,1538462
203	21,8461538
203	-0,1538462
204	8,8461538
204	12,8461538
204	-17,1538462
204	5,8461538
205	11,8461538
205	-11,1538462
205	-26,1538462
205	-5,1538462
206	-18,1538462
206	28,8461538
206	16,8461538
207	-1,1538462
207	0,8461538
207	3,8461538
207	-8,1538462
208	2,8461538
208	11,8461538
208	-8,1538462
208	4,8461538
209	-2,1538462
209	-7,1538462
209	-8,1538462
209	-1,1538462
210	24,8461538
210	-0,1538462
210	1,8461538
211	-5,1538462
211	-1,1538462
211	-7,1538462
211	-15,1538462
212	-9,1538462
212	-19,1538462
212	11,8461538
212	-5,1538462
213	8,8461538
213	-26,1538462
213	6,8461538
213	12,8461538
214	3,8461538
214	-13,1538462
214	-8,1538462
215	-21,1538462
215	-11,1538462
215	-7,1538462
215	-6,1538462
216	14,8461538
216	7,8461538
216	24,8461538
216	-0,1538462
217	-11,1538462
217	-19,1538462
217	3,8461538
217	1,8461538
218	-16,1538462
218	-29,1538462
218	-12,1538462
219	21,8461538
219	5,8461538
219	1,8461538
219	-7,1538462
220	5,8461538
220	-2,1538462
220	-13,1538462
220	-2,1538462
221	-5,1538462
221	-24,1538462
221	0,8461538
221	-2,1538462
222	20,8461538
222	19,8461538
222	10,8461538
223	15,8461538
223	-27,1538462
223	-9,1538462
223	-37,1538462
224	0,8461538
224	-11,1538462
224	-11,1538462
224	-5,1538462
225	22,8461538
225	-5,1538462
225	-1,1538462
225	0,8461538
226	-0,1538462
226	-12,1538462
226	16,8461538
227	-3,1538462
227	-17,1538462
227	-10,1538462
227	0,8461538
228	-1,1538462
228	1,8461538
228	8,8461538
228	10,8461538
229	8,8461538
229	-14,1538462
229	-14,1538462
229	2,8461538
230	8,8461538
230	13,8461538
230	-4,1538462
231	-12,1538462
231	-2,1538462
231	-36,1538462
231	22,8461538
232	24,8461538
232	0,8461538
232	8,8461538
232	-2,1538462
233	-7,1538462
233	19,8461538
233	10,8461538
233	-14,1538462
234	-17,1538462
234	7,8461538
234	-14,1538462
235	3,8461538
235	35,8461538
235	5,8461538
235	6,8461538
236	13,8461538
236	-4,1538462
236	-18,1538462
236	-19,1538462
237	16,8461538
237	2,8461538
237	2,8461538
237	-10,1538462
238	-2,1538462
238	-22,1538462
238	-19,1538462
239	-17,1538462
239	-27,1538462
239	-5,1538462
239	10,8461538
240	16,8461538
240	2,8461538
240	-29,1538462
240	6,8461538
241	-11,1538462
241	-3,1538462
241	-1,1538462
241	10,8461538
242	-13,1538462
242	-10,1538462
242	11,8461538
243	-1,1538462
243	-7,1538462
243	-9,1538462
243	-2,1538462
244	-22,1538462
244	-9,1538462
244	-5,1538462
244	4,8461538
245	5,8461538
245	30,8461538
245	1,8461538
245	-7,1538462
246	-22,1538462
246	11,8461538
246	-31,1538462
247	-3,1538462
247	-1,1538462
247	-1,1538462
247	29,8461538
248	1,8461538
248	2,8461538
248	-11,1538462
248	10,8461538
249	-3,1538462
249	7,8461538
249	-4,1538462
249	17,8461538
250	21,8461538
250	20,8461538
250	-17,1538462
251	-23,1538462
251	-18,1538462
251	-8,1538462
251	-22,1538462
252	-25,1538462
252	-3,1538462
252	33,8461538
252	3,8461538
253	0,8461538
253	-2,1538462
253	-16,1538462
253	5,8461538
254	1,8461538
254	13,8461538
254	2,8461538
254	9,8461538
255	-32,1538462
255	-10,1538462
255	5,8461538
256	-40,1538462
256	-5,1538462
256	-3,1538462
256	15,8461538
257	-7,1538462
257	-4,1538462
257	3,8461538
257	20,8461538
258	3,8461538
258	-18,1538462
258	1,8461538
258	-15,1538462
259	10,8461538
259	-4,1538462
259	-7,1538462
260	4,8461538
260	-24,1538462
260	-4,1538462
260	12,8461538
261	6,8461538
261	19,8461538
261	-7,1538462
261	-36,1538462
262	-12,1538462
262	19,8461538
262	-26,1538462
262	-19,1538462
263	24,8461538
263	23,8461538
263	9,8461538
264	9,8461538
264	15,8461538
264	4,8461538
264	-1,1538462
265	-0,1538462
265	-1,1538462
265	-21,1538462
265	-12,1538462
266	0,8461538
266	3,8461538
266	-3,1538462
266	-34,1538462
267	17,8461538
267	-5,1538462
267	13,8461538
268	8,8461538
268	17,8461538
268	-2,1538462
268	25,8461538
269	5,8461538
269	20,8461538
269	-27,1538462
269	-7,1538462
270	2,8461538
270	-11,1538462
270	-23,1538462
270	-12,1538462
271	-8,1538462
271	4,8461538
271	16,8461538
271	-25,1538462
272	0,8461538
272	-3,1538462
272	1,8461538
273	5,8461538
273	19,8461538
273	-9,1538462
273	-1,1538462
274	-15,1538462
274	-3,1538462
274	4,8461538
274	-6,1538462
275	17,8461538
275	1,8461538
275	2,8461538
275	-9,1538462
276	8,8461538
276	11,8461538
276	1,8461538
277	3,8461538
277	24,8461538
277	8,8461538
277	-0,1538462
278	3,8461538
278	23,8461538
278	1,8461538
278	-25,1538462
279	-2,1538462
279	-1,1538462
279	10,8461538
279	-0,1538462
280	-0,1538462
280	-14,1538462
280	-5,1538462
280	-11,1538462
281	13,8461538
281	18,8461538
281	-3,1538462
282	1,8461538
282	14,8461538
282	-1,1538462
282	-1,1538462
283	-27,1538462
283	-27,1538462
283	-20,1538462
283	-14,1538462
284	-8,1538462
284	6,8461538
284	-12,1538462
284	-20,1538462
285	-9,1538462
285	4,8461538
285	-8,1538462
286	6,8461538
286	-26,1538462
286	-25,1538462
286	-11,1538462
287	18,8461538
287	10,8461538
287	-8,1538462
287	-5,1538462
288	-17,1538462
288	-20,1538462
288	-5,1538462
288	-9,1538462
289	-1,1538462
289	-5,1538462
289	7,8461538
290	0,8461538
290	10,8461538
290	10,8461538
290	-32,1538462
291	4,8461538
291	-0,1538462
291	-3,1538462
291	-12,1538462
292	4,8461538
292	-18,1538462
292	-16,1538462
292	7,8461538
293	2,8461538
293	-11,1538462
293	18,8461538
293	16,8461538
294	2,8461538
294	-6,1538462
294	-11,1538462
295	21,8461538
295	38,8461538
295	-7,1538462
295	5,8461538
296	4,8461538
296	4,8461538
296	4,8461538
296	-3,1538462
297	-7,1538462
297	21,8461538
297	1,8461538
297	20,8461538
298	43,8461538
298	-13,1538462
298	23,8461538
299	10,8461538
299	33,8461538
299	21,8461538
299	-8,1538462
300	-16,1538462
300	2,8461538
300	-15,1538462
300	10,8461538
301	-6,1538462
301	26,8461538
301	-23,1538462
301	-23,1538462
302	-22,1538462
302	-14,1538462
302	17,8461538
302	10,8461538
303	5,8461538
303	-5,1538462
303	-27,1538462
304	0,8461538
304	15,8461538
304	24,8461538
304	-17,1538462
305	15,8461538
305	20,8461538
305	6,8461538
305	-27,1538462
306	-11,1538462
306	-32,1538462
306	-8,1538462
306	10,8461538
307	1,8461538
307	33,8461538
307	-13,1538462
307	5,8461538
308	21,8461538
308	7,8461538
308	15,8461538
309	12,8461538
309	-2,1538462
309	6,8461538
309	21,8461538
310	31,8461538
310	16,8461538
310	2,8461538
310	6,8461538
311	30,8461538
311	56,8461538
311	69,8461538
311	28,8461538
312	29,8461538
312	44,8461538
312	46,8461538
313	56,8461538
313	52,8461538
313	58,8461538
313	26,8461538
314	43,8461538
314	33,8461538
314	46,8461538
314	49,8461538
315	35,8461538
315	62,8461538
315	31,8461538
315	49,8461538
316	51,8461538
316	37,8461538
316	42,8461538
316	47,8461538
317	51,8461538
317	18,8461538
317	25,8461538
318	30,8461538
318	25,8461538
318	26,8461538
318	19,8461538
319	30,8461538
319	23,8461538
319	32,8461538
319	5,8461538
320	9,8461538
320	11,8461538
320	-2,1538462
320	10,8461538
321	24,8461538
321	2,8461538
321	5,8461538
321	1,8461538
322	4,8461538
322	11,8461538
322	8,8461538
323	3,8461538
323	10,8461538
323	6,8461538
323	-25,1538462
324	-4,1538462
324	8,8461538
324	-24,1538462
324	20,8461538
325	-48,1538462
325	-26,1538462
325	-2,1538462
325	21,8461538
326	-5,1538462
326	-15,1538462
326	-3,1538462
327	-7,1538462
327	29,8461538
327	7,8461538
327	-23,1538462
328	10,8461538
328	-0,1538462
328	-0,1538462
328	7,8461538
329	3,8461538
329	-11,1538462
329	-5,1538462
329	9,8461538
330	-1,1538462
330	-11,1538462
330	19,8461538
330	17,8461538
331	8,8461538
331	-16,1538462
331	43,8461538
332	50,8461538
332	53,8461538
332	56,8461538
332	48,8461538
333	34,8461538
333	56,8461538
333	81,8461538
333	70,8461538
334	47,8461538
334	54,8461538
334	72,8461538
334	52,8461538
335	71,8461538
335	40,8461538
335	57,8461538
335	75,8461538
336	69,8461538
336	102,8461538
336	73,8461538
337	61,8461538
337	96,8461538
337	78,8461538
337	54,8461538
338	53,8461538
338	56,8461538
338	59,8461538
338	77,8461538
339	57,8461538
339	54,8461538
339	65,8461538
339	56,8461538
340	61,8461538
340	44,8461538
340	16,8461538
340	26,8461538
341	30,8461538
341	45,8461538
341	34,8461538
342	32,8461538
342	37,8461538
342	40,8461538
342	-3,1538462
343	22,8461538
343	21,8461538
343	10,8461538
343	8,8461538
344	29,8461538
344	12,8461538
