196	-12,9230769
196	-12,9230769
196	-12,9230769
197	-12,9230769
197	-0,9230769
197	42,0769231
197	14,0769231
198	12,0769231
198	-0,9230769
198	-38,9230769
199	-1,9230769
199	24,0769231
199	2,0769231
199	2,0769231
200	52,0769231
200	32,0769231
200	33,0769231
200	4,0769231
201	-3,9230769
201	5,0769231
201	15,0769231
201	-2,9230769
202	29,0769231
202	17,0769231
202	-1,9230769
203	12,0769231
203	18,0769231
203	38,0769231
203	17,0769231
204	18,0769231
204	36,0769231
204	-4,9230769
204	21,0769231
205	10,0769231
205	-13,9230769
205	-12,9230769
205	16,0769231
206	19,0769231
206	13,0769231
206	24,0769231
207	4,0769231
207	18,0769231
207	2,0769231
207	1,0769231
208	2,0769231
208	7,0769231
208	-8,9230769
208	-7,9230769
209	-10,9230769
209	14,0769231
209	7,0769231
209	-4,9230769
210	33,0769231
210	6,0769231
210	2,0769231
211	-21,9230769
211	8,0769231
211	3,0769231
211	20,0769231
212	7,0769231
212	-14,9230769
212	17,0769231
212	4,0769231
213	17,0769231
213	2,0769231
213	2,0769231
213	25,0769231
214	-1,9230769
214	13,0769231
214	15,0769231
215	8,0769231
215	14,0769231
215	8,0769231
215	29,0769231
216	27,0769231
216	23,0769231
216	55,0769231
216	21,0769231
217	3,0769231
217	22,0769231
217	17,0769231
217	7,0769231
218	-2,9230769
218	-7,9230769
218	0,0769231
219	31,0769231
219	-7,9230769
219	10,0769231
219	10,0769231
220	8,0769231
220	4,0769231
220	7,0769231
220	-5,9230769
221	10,0769231
221	-17,9230769
221	20,0769231
221	7,0769231
222	35,0769231
222	12,0769231
222	22,0769231
223	39,0769231
223	7,0769231
223	20,0769231
223	-27,9230769
224	13,0769231
224	-11,9230769
224	12,0769231
224	19,0769231
225	49,0769231
225	10,0769231
225	14,0769231
225	20,0769231
226	20,0769231
226	-19,9230769
226	33,0769231
227	31,0769231
227	19,0769231
227	25,0769231
227	37,0769231
228	4,0769231
228	13,0769231
228	43,0769231
228	43,0769231
229	15,0769231
229	7,0769231
229	18,0769231
229	8,0769231
230	10,0769231
230	14,0769231
230	12,0769231
231	2,0769231
231	14,0769231
231	-19,9230769
231	58,0769231
232	34,0769231
232	0,0769231
232	32,0769231
232	-4,9230769
233	6,0769231
233	19,0769231
233	13,0769231
233	25,0769231
234	5,0769231
234	34,0769231
234	2,0769231
235	6,0769231
235	41,0769231
235	45,0769231
235	36,0769231
236	27,0769231
236	19,0769231
236	5,0769231
236	-1,9230769
