196	-20,4615385
196	-20,4615385
196	-20,4615385
197	-2,4615385
197	-12,4615385
197	13,5384615
197	8,5384615
198	28,5384615
198	18,5384615
198	-15,4615385
199	-1,4615385
199	2,5384615
199	21,5384615
199	19,5384615
200	54,5384615
200	18,5384615
200	16,5384615
200	0,5384615
201	0,5384615
201	1,5384615
201	15,5384615
201	4,5384615
202	11,5384615
202	14,5384615
202	-11,4615385
203	1,5384615
203	7,5384615
203	-5,4615385
203	-1,4615385
204	25,5384615
204	13,5384615
204	4,5384615
204	27,5384615
205	-0,4615385
205	-20,4615385
205	-13,4615385
205	24,5384615
206	-4,4615385
206	-1,4615385
206	15,5384615
207	-7,4615385
207	10,5384615
207	5,5384615
207	14,5384615
208	-5,4615385
208	9,5384615
208	-1,4615385
208	16,5384615
209	-5,4615385
209	4,5384615
209	7,5384615
209	-2,4615385
210	2,5384615
210	4,5384615
210	8,5384615
211	-21,4615385
211	25,5384615
211	-9,4615385
211	15,5384615
212	-9,4615385
212	-3,4615385
212	5,5384615
212	18,5384615
213	18,5384615
213	4,5384615
213	-0,4615385
213	17,5384615
214	-4,4615385
214	-10,4615385
214	2,5384615
215	-9,4615385
215	-7,4615385
215	-15,4615385
215	16,5384615
216	7,5384615
216	0,5384615
216	14,5384615
216	9,5384615
217	-3,4615385
217	10,5384615
217	3,5384615
217	0,5384615
218	2,5384615
218	-19,4615385
218	-0,4615385
219	19,5384615
219	-7,4615385
219	16,5384615
219	-5,4615385
220	13,5384615
220	-5,4615385
220	-6,4615385
220	-6,4615385
221	8,5384615
221	-15,4615385
221	12,5384615
221	8,5384615
222	9,5384615
222	2,5384615
222	11,5384615
223	37,5384615
223	-6,4615385
223	-2,4615385
223	-27,4615385
224	5,5384615
224	-20,4615385
224	2,5384615
224	-19,4615385
225	13,5384615
225	21,5384615
225	-1,4615385
225	11,5384615
226	16,5384615
226	-10,4615385
226	6,5384615
227	16,5384615
227	15,5384615
227	14,5384615
227	24,5384615
228	-2,4615385
228	7,5384615
228	23,5384615
228	36,5384615
229	24,5384615
229	-16,4615385
229	-3,4615385
229	0,5384615
230	-0,4615385
230	11,5384615
230	2,5384615
231	8,5384615
231	13,5384615
231	-15,4615385
231	22,5384615
232	4,5384615
232	3,5384615
232	20,5384615
232	3,5384615
233	-9,4615385
233	1,5384615
233	12,5384615
233	27,5384615
234	-20,4615385
234	33,5384615
234	-7,4615385
235	24,5384615
235	7,5384615
235	-1,4615385
235	19,5384615
236	14,5384615
236	5,5384615
236	1,5384615
236	21,5384615
237	19,5384615
237	-10,4615385
237	11,5384615
237	7,5384615
238	12,5384615
238	5,5384615
238	-14,4615385
239	9,5384615
239	-21,4615385
239	11,5384615
239	-3,4615385
240	-9,4615385
240	13,5384615
240	5,5384615
240	9,5384615
241	24,5384615
241	1,5384615
241	15,5384615
241	29,5384615
242	3,5384615
242	-2,4615385
242	-25,4615385
243	-20,4615385
243	11,5384615
243	-1,4615385
243	-4,4615385
244	-8,4615385
244	-7,4615385
244	-1,4615385
244	0,5384615
245	10,5384615
245	23,5384615
245	-14,4615385
245	-16,4615385
246	-23,4615385
246	12,5384615
246	-12,4615385
247	-0,4615385
247	-15,4615385
247	7,5384615
247	20,5384615
248	-1,4615385
248	3,5384615
248	8,5384615
248	14,5384615
249	16,5384615
249	-5,4615385
249	-10,4615385
249	7,5384615
