196	6,2307692
196	6,2307692
196	6,2307692
197	-14,7692308
197	2,2307692
197	17,2307692
197	8,2307692
198	12,2307692
198	-15,7692308
198	-16,7692308
199	0,2307692
199	-6,7692308
199	-4,7692308
199	-13,7692308
200	32,2307692
200	-14,7692308
200	12,2307692
200	-22,7692308
201	-8,7692308
201	-17,7692308
201	-10,7692308
201	-26,7692308
202	15,2307692
202	0,2307692
202	-33,7692308
203	-22,7692308
203	-7,7692308
203	6,2307692
203	-3,7692308
204	16,2307692
204	-1,7692308
204	-39,7692308
204	-12,7692308
205	-7,7692308
205	-27,7692308
205	-6,7692308
205	10,2307692
206	-10,7692308
206	3,2307692
206	10,2307692
207	-34,7692308
207	-16,7692308
207	-15,7692308
207	-22,7692308
208	-10,7692308
208	-11,7692308
208	-2,7692308
208	-9,7692308
209	-25,7692308
209	-5,7692308
209	7,2307692
209	-1,7692308
210	28,2307692
210	-26,7692308
210	-11,7692308
211	-6,7692308
211	9,2307692
211	-7,7692308
211	-20,7692308
212	-15,7692308
212	-30,7692308
212	6,2307692
212	-7,7692308
213	14,2307692
213	-31,7692308
213	-4,7692308
213	0,2307692
214	-1,7692308
214	-1,7692308
214	3,2307692
215	0,2307692
215	-16,7692308
215	-7,7692308
215	12,2307692
216	6,2307692
216	-3,7692308
216	20,2307692
216	9,2307692
217	-21,7692308
217	-17,7692308
217	9,2307692
217	-8,7692308
218	-12,7692308
218	-28,7692308
218	-3,7692308
219	17,2307692
219	-25,7692308
219	18,2307692
219	7,2307692
220	1,2307692
220	3,2307692
220	-12,7692308
220	-0,7692308
221	-5,7692308
221	-6,7692308
221	2,2307692
221	-3,7692308
222	3,2307692
222	-14,7692308
222	-1,7692308
223	11,2307692
223	-11,7692308
223	-27,7692308
223	-44,7692308
224	9,2307692
224	-14,7692308
224	2,2307692
224	2,2307692
225	-12,7692308
225	8,2307692
225	-2,7692308
225	6,2307692
226	-7,7692308
226	-19,7692308
226	-24,7692308
227	3,2307692
227	-2,7692308
227	-3,7692308
227	2,2307692
228	-6,7692308
228	-19,7692308
228	15,2307692
228	14,2307692
229	12,2307692
229	-14,7692308
229	-21,7692308
229	-8,7692308
230	13,2307692
230	1,2307692
230	-8,7692308
231	-1,7692308
231	-13,7692308
231	-27,7692308
231	-3,7692308
232	12,2307692
232	-1,7692308
232	10,2307692
232	-19,7692308
233	-16,7692308
233	9,2307692
233	-0,7692308
233	-17,7692308
234	-18,7692308
234	5,2307692
234	-1,7692308
235	10,2307692
235	35,2307692
235	13,2307692
235	4,2307692
236	2,2307692
236	-4,7692308
236	-27,7692308
236	-30,7692308
237	-4,7692308
237	-13,7692308
237	10,2307692
237	4,2307692
238	-4,7692308
238	-14,7692308
238	2,2307692
239	-10,7692308
239	-26,7692308
239	-14,7692308
239	5,2307692
240	-3,7692308
240	6,2307692
240	-21,7692308
240	6,2307692
241	11,2307692
241	-2,7692308
241	5,2307692
241	14,2307692
242	-16,7692308
242	-15,7692308
242	-7,7692308
243	6,2307692
243	5,2307692
243	-18,7692308
243	-40,7692308
244	-5,7692308
244	-24,7692308
244	6,2307692
244	-9,7692308
245	-8,7692308
245	-10,7692308
245	-34,7692308
245	-6,7692308
246	-22,7692308
246	9,2307692
246	-17,7692308
247	-10,7692308
247	-12,7692308
247	-2,7692308
247	22,2307692
248	-8,7692308
248	-11,7692308
248	-8,7692308
248	-6,7692308
249	-6,7692308
249	-18,7692308
249	-14,7692308
249	2,2307692
250	16,2307692
250	21,2307692
250	-2,7692308
251	0,2307692
251	10,2307692
251	-5,7692308
251	-16,7692308
252	-20,7692308
252	-2,7692308
252	19,2307692
252	-9,7692308
253	-3,7692308
253	-4,7692308
253	-43,7692308
253	7,2307692
254	-4,7692308
254	-14,7692308
254	2,2307692
254	-8,7692308
255	-25,7692308
255	-10,7692308
255	-32,7692308
256	-15,7692308
256	-38,7692308
256	2,2307692
256	25,2307692
257	-7,7692308
257	-7,7692308
257	9,2307692
257	3,2307692
258	-2,7692308
258	3,2307692
258	1,2307692
258	-26,7692308
259	-1,7692308
259	-0,7692308
259	-7,7692308
260	-13,7692308
260	-19,7692308
260	-21,7692308
260	-18,7692308
261	-2,7692308
261	10,2307692
261	-6,7692308
261	-20,7692308
262	31,2307692
262	37,2307692
262	6,2307692
262	-9,7692308
263	28,2307692
263	9,2307692
263	5,2307692
264	10,2307692
264	8,2307692
264	0,2307692
264	12,2307692
265	-16,7692308
265	-8,7692308
265	-21,7692308
265	-10,7692308
266	7,2307692
266	-13,7692308
266	-19,7692308
266	-6,7692308
267	23,2307692
267	4,2307692
267	35,2307692
268	26,2307692
268	-0,7692308
268	-6,7692308
268	27,2307692
269	2,2307692
269	10,2307692
269	-14,7692308
269	7,2307692
270	0,2307692
270	-2,7692308
270	-17,7692308
270	13,2307692
271	-3,7692308
271	16,2307692
271	5,2307692
271	-24,7692308
272	-23,7692308
272	2,2307692
272	-17,7692308
273	-12,7692308
273	-10,7692308
273	-5,7692308
273	22,2307692
274	-3,7692308
274	-27,7692308
274	-25,7692308
274	6,2307692
275	25,2307692
275	-24,7692308
275	-9,7692308
275	11,2307692
276	10,2307692
276	6,2307692
276	-12,7692308
277	23,2307692
277	12,2307692
277	4,2307692
277	-24,7692308
278	-13,7692308
278	10,2307692
278	-1,7692308
278	-5,7692308
279	9,2307692
279	8,2307692
279	27,2307692
279	15,2307692
280	-6,7692308
280	2,2307692
280	-22,7692308
280	-14,7692308
281	-7,7692308
281	0,2307692
281	-14,7692308
282	-29,7692308
282	-7,7692308
282	-8,7692308
282	-19,7692308
283	-29,7692308
283	-14,7692308
283	-3,7692308
283	3,2307692
284	7,2307692
284	-12,7692308
284	-53,7692308
284	-7,7692308
285	1,2307692
285	3,2307692
285	-8,7692308
286	22,2307692
286	-8,7692308
286	-30,7692308
286	-8,7692308
287	0,2307692
287	-16,7692308
287	-15,7692308
287	2,2307692
288	1,2307692
288	0,2307692
288	-9,7692308
288	-3,7692308
289	15,2307692
289	-4,7692308
289	-5,7692308
290	1,2307692
290	-12,7692308
290	16,2307692
290	-22,7692308
291	26,2307692
291	22,2307692
291	-4,7692308
291	-1,7692308
292	17,2307692
292	6,2307692
292	7,2307692
292	26,2307692
293	3,2307692
293	7,2307692
293	39,2307692
293	24,2307692
294	21,2307692
294	7,2307692
294	15,2307692
295	35,2307692
295	34,2307692
295	40,2307692
295	34,2307692
296	25,2307692
296	6,2307692
296	12,2307692
296	11,2307692
297	2,2307692
297	29,2307692
297	34,2307692
297	16,2307692
298	42,2307692
298	7,2307692
298	41,2307692
299	19,2307692
299	53,2307692
299	16,2307692
299	13,2307692
300	-7,7692308
300	13,2307692
300	-16,7692308
300	44,2307692
301	15,2307692
301	8,2307692
301	-37,7692308
301	-8,7692308
302	-12,7692308
302	5,2307692
302	-2,7692308
302	27,2307692
303	18,2307692
303	9,2307692
303	3,2307692
304	-5,7692308
304	2,2307692
304	1,2307692
304	-6,7692308
305	8,2307692
305	19,2307692
305	18,2307692
305	-27,7692308
306	4,2307692
306	0,2307692
306	-3,7692308
306	40,2307692
307	39,2307692
307	34,2307692
307	21,2307692
307	31,2307692
308	19,2307692
308	13,2307692
308	33,2307692
309	55,2307692
309	37,2307692
309	50,2307692
309	50,2307692
310	51,2307692
310	59,2307692
310	40,2307692
310	71,2307692
311	70,2307692
311	88,2307692
311	124,2307692
311	108,2307692
312	116,2307692
312	132,2307692
312	120,2307692
313	116,2307692
313	163,2307692
313	150,2307692
313	128,2307692
314	147,2307692
314	149,2307692
314	135,2307692
314	151,2307692
315	150,2307692
315	154,2307692
315	152,2307692
315	129,2307692
316	156,2307692
316	146,2307692
316	144,2307692
316	134,2307692
317	120,2307692
317	93,2307692
317	104,2307692
318	109,2307692
318	89,2307692
318	96,2307692
318	82,2307692
319	62,2307692
319	46,2307692
319	61,2307692
319	36,2307692
320	30,2307692
320	48,2307692
320	40,2307692
320	29,2307692
321	29,2307692
321	-0,7692308
321	11,2307692
321	12,2307692
322	-2,7692308
322	-5,7692308
322	13,2307692
323	6,2307692
323	-2,7692308
323	-4,7692308
323	4,2307692
324	14,2307692
324	12,2307692
324	-7,7692308
324	6,2307692
325	-14,7692308
325	-12,7692308
325	-9,7692308
325	-15,7692308
326	-16,7692308
326	-7,7692308
326	-1,7692308
327	17,2307692
327	12,2307692
327	25,2307692
327	-11,7692308
328	29,2307692
328	3,2307692
328	43,2307692
328	25,2307692
329	20,2307692
329	5,2307692
329	-1,7692308
329	37,2307692
330	22,2307692
330	27,2307692
330	56,2307692
330	48,2307692
331	31,2307692
331	45,2307692
331	87,2307692
332	92,2307692
332	124,2307692
332	142,2307692
332	149,2307692
333	155,2307692
333	131,2307692
333	183,2307692
333	189,2307692
334	195,2307692
334	213,2307692
334	222,2307692
334	234,2307692
335	213,2307692
335	220,2307692
335	216,2307692
335	247,2307692
336	257,2307692
