196	-14
196	-14
196	-14
197	-3
197	-6
197	32
197	8
198	11
198	-4
198	-26
199	2
199	20
199	8
199	14
200	36
200	-2
200	7
200	-26
201	0
201	-12
201	-14
201	5
202	19
202	9
202	-23
203	-5
203	-3
203	15
203	-17
204	25
204	24
204	-21
204	-2
205	0
205	-24
205	-31
205	8
206	-6
206	27
206	5
207	-19
207	-18
207	-18
207	-12
208	11
208	-2
208	-20
208	-14
209	-21
209	-8
209	13
209	-6
210	-16
210	-2
210	12
211	-14
211	-10
211	-8
211	-13
212	7
212	-24
212	8
212	14
213	8
213	-36
213	-13
213	8
214	9
214	-1
214	-13
215	-20
215	-21
215	-5
215	-1
216	7
216	-5
216	11
216	0
217	-2
217	-3
217	11
217	-6
218	-18
218	-38
218	1
219	-6
219	-18
219	-10
219	-7
220	-1
220	-9
220	-9
220	-20
221	-1
221	14
221	4
221	-13
222	-4
222	13
222	8
223	27
223	-4
223	-16
223	-46
224	18
224	-18
224	8
224	-35
225	-5
225	-20
225	5
225	22
226	-20
226	-11
226	17
227	23
227	-10
227	6
227	-2
228	-11
228	-12
228	18
228	20
229	24
229	-10
229	-25
229	-1
230	-8
230	-9
230	-3
231	-11
231	12
231	-17
231	33
232	17
232	-4
232	8
232	-17
233	-18
233	10
233	7
233	7
234	-23
234	11
234	2
235	18
235	11
235	5
235	7
236	-4
236	3
236	1
236	-7
237	16
237	-5
237	10
237	-8
238	14
238	1
238	-6
239	-11
239	12
239	-3
239	6
240	1
240	13
240	-24
240	16
241	12
241	8
241	9
241	23
242	-26
242	-13
242	-5
243	10
243	3
243	-17
243	-10
244	-24
244	-12
244	8
244	-18
245	-1
245	13
245	8
245	1
246	-16
246	9
246	-38
247	-23
247	9
247	14
247	7
248	4
248	6
248	8
248	10
249	-7
249	-10
249	-19
249	-14
250	-7
250	14
250	-14
251	-17
251	9
251	9
251	-13
252	-9
252	2
252	32
252	18
253	-2
253	2
253	-11
253	22
254	-21
254	2
254	3
254	1
255	-24
255	-5
255	-5
256	-23
256	-17
256	-11
256	16
257	15
257	-13
257	6
257	-3
258	14
258	-31
258	-4
258	-10
259	-2
259	0
259	-22
260	3
260	-14
260	-13
260	-14
261	1
261	1
261	-8
261	11
262	17
262	7
262	-1
262	-16
263	28
263	-7
263	-7
264	7
264	-14
264	16
264	-2
265	-20
265	3
265	-18
265	-20
266	12
266	-23
266	-6
266	-31
267	14
267	32
267	17
268	24
268	3
268	-8
268	32
269	0
269	2
269	-20
269	7
270	-3
270	-12
270	-12
270	-16
271	-13
271	22
271	21
271	-15
272	-9
272	-5
272	-22
273	-14
273	0
273	-5
273	-22
274	-20
274	2
274	4
274	-8
275	13
275	-27
275	0
275	-10
276	30
276	20
276	-15
277	13
277	14
277	6
277	8
278	-10
278	20
278	-5
278	-2
279	-2
279	1
279	-5
279	20
280	-3
280	-25
280	-4
280	-16
281	0
281	25
281	5
282	-12
282	8
282	0
282	-27
283	-21
283	-10
283	0
283	-7
284	-7
284	-13
284	-35
284	0
285	-10
285	-6
285	-2
286	10
286	1
286	-2
286	-12
287	6
287	1
287	-19
287	1
288	2
288	-7
288	-13
288	-3
289	33
289	-9
289	-11
290	-2
290	-19
290	8
290	-24
291	16
291	3
291	-4
291	-17
292	-4
292	0
292	-5
292	3
293	13
293	3
293	33
293	20
294	-9
294	6
294	14
295	23
295	19
295	16
295	1
296	29
296	13
296	0
296	-31
297	-17
297	7
297	-10
297	-3
298	36
298	-17
298	-8
299	3
299	30
299	25
299	3
300	-27
300	-15
300	-24
300	14
301	-5
301	2
301	-25
301	-10
302	-12
302	-2
302	13
302	17
303	27
303	-4
303	-26
304	-9
304	-10
304	1
304	-5
305	3
305	13
305	13
305	-27
306	-1
306	8
306	0
306	13
307	9
307	28
307	25
307	10
308	-5
308	5
308	21
309	11
309	24
309	19
309	13
310	18
310	-4
310	21
310	13
311	30
311	48
311	51
311	24
312	57
312	43
312	34
313	61
313	67
313	36
313	19
314	29
314	20
314	28
314	36
315	31
315	38
315	34
315	27
316	33
316	22
316	29
316	44
317	29
317	-17
317	6
318	26
318	24
318	45
318	24
319	55
319	16
319	26
319	24
320	-4
320	-1
320	7
320	4
321	17
321	8
321	-18
321	-10
322	-4
322	20
322	6
323	-4
323	13
323	-5
323	22
324	-10
324	15
324	-10
324	8
325	-37
325	-21
325	-11
325	-26
326	-19
326	-17
326	4
327	-10
327	6
327	19
327	-31
328	-8
328	-3
328	14
328	5
329	-10
329	2
329	-1
329	22
330	21
330	-7
330	33
330	19
331	5
331	-6
331	26
332	35
332	50
332	68
332	59
333	35
333	32
333	51
333	56
334	39
334	66
334	63
334	69
335	61
335	60
335	46
335	48
336	60
336	92
336	75
337	45
337	88
337	71
337	62
338	82
338	61
338	61
338	61
339	64
339	55
339	42
339	58
340	41
340	56
340	26
340	24
341	4
341	47
341	42
342	7
342	10
342	30
342	24
343	19
343	21
343	6
343	11
344	20
344	38
344	22
344	-3
345	1
345	3
345	-4
345	6
346	-26
346	1
346	-10
347	13
347	0
347	9
347	13
348	11
348	9
348	18
348	25
349	35
349	10
349	23
349	33
350	27
350	27
350	37
350	24
351	40
351	14
351	24
352	13
352	52
352	50
352	64
353	52
353	43
353	49
353	59
354	47
354	62
354	64
354	33
355	33
355	39
355	24
355	7
356	37
356	54
356	47
357	33
357	54
357	58
357	64
358	86
358	66
358	49
358	58
359	21
359	14
359	16
359	37
360	56
360	33
360	25
360	21
361	19
361	21
361	36
362	58
362	57
362	37
362	17
363	19
363	6
363	13
363	16
364	30
364	15
364	1
364	18
365	4
365	27
365	-6
365	10
366	4
366	24
366	8
367	6
367	29
367	44
367	1
368	-10
368	6
368	-14
368	5
369	0
369	17
369	-3
369	-11
370	9
370	14
370	-17
370	22
371	15
371	9
371	4
371	18
372	27
372	21
372	4
373	20
373	27
373	17
373	10
374	4
374	25
374	13
374	37
375	42
375	49
375	51
375	42
376	35
376	17
376	40
376	33
377	11
377	57
377	57
378	24
378	16
378	35
378	23
379	46
379	28
379	48
379	28
380	31
380	31
380	16
380	29
381	37
381	35
381	43
381	30
382	36
382	22
382	34
383	13
383	5
383	32
383	30
384	21
384	13
384	15
384	31
385	27
385	30
385	36
385	48
386	24
386	8
386	13
386	-7
387	6
387	4
387	-1
387	-3
388	-6
388	11
388	10
389	-23
389	-37
389	-17
389	-3
390	-12
390	9
390	17
390	-1
391	1
391	10
391	19
391	5
392	16
392	-12
392	10
392	1
393	7
393	-14
393	17
394	22
394	6
394	19
394	25
395	-3
395	5
395	6
395	6
396	6
396	20
396	-8
396	26
397	-21
397	23
397	18
397	8
398	34
398	12
398	-3
398	8
399	12
399	8
399	25
400	21
400	4
400	23
400	16
401	2
401	-8
401	5
401	34
402	17
402	24
402	12
402	-11
403	24
403	18
403	-2
403	-3
404	4
404	27
404	19
405	12
405	24
405	33
405	39
406	8
406	37
406	5
406	22
407	40
407	-2
407	-22
407	9
408	7
408	6
408	-15
408	9
409	11
409	8
409	9
409	15
410	9
410	19
410	24
411	16
411	-1
411	18
411	-14
412	-11
412	8
412	13
412	3
413	-16
413	-8
413	11
413	-2
414	-2
414	23
414	-19
414	1
415	27
415	15
415	22
415	0
416	6
416	-6
416	11
417	31
417	17
417	10
417	-2
418	20
418	-5
418	4
418	-21
419	17
419	10
419	17
419	1
420	7
420	-10
420	11
420	2
421	38
421	8
421	6
421	1
422	-10
422	1
422	-23
423	6
423	10
423	41
423	7
424	40
424	-40
424	4
424	21
425	6
425	-9
425	13
425	18
426	-5
426	-4
426	8
426	4
427	12
427	-11
427	-10
427	9
428	5
428	18
428	-1
429	5
429	-9
429	-16
429	33
430	22
430	-5
430	-12
430	-23
431	-10
431	-5
431	16
431	32
432	5
432	3
432	10
432	14
433	5
433	-1
433	-14
433	-18
434	27
434	-6
434	2
435	-4
435	-19
435	8
435	-30
436	-14
436	34
436	6
436	-10
437	-3
437	15
437	-7
437	-13
438	3
438	8
438	15
438	8
439	18
439	-4
439	-7
439	17
440	34
440	12
440	4
441	-17
441	-40
441	15
441	4
442	6
442	9
442	-4
442	6
443	23
443	26
443	0
443	-22
444	-15
444	17
444	19
444	7
445	1
445	3
445	26
445	7
446	-15
446	-4
446	-18
447	10
447	18
447	14
447	10
448	1
448	-9
448	-11
448	-36
449	7
449	14
449	0
449	-5
450	-18
450	-27
450	-32
450	-2
451	9
451	-16
451	-3
451	18
452	-3
