196	-21
196	-21
196	-21
197	-28
197	-1
197	40
197	20
198	35
198	1
198	-5
199	-12
199	8
199	5
199	-21
200	52
200	14
200	18
200	-11
201	-9
201	0
201	10
201	7
202	10
202	6
202	-6
203	-13
203	15
203	28
203	17
204	19
204	19
204	-20
204	9
205	-6
205	-7
205	-5
205	14
206	-4
206	21
206	8
207	-6
207	23
207	2
207	-25
208	-11
208	5
208	11
208	5
209	16
209	13
209	3
209	8
210	26
210	16
210	7
211	-19
211	16
211	1
211	11
212	-13
212	-26
212	12
212	-8
213	16
213	-21
213	-28
213	4
214	4
214	0
214	11
215	-8
215	-18
215	-21
215	-12
216	23
216	6
216	36
216	-5
217	13
217	10
217	2
217	1
218	-20
218	-34
218	6
219	24
219	2
219	47
219	2
220	-2
220	-3
220	-18
220	-15
221	13
221	-3
221	23
221	-8
222	5
222	10
222	2
223	26
223	-6
223	-12
223	-38
224	10
224	-19
224	-8
224	-11
225	-3
225	5
225	-4
225	19
226	-7
226	-18
226	26
227	22
227	7
227	-2
227	-1
228	9
228	-5
228	-6
228	13
229	-8
229	7
229	-2
229	-10
230	17
230	-1
230	-26
231	9
231	-7
231	-13
231	21
232	2
232	12
232	21
232	2
233	2
233	3
233	0
233	18
234	-16
234	3
234	-11
235	7
235	16
235	-5
235	14
236	21
236	0
236	15
236	3
237	21
237	0
237	-4
237	-3
238	13
238	7
238	4
239	-3
239	-12
239	7
239	15
240	-13
240	8
240	-10
240	20
241	4
241	5
241	-11
241	24
242	10
242	-9
242	-16
243	-2
243	23
243	-19
243	1
244	-7
244	-1
244	8
244	-4
245	8
245	2
245	-19
245	9
246	-18
246	18
246	-28
247	-14
247	-13
247	-20
247	-9
248	-10
248	-12
248	12
248	4
249	2
249	-5
249	-1
249	15
250	25
250	19
250	8
251	-5
251	4
251	5
251	-22
252	-26
252	8
252	23
252	10
253	-9
253	15
253	-22
253	11
254	6
254	-3
254	8
254	4
255	-12
255	-2
255	1
256	-18
256	-24
256	21
256	20
257	-11
257	14
257	13
257	5
258	14
258	-9
258	-22
258	-20
259	19
259	15
259	-2
260	-2
260	-6
260	-20
260	-7
261	15
261	19
261	3
261	12
262	30
262	2
262	3
262	-29
263	23
263	12
263	5
264	23
264	-7
264	-3
264	-10
265	-9
265	15
265	-9
265	-24
266	12
266	-3
266	-4
266	-24
267	20
267	14
267	25
268	5
268	6
268	-8
268	22
269	3
269	19
269	-22
269	-1
270	1
270	-7
270	-2
270	3
271	4
271	1
271	26
271	1
272	8
272	-1
272	-23
273	5
273	-11
273	-18
273	-11
274	2
274	-20
274	4
274	15
275	7
275	-11
275	-7
275	-9
276	42
276	23
276	-13
277	10
277	33
277	-1
277	-11
278	12
278	14
278	-32
278	2
279	13
279	2
279	1
279	22
280	11
280	13
280	-2
280	-8
281	-11
281	42
281	3
282	-9
282	9
282	-15
282	-10
283	-15
283	-22
283	0
283	18
284	18
284	-12
284	-24
284	-7
285	-13
285	1
285	-5
286	17
286	-9
286	-6
286	2
287	28
287	-17
287	-12
287	18
288	-1
288	-3
288	-22
288	-10
289	1
289	7
289	5
290	13
290	16
290	17
290	11
291	15
291	-8
291	-16
291	-20
292	-6
292	-8
292	-27
292	1
293	5
293	26
293	22
293	33
294	7
294	4
294	-1
295	2
295	16
295	18
295	-3
296	-6
296	-5
296	3
296	-8
297	-2
297	20
297	6
297	1
298	18
298	-21
298	13
299	-22
299	13
299	22
299	4
300	-19
300	-2
300	-29
300	22
301	6
301	12
301	-28
301	-3
302	-21
302	-4
302	-13
302	37
303	15
303	-1
303	-22
304	-22
304	17
304	-7
304	-9
305	3
305	15
305	-3
305	-21
306	0
306	-3
306	16
306	31
307	22
307	13
307	-10
307	-17
308	2
308	12
308	0
309	18
309	5
309	8
309	-9
310	15
310	-8
310	-16
310	-14
311	15
311	40
311	53
311	15
312	20
312	41
312	36
313	17
313	29
313	19
313	17
314	26
314	26
314	20
314	9
315	18
315	39
315	21
315	0
316	14
316	25
316	25
316	13
317	21
317	-8
317	-3
318	15
318	33
318	26
318	-1
319	11
319	25
319	27
319	29
320	22
320	7
320	-9
320	-4
321	27
321	1
321	-21
321	10
322	13
322	2
322	9
323	-5
323	1
323	3
323	11
324	-9
324	-14
324	-30
324	14
325	-8
325	-13
325	-12
325	-14
326	-11
326	6
326	4
327	-3
327	13
327	-3
327	-31
328	10
328	-5
328	12
328	-5
329	-8
329	-17
329	-10
329	10
330	0
330	-8
330	18
330	10
331	-14
331	6
331	30
332	19
332	27
332	47
332	45
333	17
333	7
333	40
333	6
334	14
334	47
334	43
334	48
335	40
335	39
335	34
335	37
336	59
336	84
336	46
337	40
337	71
337	56
337	44
338	44
338	14
338	36
338	73
339	48
339	44
339	62
339	35
340	48
340	23
340	-6
340	-3
341	22
341	30
341	17
342	-9
342	10
342	21
342	10
343	-5
343	16
343	19
343	15
344	36
344	2
344	1
344	-12
345	-11
345	4
345	-15
345	40
346	19
346	24
346	11
347	23
347	11
347	-1
347	-12
348	12
348	17
348	40
348	18
349	5
349	-9
349	0
349	10
350	2
350	-7
350	32
350	33
351	17
351	19
351	13
352	3
352	41
352	26
352	16
353	49
353	43
353	18
353	25
354	14
354	39
354	52
354	38
355	25
355	39
355	11
355	24
356	23
356	16
356	48
357	24
357	32
357	61
357	49
358	57
358	40
358	40
358	35
359	9
359	8
359	11
359	56
360	23
360	10
360	21
360	21
361	15
361	19
361	28
362	42
362	46
362	42
362	20
363	0
363	26
363	7
363	7
364	20
364	5
364	3
364	32
365	10
365	10
365	4
365	-6
366	-2
366	-17
366	6
367	0
367	28
367	2
367	1
368	-25
368	17
368	5
368	2
369	-14
369	-17
369	-20
369	-18
370	13
370	-6
370	-21
370	26
371	17
371	9
371	21
371	24
372	12
372	3
372	-2
373	22
373	2
373	-9
373	11
374	21
374	33
374	15
374	7
375	23
375	14
375	32
375	12
376	35
376	14
376	32
376	23
377	0
377	38
377	63
378	22
378	14
378	18
378	18
379	34
379	15
379	23
379	14
380	-4
380	-1
380	26
380	9
381	39
381	10
381	15
381	11
382	27
382	8
382	31
383	10
383	4
383	33
383	20
384	-4
384	19
384	21
384	30
385	12
385	36
385	25
385	17
386	22
386	11
386	-8
386	-1
387	5
387	1
387	-2
387	-1
388	6
388	16
388	31
389	-12
389	-20
389	-10
389	1
390	26
390	18
390	18
390	5
391	-10
391	2
391	-14
391	4
392	8
392	2
392	-21
392	4
393	-4
393	18
393	23
394	17
394	16
394	2
394	18
395	-19
395	-7
395	-13
395	18
396	2
396	-7
396	-15
396	13
397	-18
397	20
397	10
397	10
398	35
398	8
398	6
398	5
399	29
399	0
399	13
400	-1
400	-5
400	0
400	9
401	-9
401	40
401	1
401	19
402	30
402	33
402	9
402	1
403	1
403	2
403	10
403	18
404	-7
404	24
404	10
405	-3
405	36
405	54
405	21
406	11
406	0
406	12
406	20
407	7
407	0
407	-17
407	-4
408	15
408	6
408	-15
408	16
409	10
409	-19
409	0
409	6
410	13
410	12
410	9
411	15
411	7
411	19
411	-16
412	0
412	25
412	11
412	14
413	-10
413	-14
413	-8
413	-5
414	4
414	20
414	-3
414	-9
415	20
415	0
415	-1
415	-1
416	-6
416	-13
416	-20
417	24
417	9
417	14
417	16
418	20
418	10
418	-6
418	-24
419	2
419	1
419	25
419	-8
420	6
420	1
420	19
420	12
421	22
421	15
421	22
421	12
422	-12
422	17
422	11
423	-3
423	13
423	39
423	2
424	21
424	-24
424	17
424	14
425	22
425	3
425	23
425	11
426	-14
426	0
426	-2
426	20
427	41
427	-16
427	-14
427	3
428	20
428	20
428	10
429	20
429	20
429	-7
429	40
430	-4
430	-7
430	-17
430	-15
431	36
431	-17
431	-10
431	35
432	20
432	18
432	8
432	24
433	-4
433	-11
433	7
433	-1
434	12
434	8
434	6
435	-23
435	1
435	6
435	6
436	-5
436	41
436	12
436	-1
437	21
437	8
437	-11
437	-4
438	27
438	13
438	30
438	10
439	20
439	-1
439	5
439	19
440	29
440	-8
440	15
441	-9
441	-39
441	22
441	24
442	-5
442	12
442	11
442	20
443	12
443	24
443	9
443	-5
444	-5
444	19
444	-4
444	4
445	4
445	15
445	17
445	6
446	-10
446	10
446	1
447	21
447	-3
447	9
447	-1
448	0
448	-26
448	-3
448	-14
449	-24
449	10
449	-5
449	2
450	4
450	-4
450	-8
450	3
451	-3
451	-6
451	-5
451	-12
452	-12
452	-26
452	8
452	2
453	4
453	-11
453	-10
454	-12
454	-2
454	-9
454	13
455	-10
455	5
455	3
455	-30
456	-4
456	-6
456	-31
456	15
457	-7
457	1
457	7
457	-11
458	-19
458	-8
458	20
458	12
459	-14
459	7
459	5
460	17
460	7
460	14
460	-14
461	14
461	-14
461	-4
461	7
462	21
462	-6
462	-11
462	18
463	-8
463	1
463	-16
463	-5
464	-23
464	10
464	-3
464	-5
465	13
465	31
465	-2
465	1
466	1
466	8
466	10
467	4
467	15
467	8
467	-6
468	8
468	21
468	-4
468	-2
469	11
469	-11
469	-31
469	5
470	20
470	8
470	15
470	24
471	11
471	-13
471	8
471	-5
472	-18
472	20
472	-7
472	34
473	-14
473	28
473	-2
474	17
474	11
474	15
474	-6
475	3
475	1
475	19
475	4
476	-10
476	8
476	-7
476	6
477	18
477	3
477	-27
477	-8
478	-14
478	-18
478	-3
478	-13
479	-3
479	-2
479	7
479	0
480	12
480	-14
480	6
481	2
481	1
481	19
481	16
482	52
482	11
482	-7
482	7
483	4
483	28
483	1
483	6
484	-24
484	25
484	14
484	2
485	-13
485	8
485	2
485	11
486	8
486	19
486	6
486	-8
487	-16
487	13
487	13
488	7
488	28
488	-6
488	-12
489	0
489	14
489	4
489	-6
490	4
490	6
490	2
490	9
491	3
491	9
491	-22
491	-7
492	-23
492	12
492	36
492	-11
493	-14
493	-2
493	-12
493	1
494	-4
494	-17
494	20
495	29
495	8
495	7
495	-5
496	11
496	-23
496	5
496	-4
497	10
497	33
497	11
497	9
498	5
498	1
498	-3
498	-23
499	-2
499	2
499	-6
499	19
500	15
500	11
500	9
500	11
501	-2
501	20
501	-8
502	7
502	4
502	3
502	-5
503	-17
503	-5
503	-3
503	-8
504	16
504	-5
504	-22
504	12
505	7
505	-6
505	9
505	-6
506	29
506	12
506	4
506	-18
507	19
507	7
507	25
507	-16
508	17
508	38
508	3
508	23
509	10
509	6
509	-10
510	-2
510	0
510	-20
510	13
511	28
511	13
511	-18
511	-10
512	6
512	31
512	12
512	-5
513	-34
513	22
513	22
513	-18
514	-26
514	13
514	12
514	11
515	-7
515	-11
515	1
515	5
516	-4
516	17
516	0
516	-22
517	-5
517	-7
517	-1
518	-21
518	1
518	17
518	-14
519	16
519	21
519	3
519	31
520	-13
520	3
520	21
520	8
521	-4
521	5
521	-13
521	29
522	9
522	13
522	14
522	2
523	19
523	11
523	1
523	-20
524	10
524	-23
524	11
524	5
525	-9
525	-8
525	15
526	14
526	47
526	19
526	10
527	-7
527	2
527	11
527	4
528	0
528	1
528	-1
528	17
529	21
529	-15
529	-13
529	4
530	33
530	-5
530	-14
530	-20
531	25
531	9
531	29
531	28
532	2
532	-12
532	18
532	4
533	-8
533	0
533	-10
534	7
534	15
534	26
534	8
535	-16
535	8
535	27
535	9
536	-5
536	12
536	-25
536	6
537	9
537	14
537	20
537	0
538	4
538	-32
538	5
538	1
539	10
539	-3
539	5
539	20
540	10
540	-8
540	12
540	5
541	-13
541	-8
541	-10
541	2
542	10
542	-7
542	5
543	17
543	-12
543	-15
543	56
544	9
544	-17
544	3
544	3
545	-32
545	23
545	-18
545	-12
546	33
546	3
546	9
546	15
547	2
547	0
547	4
547	-23
548	3
548	10
548	-1
548	5
549	-3
549	33
549	-6
549	-15
550	6
550	-9
550	9
550	-32
551	-27
551	-15
551	9
552	-1
552	-3
552	-7
552	6
553	7
553	-2
553	-11
553	4
554	-5
554	-4
554	1
554	-18
555	1
555	15
555	2
555	6
556	23
556	4
556	-10
556	10
557	33
557	19
557	-9
557	-15
558	-19
558	-34
558	1
558	10
559	7
559	16
559	-3
559	-2
560	15
560	25
560	0
561	10
561	-11
561	7
561	26
562	1
562	14
562	7
562	-11
563	-3
563	7
563	-11
563	16
564	-22
564	4
564	23
564	13
565	22
565	-4
565	-11
565	8
566	-2
566	-11
566	2
566	25
567	15
567	-26
567	-7
567	9
568	-15
568	1
568	-2
568	-8
569	-23
569	22
569	11
569	10
570	1
570	2
570	-4
571	14
571	4
571	-1
571	-9
572	19
572	-4
572	2
572	-11
573	2
573	-5
573	4
573	-25
574	7
574	0
574	-11
574	25
575	5
575	5
575	-6
575	-17
576	-4
576	16
576	25
576	-5
577	-6
577	2
577	15
577	-9
578	35
578	4
578	1
578	26
579	11
579	-3
579	-24
579	-7
580	-14
580	-3
580	-29
581	19
581	-5
581	27
581	-9
582	-17
582	-32
582	9
582	1
583	-14
583	1
583	1
583	-12
584	-1
584	14
584	11
584	20
585	-5
585	-3
585	39
585	22
586	1
586	5
586	26
586	9
587	27
587	-11
587	-3
587	-21
588	-8
588	16
588	17
588	-12
589	14
589	3
589	2
589	-20
590	-4
590	-9
590	0
590	16
591	2
591	1
591	8
592	-12
592	2
592	15
592	-8
593	5
593	-1
593	24
593	2
594	43
594	1
594	7
594	16
595	-5
595	-15
595	0
595	-7
596	22
596	0
596	-25
596	15
597	10
597	-1
597	-4
597	-4
598	0
598	-10
598	-4
598	17
599	-5
599	-6
599	-21
599	-16
600	19
600	-6
600	-4
600	-21
601	-28
601	-8
601	10
601	-10
602	6
602	-17
602	16
603	18
603	18
603	28
603	-5
604	7
604	9
604	2
604	-6
605	32
605	0
605	-8
605	-15
606	4
606	-6
606	18
606	8
607	-6
607	-27
607	16
607	0
608	-7
608	16
608	0
608	-1
609	-13
609	7
609	11
609	-20
610	-12
610	0
610	20
610	5
611	10
611	11
611	8
611	3
612	-11
612	-10
612	14
612	7
613	18
613	5
613	2
613	-6
614	16
614	2
614	-9
614	1
615	-23
615	9
615	-4
616	-20
616	-38
616	18
616	-24
617	6
617	16
617	6
617	-24
618	-3
618	24
618	-8
618	9
619	0
619	-2
619	-9
619	-13
620	5
620	-5
620	-14
620	-18
621	-7
621	4
621	-17
621	9
622	12
622	1
622	18
622	-10
623	-14
623	7
623	-15
623	1
624	-15
624	-8
624	-5
624	-3
625	-4
625	-4
625	-12
625	-18
626	-7
626	-12
626	-11
626	16
627	11
627	3
627	13
627	-12
628	-1
628	-3
628	-1
629	4
629	-3
629	3
629	-8
630	7
630	0
630	-10
630	18
631	-16
631	25
631	-8
631	-9
632	12
632	3
632	8
632	-2
633	-5
633	30
633	8
633	-16
634	14
634	-22
634	0
634	4
635	-11
635	-14
635	-21
635	1
636	0
636	6
636	-1
636	-3
637	-10
637	9
637	10
637	-17
638	15
638	9
638	12
638	21
639	-3
639	-18
639	4
639	16
640	-32
640	3
640	-5
640	13
641	-14
641	2
641	16
641	-9
642	-14
642	-2
642	-12
642	11
643	13
643	12
643	10
644	13
644	8
644	20
644	13
645	4
645	-19
645	-3
645	18
646	-3
646	20
646	5
646	19
647	6
647	20
647	5
647	8
648	-6
648	14
648	-12
648	6
649	12
649	35
649	-15
649	14
650	17
650	4
650	1
650	3
651	-10
651	11
651	0
651	18
652	10
652	-10
652	-2
652	1
653	8
653	21
653	6
653	17
654	-12
654	12
654	18
654	12
655	5
655	17
655	17
655	14
656	-14
656	15
656	-7
656	7
657	21
657	-14
657	1
657	4
658	-6
658	5
658	1
658	-7
659	4
659	0
659	45
660	-6
660	16
660	-15
660	10
661	20
661	27
661	18
661	-6
662	11
662	14
662	-2
662	0
663	-6
663	9
663	11
663	10
664	5
664	6
664	-8
664	-3
665	12
665	2
665	6
665	-9
666	-5
666	0
666	31
666	17
667	13
667	11
667	15
667	0
668	10
668	-6
668	9
668	6
669	11
669	-6
669	-1
669	-14
670	-8
670	20
670	-11
670	-1
671	13
671	34
671	17
671	12
672	4
672	-10
672	21
672	12
673	2
673	-11
673	-2
673	-11
674	2
674	21
674	1
674	4
675	-38
675	2
675	-20
675	29
676	14
676	-15
676	0
676	21
677	13
677	6
677	3
677	-4
678	30
678	47
678	-10
678	0
679	6
679	7
679	10
680	21
680	-5
680	10
680	-7
681	2
681	14
681	-7
681	-6
682	11
682	0
682	-4
682	18
683	-21
683	-21
683	4
683	11
684	-9
684	-8
684	2
684	-19
685	0
685	6
685	8
685	-38
686	8
686	0
686	9
686	2
687	21
687	20
687	5
687	11
688	-15
688	3
688	-11
688	-20
689	-16
689	4
689	11
689	-13
690	-5
690	-8
690	-31
690	-20
691	9
691	-21
691	4
691	10
692	0
692	13
692	-1
692	5
693	-7
693	-20
693	-14
693	-17
694	-5
694	10
694	-9
694	-3
695	-3
695	9
695	8
695	-6
696	-17
696	-3
696	5
696	-2
697	-20
697	-13
697	7
697	5
698	-11
698	-6
698	-13
698	13
699	1
699	-26
699	-18
699	-16
700	23
700	8
700	6
700	-13
701	-7
701	-21
701	15
701	20
702	1
702	1
702	-17
702	0
703	2
703	17
703	15
703	6
704	3
704	-6
704	-12
704	23
705	10
705	7
705	16
706	-4
706	6
706	12
706	3
707	5
707	-16
707	34
707	17
708	-3
708	4
708	-26
708	17
709	-11
709	-11
709	2
709	-25
710	-12
710	-4
710	1
710	2
711	-16
711	16
711	14
711	-1
712	1
712	4
712	16
712	14
713	2
713	-7
713	9
713	15
714	22
714	0
714	-16
714	-13
715	10
715	-15
715	21
715	-9
716	-5
716	23
716	7
716	2
717	15
717	18
717	22
717	-3
718	-9
718	-14
718	-6
718	7
719	1
719	-12
719	22
719	-27
720	6
720	-4
720	8
720	-8
721	25
721	-2
721	7
721	-9
722	31
722	3
722	-8
722	-38
723	-11
723	-11
723	1
723	-2
724	10
724	3
724	-13
724	-33
725	-12
725	30
725	7
725	-9
726	-9
726	13
726	1
726	14
727	-5
727	-28
727	-1
727	-30
728	-27
728	10
728	2
728	3
729	-7
729	-1
729	-3
729	-5
730	18
730	-24
730	-4
730	-17
731	5
731	-7
731	-6
731	9
732	-20
732	-2
732	4
732	10
733	23
733	-3
733	8
733	14
734	-4
734	-14
734	-8
734	13
735	-13
735	13
735	7
735	24
736	16
736	-6
736	-31
736	8
