196	-22,2307692
196	-22,2307692
196	-22,2307692
197	-6,2307692
197	11,7692308
197	31,7692308
197	14,7692308
198	3,7692308
198	28,7692308
198	-10,2307692
199	6,7692308
199	-5,2307692
199	-9,2307692
199	-11,2307692
200	29,7692308
200	-6,2307692
200	5,7692308
200	-6,2307692
201	14,7692308
201	-1,2307692
201	14,7692308
201	7,7692308
202	22,7692308
202	11,7692308
202	-17,2307692
203	-9,2307692
203	5,7692308
203	47,7692308
203	17,7692308
204	15,7692308
204	30,7692308
204	-24,2307692
204	-5,2307692
205	5,7692308
205	-24,2307692
205	-14,2307692
205	14,7692308
206	-6,2307692
206	4,7692308
206	-7,2307692
207	8,7692308
207	-3,2307692
207	-1,2307692
207	-3,2307692
208	18,7692308
208	4,7692308
208	7,7692308
208	14,7692308
209	-7,2307692
209	-3,2307692
209	6,7692308
209	-7,2307692
210	34,7692308
210	-5,2307692
210	-3,2307692
211	-22,2307692
211	0,7692308
211	-0,2307692
211	13,7692308
212	-12,2307692
212	-21,2307692
212	-1,2307692
212	3,7692308
213	28,7692308
213	-7,2307692
213	-6,2307692
213	5,7692308
214	-1,2307692
214	5,7692308
214	-3,2307692
215	-3,2307692
215	-15,2307692
215	-9,2307692
215	-6,2307692
216	30,7692308
216	-10,2307692
216	13,7692308
216	0,7692308
217	-2,2307692
217	7,7692308
217	9,7692308
217	9,7692308
218	-22,2307692
218	-20,2307692
218	-12,2307692
219	-0,2307692
219	-14,2307692
219	23,7692308
219	11,7692308
220	4,7692308
220	-9,2307692
220	-3,2307692
220	-2,2307692
221	-3,2307692
221	-16,2307692
221	-15,2307692
221	-8,2307692
222	16,7692308
222	-3,2307692
222	7,7692308
223	13,7692308
223	1,7692308
223	16,7692308
223	-37,2307692
224	-3,2307692
224	-28,2307692
224	-12,2307692
224	-14,2307692
225	2,7692308
225	1,7692308
225	30,7692308
225	0,7692308
226	2,7692308
226	-24,2307692
226	38,7692308
227	29,7692308
227	7,7692308
227	5,7692308
227	24,7692308
228	0,7692308
228	6,7692308
228	6,7692308
228	13,7692308
229	7,7692308
229	-11,2307692
229	-1,2307692
229	9,7692308
230	18,7692308
230	23,7692308
230	-0,2307692
231	1,7692308
231	2,7692308
231	-28,2307692
231	0,7692308
232	15,7692308
232	16,7692308
232	25,7692308
232	-10,2307692
233	-17,2307692
233	2,7692308
233	-0,2307692
233	-1,2307692
234	-20,2307692
234	15,7692308
234	-41,2307692
235	9,7692308
235	5,7692308
235	-23,2307692
235	-13,2307692
236	15,7692308
236	33,7692308
236	-1,2307692
236	-22,2307692
237	23,7692308
237	-11,2307692
237	-9,2307692
237	-7,2307692
238	33,7692308
238	-14,2307692
238	-0,2307692
239	-15,2307692
239	-17,2307692
239	14,7692308
239	0,7692308
240	4,7692308
240	-3,2307692
240	-12,2307692
240	10,7692308
241	12,7692308
241	20,7692308
241	3,7692308
241	12,7692308
242	-12,2307692
242	-25,2307692
242	4,7692308
243	-20,2307692
243	14,7692308
243	-8,2307692
243	-1,2307692
244	-2,2307692
244	-14,2307692
244	5,7692308
244	-22,2307692
245	4,7692308
245	-7,2307692
245	-3,2307692
245	8,7692308
246	-14,2307692
246	3,7692308
246	-7,2307692
247	-16,2307692
247	-27,2307692
247	15,7692308
247	3,7692308
248	-2,2307692
248	1,7692308
248	3,7692308
248	23,7692308
249	13,7692308
249	-32,2307692
249	-5,2307692
249	-1,2307692
250	16,7692308
250	29,7692308
250	9,7692308
251	-13,2307692
251	-1,2307692
251	5,7692308
251	-21,2307692
252	-0,2307692
252	30,7692308
252	43,7692308
252	4,7692308
253	6,7692308
253	10,7692308
253	-16,2307692
253	19,7692308
254	-0,2307692
254	1,7692308
254	-5,2307692
254	11,7692308
255	-14,2307692
255	-27,2307692
255	-13,2307692
256	-43,2307692
256	-24,2307692
256	-5,2307692
256	-12,2307692
257	-16,2307692
257	5,7692308
257	2,7692308
257	16,7692308
258	-0,2307692
258	-26,2307692
258	4,7692308
258	5,7692308
259	16,7692308
259	17,7692308
259	4,7692308
260	11,7692308
260	-12,2307692
260	-7,2307692
260	-13,2307692
261	7,7692308
261	29,7692308
261	26,7692308
261	5,7692308
262	12,7692308
262	-7,2307692
262	-17,2307692
262	-26,2307692
263	25,7692308
263	21,7692308
263	8,7692308
264	7,7692308
264	1,7692308
264	16,7692308
264	16,7692308
265	-5,2307692
265	10,7692308
265	-4,2307692
265	-20,2307692
266	-3,2307692
266	-15,2307692
266	-10,2307692
266	-25,2307692
267	15,7692308
267	-6,2307692
267	8,7692308
268	18,7692308
268	12,7692308
268	-6,2307692
268	32,7692308
269	8,7692308
269	5,7692308
269	-19,2307692
269	12,7692308
270	7,7692308
270	10,7692308
270	-29,2307692
270	10,7692308
271	6,7692308
271	23,7692308
271	21,7692308
271	-1,2307692
272	3,7692308
272	1,7692308
272	-16,2307692
273	2,7692308
273	25,7692308
273	20,7692308
273	23,7692308
274	-2,2307692
274	4,7692308
274	2,7692308
274	-2,2307692
275	28,7692308
275	-2,2307692
275	-8,2307692
275	8,7692308
276	18,7692308
276	14,7692308
276	-15,2307692
277	3,7692308
277	18,7692308
277	14,7692308
277	-13,2307692
278	-0,2307692
278	18,7692308
278	-3,2307692
278	5,7692308
279	3,7692308
279	2,7692308
279	9,7692308
279	10,7692308
280	-14,2307692
280	5,7692308
280	-20,2307692
280	-14,2307692
281	5,7692308
281	28,7692308
281	0,7692308
282	3,7692308
282	22,7692308
282	-7,2307692
282	-12,2307692
283	-32,2307692
283	-20,2307692
283	0,7692308
283	2,7692308
284	1,7692308
284	-7,2307692
284	-15,2307692
284	0,7692308
285	-4,2307692
285	4,7692308
285	-17,2307692
286	28,7692308
286	-7,2307692
286	-13,2307692
286	23,7692308
287	19,7692308
287	11,7692308
287	19,7692308
287	5,7692308
288	-11,2307692
288	-1,2307692
288	-9,2307692
288	-2,2307692
289	26,7692308
289	15,7692308
289	1,7692308
290	12,7692308
290	-21,2307692
290	27,7692308
290	-0,2307692
291	7,7692308
291	-8,2307692
291	4,7692308
291	3,7692308
292	21,7692308
292	10,7692308
292	4,7692308
292	28,7692308
293	3,7692308
293	-2,2307692
293	23,7692308
293	15,7692308
294	0,7692308
294	-1,2307692
294	15,7692308
295	21,7692308
295	24,7692308
295	10,7692308
295	10,7692308
296	18,7692308
296	4,7692308
296	11,7692308
296	0,7692308
297	-4,2307692
297	33,7692308
297	25,7692308
297	4,7692308
298	44,7692308
298	-5,2307692
298	23,7692308
299	-2,2307692
299	23,7692308
299	21,7692308
299	12,7692308
300	-7,2307692
300	9,7692308
300	-15,2307692
300	13,7692308
301	0,7692308
301	-0,2307692
301	-27,2307692
301	-12,2307692
302	-15,2307692
302	-9,2307692
302	15,7692308
302	16,7692308
303	37,7692308
303	2,7692308
303	1,7692308
304	2,7692308
304	2,7692308
304	14,7692308
304	1,7692308
305	9,7692308
305	15,7692308
305	0,7692308
305	-0,2307692
306	-3,2307692
306	-12,2307692
306	-7,2307692
306	23,7692308
307	19,7692308
307	27,7692308
307	9,7692308
307	21,7692308
308	-5,2307692
308	15,7692308
308	23,7692308
309	51,7692308
309	23,7692308
309	33,7692308
309	39,7692308
310	52,7692308
310	18,7692308
310	24,7692308
310	21,7692308
311	62,7692308
311	65,7692308
311	77,7692308
311	73,7692308
312	63,7692308
312	83,7692308
312	83,7692308
313	59,7692308
313	76,7692308
313	82,7692308
313	108,7692308
314	71,7692308
314	68,7692308
314	84,7692308
314	60,7692308
315	68,7692308
315	101,7692308
315	98,7692308
315	54,7692308
316	90,7692308
316	79,7692308
316	111,7692308
316	75,7692308
317	67,7692308
317	49,7692308
317	41,7692308
318	68,7692308
318	65,7692308
318	53,7692308
318	41,7692308
319	49,7692308
319	48,7692308
319	32,7692308
319	20,7692308
320	16,7692308
320	24,7692308
320	41,7692308
320	14,7692308
321	31,7692308
321	9,7692308
321	13,7692308
321	21,7692308
322	4,7692308
322	3,7692308
322	-2,2307692
323	-8,2307692
323	6,7692308
323	9,7692308
323	13,7692308
324	5,7692308
324	18,7692308
324	-7,2307692
324	12,7692308
325	-21,2307692
325	-19,2307692
325	-0,2307692
325	-4,2307692
326	-16,2307692
326	8,7692308
326	-3,2307692
327	4,7692308
327	44,7692308
327	9,7692308
327	-12,2307692
328	19,7692308
328	-22,2307692
328	2,7692308
328	10,7692308
329	-11,2307692
329	0,7692308
329	21,7692308
329	35,7692308
330	16,7692308
330	19,7692308
330	49,7692308
330	35,7692308
331	13,7692308
331	14,7692308
331	55,7692308
332	66,7692308
332	89,7692308
332	116,7692308
332	116,7692308
333	107,7692308
333	100,7692308
333	136,7692308
333	116,7692308
334	112,7692308
334	157,7692308
334	148,7692308
334	153,7692308
335	139,7692308
335	138,7692308
335	117,7692308
335	141,7692308
336	144,7692308
336	167,7692308
336	134,7692308
337	122,7692308
337	155,7692308
337	155,7692308
337	177,7692308
338	182,7692308
338	145,7692308
338	130,7692308
338	127,7692308
339	129,7692308
339	94,7692308
339	127,7692308
339	109,7692308
340	71,7692308
340	89,7692308
340	57,7692308
340	53,7692308
341	39,7692308
341	89,7692308
341	79,7692308
342	69,7692308
342	72,7692308
342	74,7692308
342	52,7692308
343	29,7692308
343	38,7692308
343	13,7692308
343	33,7692308
344	31,7692308
344	20,7692308
344	25,7692308
344	22,7692308
345	0,7692308
345	19,7692308
345	2,7692308
345	18,7692308
346	3,7692308
346	12,7692308
346	3,7692308
347	10,7692308
347	17,7692308
347	4,7692308
347	11,7692308
348	1,7692308
348	24,7692308
348	47,7692308
348	17,7692308
349	33,7692308
349	16,7692308
349	49,7692308
349	48,7692308
350	12,7692308
350	33,7692308
350	41,7692308
350	45,7692308
351	55,7692308
351	34,7692308
351	39,7692308
352	48,7692308
352	87,7692308
352	105,7692308
352	111,7692308
353	118,7692308
353	105,7692308
353	90,7692308
353	111,7692308
354	107,7692308
354	131,7692308
354	150,7692308
354	133,7692308
355	119,7692308
355	121,7692308
355	107,7692308
355	110,7692308
356	131,7692308
356	118,7692308
356	147,7692308
357	101,7692308
357	104,7692308
357	154,7692308
357	114,7692308
358	161,7692308
358	148,7692308
358	128,7692308
358	132,7692308
359	120,7692308
359	111,7692308
359	111,7692308
359	90,7692308
360	82,7692308
360	70,7692308
360	64,7692308
360	64,7692308
361	60,7692308
361	48,7692308
361	77,7692308
362	70,7692308
362	95,7692308
362	93,7692308
362	60,7692308
363	30,7692308
363	31,7692308
363	32,7692308
363	12,7692308
364	44,7692308
364	17,7692308
364	12,7692308
364	21,7692308
365	6,7692308
365	42,7692308
365	1,7692308
365	14,7692308
366	9,7692308
366	16,7692308
366	3,7692308
367	27,7692308
367	26,7692308
367	30,7692308
367	1,7692308
368	-31,2307692
368	0,7692308
368	42,7692308
368	13,7692308
369	-1,2307692
369	2,7692308
369	-9,2307692
369	6,7692308
370	22,7692308
370	21,7692308
370	7,7692308
370	40,7692308
371	30,7692308
371	4,7692308
371	28,7692308
371	43,7692308
372	35,7692308
372	12,7692308
372	42,7692308
373	46,7692308
373	34,7692308
373	29,7692308
373	54,7692308
374	35,7692308
374	50,7692308
374	52,7692308
374	44,7692308
375	51,7692308
375	55,7692308
375	58,7692308
375	70,7692308
376	78,7692308
376	57,7692308
376	56,7692308
376	51,7692308
377	37,7692308
377	77,7692308
377	91,7692308
378	77,7692308
378	57,7692308
378	63,7692308
378	44,7692308
379	70,7692308
379	42,7692308
379	64,7692308
379	53,7692308
380	41,7692308
380	47,7692308
380	68,7692308
380	46,7692308
381	84,7692308
381	48,7692308
381	66,7692308
381	54,7692308
382	44,7692308
382	53,7692308
382	63,7692308
383	26,7692308
383	15,7692308
383	48,7692308
383	40,7692308
384	23,7692308
384	21,7692308
384	35,7692308
384	32,7692308
385	30,7692308
385	58,7692308
385	47,7692308
385	34,7692308
386	47,7692308
386	5,7692308
386	-6,2307692
386	24,7692308
387	44,7692308
387	16,7692308
387	20,7692308
387	-1,2307692
388	15,7692308
388	18,7692308
388	28,7692308
389	-13,2307692
389	-18,2307692
389	-4,2307692
389	4,7692308
390	-8,2307692
390	26,7692308
390	18,7692308
390	21,7692308
391	8,7692308
391	14,7692308
391	-7,2307692
391	5,7692308
392	43,7692308
392	22,7692308
392	-28,2307692
392	14,7692308
393	20,7692308
393	25,7692308
393	30,7692308
394	28,7692308
394	43,7692308
394	31,7692308
394	22,7692308
395	25,7692308
395	29,7692308
395	14,7692308
395	39,7692308
396	29,7692308
396	29,7692308
396	8,7692308
396	35,7692308
397	2,7692308
397	16,7692308
397	13,7692308
397	32,7692308
398	36,7692308
398	36,7692308
398	14,7692308
398	11,7692308
399	34,7692308
399	22,7692308
399	31,7692308
400	31,7692308
400	20,7692308
400	31,7692308
400	41,7692308
401	23,7692308
401	46,7692308
401	38,7692308
401	18,7692308
402	55,7692308
402	19,7692308
402	22,7692308
402	11,7692308
403	42,7692308
403	63,7692308
403	27,7692308
403	19,7692308
404	38,7692308
404	44,7692308
404	44,7692308
405	25,7692308
405	22,7692308
405	27,7692308
405	45,7692308
406	40,7692308
406	32,7692308
406	-10,2307692
406	29,7692308
407	8,7692308
407	10,7692308
407	11,7692308
407	32,7692308
408	9,7692308
408	-6,2307692
408	-8,2307692
408	2,7692308
409	17,7692308
409	3,7692308
409	16,7692308
409	22,7692308
410	13,7692308
410	0,7692308
410	36,7692308
411	25,7692308
411	19,7692308
411	31,7692308
411	3,7692308
412	0,7692308
412	23,7692308
412	-3,2307692
412	9,7692308
413	-5,2307692
413	-2,2307692
413	7,7692308
413	5,7692308
414	27,7692308
414	16,7692308
414	-12,2307692
414	14,7692308
415	29,7692308
415	27,7692308
415	0,7692308
415	10,7692308
416	-2,2307692
416	-5,2307692
416	44,7692308
417	27,7692308
417	-0,2307692
417	27,7692308
417	18,7692308
418	11,7692308
418	38,7692308
418	12,7692308
418	-2,2307692
419	32,7692308
419	8,7692308
419	10,7692308
419	12,7692308
420	23,7692308
420	-13,2307692
420	10,7692308
420	2,7692308
421	38,7692308
421	11,7692308
421	38,7692308
421	5,7692308
422	13,7692308
422	3,7692308
422	10,7692308
423	18,7692308
423	16,7692308
423	40,7692308
423	29,7692308
424	24,7692308
424	1,7692308
424	-3,2307692
424	48,7692308
425	46,7692308
425	-9,2307692
425	28,7692308
425	25,7692308
426	22,7692308
426	15,7692308
426	27,7692308
426	16,7692308
427	33,7692308
427	2,7692308
427	1,7692308
427	30,7692308
428	15,7692308
428	38,7692308
428	4,7692308
429	-2,2307692
429	22,7692308
429	13,7692308
429	46,7692308
430	10,7692308
430	15,7692308
430	-4,2307692
430	0,7692308
431	17,7692308
431	15,7692308
431	18,7692308
431	21,7692308
432	25,7692308
432	-7,2307692
432	17,7692308
432	38,7692308
433	14,7692308
433	6,7692308
433	1,7692308
433	5,7692308
434	12,7692308
434	23,7692308
434	4,7692308
435	23,7692308
435	3,7692308
435	12,7692308
435	9,7692308
436	5,7692308
436	37,7692308
436	-0,2307692
436	13,7692308
437	7,7692308
437	-9,2307692
437	-7,2307692
437	5,7692308
438	14,7692308
438	17,7692308
438	24,7692308
438	20,7692308
439	2,7692308
439	9,7692308
439	-3,2307692
439	17,7692308
440	13,7692308
440	9,7692308
440	21,7692308
441	-3,2307692
441	-28,2307692
441	9,7692308
441	10,7692308
442	6,7692308
442	8,7692308
442	11,7692308
442	15,7692308
443	0,7692308
443	10,7692308
443	22,7692308
443	-12,2307692
444	-19,2307692
444	9,7692308
444	-5,2307692
444	28,7692308
445	17,7692308
445	14,7692308
445	8,7692308
445	7,7692308
446	-5,2307692
446	-6,2307692
446	-11,2307692
447	2,7692308
447	-1,2307692
447	2,7692308
447	17,7692308
448	17,7692308
448	-7,2307692
448	3,7692308
448	-14,2307692
449	3,7692308
449	9,7692308
449	-5,2307692
449	2,7692308
450	-12,2307692
450	-24,2307692
450	-3,2307692
450	9,7692308
451	-0,2307692
451	-6,2307692
451	0,7692308
451	5,7692308
452	-19,2307692
452	-38,2307692
452	-6,2307692
452	13,7692308
453	12,7692308
453	7,7692308
453	3,7692308
454	5,7692308
454	18,7692308
454	27,7692308
454	14,7692308
455	10,7692308
455	13,7692308
455	1,7692308
455	-2,2307692
456	9,7692308
456	-3,2307692
456	-10,2307692
456	42,7692308
457	13,7692308
457	-14,2307692
457	-2,2307692
457	8,7692308
458	8,7692308
458	7,7692308
458	3,7692308
458	9,7692308
459	4,7692308
459	6,7692308
459	23,7692308
460	33,7692308
460	9,7692308
460	19,7692308
460	4,7692308
461	8,7692308
461	9,7692308
461	-1,2307692
461	2,7692308
