196	-17,6153846
196	-17,6153846
196	-17,6153846
197	8,3846154
197	0,3846154
197	25,3846154
197	14,3846154
198	14,3846154
198	8,3846154
198	-18,6153846
199	1,3846154
199	-10,6153846
199	9,3846154
199	12,3846154
200	33,3846154
200	10,3846154
200	26,3846154
200	-6,6153846
201	-2,6153846
201	2,3846154
201	19,3846154
201	2,3846154
202	24,3846154
202	22,3846154
202	-11,6153846
203	12,3846154
203	27,3846154
203	42,3846154
203	6,3846154
204	30,3846154
204	8,3846154
204	-16,6153846
204	1,3846154
205	-7,6153846
205	-6,6153846
205	-11,6153846
205	15,3846154
206	-3,6153846
206	3,3846154
206	-12,6153846
207	0,3846154
207	6,3846154
207	-1,6153846
207	-19,6153846
208	7,3846154
208	-5,6153846
208	-13,6153846
208	14,3846154
209	11,3846154
209	-0,6153846
209	13,3846154
209	8,3846154
210	29,3846154
210	1,3846154
210	-1,6153846
211	-3,6153846
211	27,3846154
211	-10,6153846
211	-21,6153846
212	-3,6153846
212	-1,6153846
212	10,3846154
212	23,3846154
213	8,3846154
213	-0,6153846
213	10,3846154
213	3,3846154
214	14,3846154
214	1,3846154
214	-0,6153846
215	10,3846154
215	5,3846154
215	11,3846154
215	22,3846154
216	8,3846154
216	12,3846154
216	46,3846154
216	27,3846154
217	5,3846154
217	-1,6153846
217	17,3846154
217	18,3846154
218	-12,6153846
218	-6,6153846
218	6,3846154
219	11,3846154
219	-2,6153846
219	24,3846154
219	5,3846154
220	-2,6153846
220	13,3846154
220	-6,6153846
220	-3,6153846
221	0,3846154
221	-9,6153846
221	39,3846154
221	-9,6153846
222	21,3846154
222	13,3846154
222	11,3846154
223	21,3846154
223	11,3846154
223	11,3846154
223	-41,6153846
224	23,3846154
224	6,3846154
224	25,3846154
224	-10,6153846
225	25,3846154
225	15,3846154
225	5,3846154
225	17,3846154
226	24,3846154
226	-24,6153846
226	31,3846154
227	15,3846154
227	26,3846154
227	2,3846154
227	31,3846154
228	-5,6153846
228	-17,6153846
228	-1,6153846
228	27,3846154
229	19,3846154
229	-24,6153846
229	-4,6153846
229	0,3846154
230	4,3846154
230	1,3846154
230	2,3846154
231	-25,6153846
231	25,3846154
231	-19,6153846
231	22,3846154
232	-1,6153846
232	-4,6153846
232	-3,6153846
232	-6,6153846
233	3,3846154
233	20,3846154
233	22,3846154
233	12,3846154
234	-11,6153846
234	5,3846154
234	1,3846154
235	20,3846154
235	10,3846154
235	18,3846154
235	12,3846154
236	-11,6153846
236	19,3846154
236	8,3846154
236	6,3846154
237	26,3846154
237	2,3846154
237	10,3846154
237	11,3846154
238	7,3846154
238	17,3846154
238	-3,6153846
239	-8,6153846
239	-1,6153846
239	-9,6153846
239	-1,6153846
240	4,3846154
240	0,3846154
240	-8,6153846
240	13,3846154
241	1,3846154
241	1,3846154
241	12,3846154
241	3,3846154
242	-8,6153846
242	-12,6153846
242	7,3846154
243	-1,6153846
243	2,3846154
243	-16,6153846
243	1,3846154
244	1,3846154
244	-9,6153846
244	-4,6153846
244	6,3846154
245	1,3846154
245	-0,6153846
245	-19,6153846
245	-3,6153846
246	7,3846154
246	-2,6153846
246	-8,6153846
247	6,3846154
247	-7,6153846
247	18,3846154
247	25,3846154
248	20,3846154
248	12,3846154
248	13,3846154
248	35,3846154
249	12,3846154
249	10,3846154
249	-14,6153846
249	19,3846154
250	-1,6153846
250	32,3846154
250	-4,6153846
251	19,3846154
251	20,3846154
251	-4,6153846
251	-37,6153846
252	-2,6153846
252	19,3846154
252	23,3846154
252	4,3846154
253	18,3846154
253	8,3846154
253	3,3846154
253	5,3846154
254	7,3846154
254	-11,6153846
254	3,3846154
254	5,3846154
255	-33,6153846
255	2,3846154
255	5,3846154
256	-12,6153846
256	-12,6153846
256	-1,6153846
256	17,3846154
257	12,3846154
257	11,3846154
257	9,3846154
257	27,3846154
258	4,3846154
258	2,3846154
258	11,3846154
258	3,3846154
259	19,3846154
259	13,3846154
259	2,3846154
260	5,3846154
260	-19,6153846
260	-5,6153846
260	2,3846154
261	-0,6153846
261	-0,6153846
261	11,3846154
261	20,3846154
262	28,3846154
262	14,3846154
262	-5,6153846
262	-23,6153846
263	40,3846154
263	22,3846154
263	29,3846154
264	12,3846154
264	17,3846154
264	19,3846154
264	17,3846154
265	-7,6153846
265	2,3846154
265	-14,6153846
265	3,3846154
266	17,3846154
266	-5,6153846
266	17,3846154
266	-10,6153846
267	30,3846154
267	20,3846154
267	23,3846154
268	10,3846154
268	31,3846154
268	21,3846154
268	48,3846154
269	8,3846154
269	31,3846154
269	-10,6153846
269	20,3846154
270	17,3846154
270	-7,6153846
270	-9,6153846
270	6,3846154
271	28,3846154
271	-2,6153846
271	9,3846154
271	-8,6153846
272	10,3846154
272	7,3846154
272	-26,6153846
273	1,3846154
273	9,3846154
273	29,3846154
273	8,3846154
274	-15,6153846
274	-5,6153846
274	14,3846154
274	-4,6153846
275	32,3846154
275	-20,6153846
275	0,3846154
275	1,3846154
276	19,3846154
276	12,3846154
276	-7,6153846
277	21,3846154
277	36,3846154
277	20,3846154
277	-11,6153846
278	-19,6153846
278	17,3846154
278	5,3846154
278	-2,6153846
279	5,3846154
279	9,3846154
279	16,3846154
279	39,3846154
280	-3,6153846
280	-12,6153846
280	-2,6153846
280	-9,6153846
281	2,3846154
281	9,3846154
281	-12,6153846
282	3,3846154
282	15,3846154
282	2,3846154
282	-9,6153846
283	6,3846154
283	-1,6153846
283	-7,6153846
283	16,3846154
284	13,3846154
284	-22,6153846
284	-13,6153846
284	0,3846154
285	3,3846154
285	-8,6153846
285	-10,6153846
286	20,3846154
286	13,3846154
286	-18,6153846
286	-7,6153846
287	8,3846154
287	-7,6153846
287	-2,6153846
287	9,3846154
288	-0,6153846
288	-7,6153846
288	-1,6153846
288	9,3846154
289	18,3846154
289	19,3846154
289	0,3846154
290	11,3846154
290	-11,6153846
290	35,3846154
290	-2,6153846
291	11,3846154
291	10,3846154
