196	-15
196	-15
196	-15
197	-8
197	-11
197	24
197	-1
198	18
198	18
198	1
199	10
199	10
199	-16
199	-11
200	31
200	18
200	20
200	-20
201	-15
201	2
201	7
201	25
202	27
202	19
202	-20
203	-17
203	-20
203	47
203	28
204	37
204	25
204	11
204	30
205	10
205	-25
205	-3
205	27
206	14
206	15
206	20
207	-4
207	7
207	2
207	7
208	10
208	7
208	25
208	22
209	-17
209	11
209	31
209	-7
210	28
210	8
210	8
211	9
211	21
211	-6
211	17
212	-15
212	-20
212	-2
212	-22
213	5
213	-21
213	13
213	27
214	15
214	6
214	11
215	10
215	0
215	8
215	24
216	11
216	-7
216	16
216	8
217	-7
217	-2
217	4
217	13
218	-4
218	-15
218	-9
219	30
219	-14
219	18
219	0
220	21
220	25
220	-3
220	-7
221	4
221	-12
221	13
221	-16
222	-3
222	16
222	13
223	23
223	10
223	-3
223	-18
224	16
224	-8
224	23
224	-17
225	7
225	24
225	3
225	13
226	20
226	-17
226	23
227	13
227	12
227	23
227	26
228	3
228	-2
228	26
228	28
229	13
229	-2
229	-13
229	15
230	28
230	22
230	-5
231	12
231	13
231	-13
231	32
232	35
232	19
232	10
232	-10
233	-3
233	20
233	16
233	28
234	-7
234	33
234	23
235	21
235	15
235	-11
235	8
236	5
236	30
236	5
236	-15
237	41
237	13
237	10
237	-1
238	2
238	-3
238	15
239	-2
239	-3
239	-6
239	29
240	-5
240	-4
240	-2
240	23
241	19
241	11
241	20
241	26
242	7
242	1
242	2
243	2
243	23
243	-34
243	6
244	-6
244	-16
244	2
244	13
245	23
245	24
245	3
245	-4
246	-26
246	26
246	-4
247	-10
247	7
247	17
247	56
248	3
248	16
248	4
248	24
249	5
249	-11
249	-7
249	2
250	11
250	25
250	15
251	-12
251	-3
251	4
251	-13
252	-5
252	6
252	45
252	5
253	-6
253	13
253	9
253	20
254	13
254	-2
254	9
254	-6
255	-15
255	9
255	2
256	-18
256	-15
256	11
256	15
257	18
257	-8
257	10
257	-7
258	16
258	11
258	12
258	9
259	-11
259	30
259	22
260	0
260	-7
260	21
260	3
261	22
261	17
261	14
261	12
262	23
262	46
262	2
262	12
263	19
263	6
263	0
264	14
264	14
264	16
264	17
265	25
265	11
265	-3
265	0
266	2
266	15
266	-7
266	-21
267	14
267	32
267	34
268	20
268	46
268	-3
268	37
269	12
269	18
269	-11
269	10
270	5
270	7
270	-20
270	26
271	4
271	15
271	27
271	-24
272	12
272	10
272	-32
273	24
273	10
273	-6
273	6
274	13
274	5
274	8
274	2
275	30
275	2
275	28
275	11
276	22
276	12
276	-6
277	34
277	39
277	13
277	0
278	-4
278	13
278	11
278	12
279	-3
279	6
279	19
279	4
280	4
280	17
280	-7
280	10
281	-1
281	39
281	-4
282	5
282	11
282	25
282	-15
283	-15
283	-26
283	1
283	1
284	18
284	-4
284	-20
284	-10
285	-9
285	0
285	-20
286	46
286	18
286	1
286	12
287	9
287	-6
287	-15
287	11
288	-9
288	16
288	4
288	17
289	23
289	13
289	22
290	19
290	-1
290	30
290	5
291	31
291	18
291	7
291	7
292	15
292	-3
292	-5
292	32
293	22
293	13
293	33
293	19
294	22
294	2
294	18
295	20
295	15
295	16
295	6
296	24
296	11
296	33
296	-6
297	-10
297	3
297	9
297	4
298	40
298	-13
298	23
299	-20
299	28
299	7
299	5
300	-32
300	4
300	-5
300	19
301	3
301	-11
301	-7
301	10
302	-1
302	-9
302	26
302	33
303	43
303	10
303	0
304	12
304	34
304	1
304	-3
305	-2
305	34
305	19
305	-13
306	5
306	-6
306	10
306	34
307	3
307	8
307	12
307	7
308	5
308	15
308	-6
309	21
309	30
309	13
309	15
310	29
310	-1
310	11
310	9
311	4
311	42
311	32
311	13
312	37
312	40
312	30
313	32
313	49
313	47
313	18
314	32
314	15
314	35
314	41
315	14
315	46
315	27
315	38
316	48
316	38
316	50
316	30
317	59
317	6
317	7
318	19
318	25
318	33
318	33
319	26
319	12
319	21
319	14
320	13
320	16
320	18
320	3
321	18
321	6
321	-3
321	-2
322	7
322	2
322	-1
323	1
323	1
323	-2
323	6
324	4
324	22
324	-15
324	10
325	-12
325	-3
325	10
325	-6
326	1
326	-9
326	3
327	27
327	13
327	9
327	-13
328	-8
328	-7
328	18
328	14
329	4
329	-5
329	-2
329	24
330	1
330	-7
330	18
330	15
331	-7
331	-3
331	26
332	43
332	30
332	34
332	41
333	31
333	27
333	36
333	38
334	16
334	41
334	36
334	46
335	33
335	47
335	47
335	30
336	37
336	79
336	58
337	30
337	70
337	70
337	66
338	55
338	44
338	46
338	77
339	68
339	33
339	41
339	56
340	45
340	43
340	41
340	37
341	31
341	49
341	36
342	14
342	20
342	19
342	20
343	28
343	32
343	22
343	28
344	29
344	19
344	33
344	17
345	17
345	-3
345	-7
345	42
346	13
346	26
346	18
347	22
347	24
347	16
347	15
348	4
348	8
348	46
348	43
349	18
349	3
349	10
349	26
350	4
350	29
350	38
350	28
351	28
351	26
351	16
352	1
352	39
352	51
352	43
353	47
353	67
353	24
353	43
354	30
354	85
354	51
354	57
355	27
355	54
355	40
355	22
356	25
356	51
356	70
357	58
357	43
357	44
357	46
358	55
358	57
358	69
358	52
359	11
359	35
359	25
359	32
360	50
360	43
360	54
360	36
361	9
361	4
361	31
362	59
362	60
362	64
362	28
363	21
363	25
363	6
363	26
364	27
364	16
364	-6
364	15
365	4
365	36
365	20
365	37
366	10
366	3
366	20
367	3
367	13
367	40
367	24
368	-15
368	11
368	11
368	4
369	-8
369	9
369	-12
369	2
370	31
370	3
370	7
370	16
371	31
371	26
371	15
371	22
372	14
372	19
372	0
373	30
373	11
373	23
373	6
374	13
374	43
374	13
374	17
375	41
375	44
375	46
375	39
376	19
376	30
376	19
376	26
377	34
377	32
377	44
378	33
378	21
378	51
378	16
379	47
379	24
379	47
379	38
380	23
380	33
380	20
380	24
381	67
381	32
381	47
381	52
382	23
382	12
382	42
383	-6
383	13
383	29
383	11
384	18
384	36
384	10
384	20
385	18
385	44
385	24
385	31
386	25
386	13
386	-3
386	15
387	15
387	20
387	-3
387	-5
388	17
388	17
388	10
389	-9
389	-38
389	-2
389	12
390	1
390	22
390	7
390	8
391	5
391	20
391	13
391	-1
392	25
392	8
392	5
392	7
393	2
393	15
393	49
394	23
394	20
394	29
394	16
395	4
395	7
395	9
395	36
396	0
396	17
396	-5
396	33
397	-6
397	27
397	10
397	27
398	28
398	17
398	23
398	17
399	20
399	13
399	36
400	25
400	6
400	23
400	53
401	5
401	34
401	7
401	22
402	23
402	27
402	18
402	7
403	17
403	29
403	34
403	5
404	6
404	53
404	27
405	15
405	30
405	34
405	27
406	33
406	29
406	22
406	23
407	19
407	5
407	12
407	8
408	16
408	25
408	-29
408	26
409	29
409	-9
409	8
409	17
410	12
410	27
410	33
411	22
411	42
411	28
411	5
412	22
412	28
412	16
412	33
413	-4
413	-4
413	25
413	20
414	7
414	18
414	3
414	27
415	33
415	29
415	30
415	4
416	-1
416	-20
416	11
417	32
417	24
417	19
417	22
418	11
418	23
418	19
418	2
419	20
419	16
419	10
419	-6
420	28
420	25
420	36
420	25
421	26
421	38
421	24
421	21
422	30
422	2
422	1
