196	-35
196	-35
196	-35
197	-7
197	11
197	46
197	12
198	5
198	14
198	-5
199	11
199	11
199	7
199	23
200	27
200	12
200	8
200	-6
201	-1
201	-2
201	16
201	16
202	30
202	2
202	-29
203	-3
203	19
203	33
203	21
204	50
204	28
204	16
204	12
205	8
205	0
205	-12
205	12
206	-13
206	26
206	26
207	-5
207	-4
207	-3
207	-17
208	29
208	0
208	6
208	3
209	8
209	11
209	11
209	5
210	20
210	15
210	12
211	-16
211	14
211	-7
211	1
212	-4
212	3
212	10
212	8
213	15
213	-25
213	7
213	23
214	20
214	-9
214	11
215	-7
215	-7
215	2
215	-12
216	17
216	17
216	26
216	32
217	24
217	14
217	21
217	12
218	-15
218	-3
218	6
219	15
219	3
219	30
219	25
220	5
220	-2
220	4
220	-7
221	-7
221	-6
221	5
221	8
222	18
222	17
222	-3
223	27
223	14
223	-5
223	-25
224	17
224	-4
224	9
224	-20
225	24
225	16
225	27
225	18
226	17
226	9
226	37
227	8
227	6
227	16
227	30
228	5
228	4
228	9
228	16
229	24
229	-1
229	-17
229	-2
230	0
230	-9
230	1
231	11
231	19
231	-11
231	36
232	23
232	3
232	37
232	-11
233	-25
233	23
233	24
233	-1
234	-12
234	9
234	-4
235	29
235	26
235	24
235	0
236	9
236	-2
236	-4
236	12
237	38
237	-2
237	-7
237	11
238	36
238	5
238	4
239	1
239	-2
239	-4
239	31
240	-10
240	31
240	1
240	17
241	23
241	20
241	2
241	11
242	-5
242	-7
242	3
243	18
243	12
243	5
243	16
244	1
244	7
244	2
244	-10
245	0
245	21
245	-18
245	-6
246	-12
246	26
246	-16
247	4
247	3
247	13
247	4
248	-6
248	-3
248	10
248	17
249	29
249	10
249	11
249	24
250	33
250	17
250	4
251	4
251	15
251	7
251	-15
252	-21
252	32
252	25
252	14
253	5
253	5
253	-3
253	27
254	13
254	0
254	9
254	27
255	-22
255	-1
255	15
256	-26
256	-17
256	-5
256	14
257	6
257	11
257	40
257	21
258	26
258	6
258	9
258	14
259	2
259	13
259	28
260	9
260	-7
260	-3
260	10
261	30
261	40
261	10
261	-9
262	14
262	27
262	20
262	-2
263	37
263	-5
263	6
264	6
264	17
264	-6
264	-7
265	-4
265	19
265	-8
265	-12
266	19
266	-1
266	-7
266	-23
267	19
267	22
267	23
268	22
268	23
268	8
268	59
269	14
269	12
269	-24
269	3
270	-4
270	7
270	-10
270	15
271	0
271	12
271	18
271	-1
272	17
272	20
272	-9
273	14
273	12
273	5
273	-2
274	-19
274	25
274	1
274	10
275	28
275	21
275	-6
275	4
276	23
276	10
276	-9
277	15
277	49
277	38
277	-2
278	4
278	36
278	18
278	-8
279	22
279	16
279	15
279	19
280	-8
280	-4
280	-3
280	-28
281	14
281	26
281	2
282	-3
282	18
282	-9
282	-15
283	-10
283	-6
283	4
283	23
284	32
284	-5
284	-18
284	-4
285	7
285	0
285	-11
286	16
286	-14
286	-17
286	31
287	14
287	24
287	10
287	12
288	17
288	12
288	18
288	17
289	18
289	2
289	2
290	7
290	5
290	37
290	-3
291	13
291	30
291	2
291	7
292	3
292	-12
292	8
292	22
293	10
293	2
293	43
293	34
294	14
294	20
294	17
295	17
295	21
295	18
295	3
296	6
296	-9
296	19
296	-28
297	-11
297	15
297	-17
297	11
298	31
298	-28
298	11
299	-18
299	24
299	29
299	11
300	-20
300	-15
300	-10
300	15
301	-8
301	2
301	-27
301	10
302	-6
302	15
302	4
302	35
303	11
303	16
303	-5
304	-5
304	2
304	19
304	-3
305	25
305	17
305	10
305	-17
306	2
306	10
306	15
306	9
307	17
307	16
307	10
307	13
308	11
308	3
308	8
309	11
309	15
309	7
309	4
310	33
310	21
310	19
310	9
311	23
311	25
311	38
311	13
312	14
312	43
312	33
313	32
313	40
313	34
313	27
314	13
314	35
314	10
314	29
315	20
315	55
315	26
315	23
316	-5
316	12
316	37
316	16
317	18
317	27
317	7
318	13
318	25
318	15
318	2
319	20
319	1
319	12
319	10
320	8
320	12
320	-3
320	16
321	25
321	-7
321	-13
321	1
322	8
322	-2
322	-2
323	12
323	8
323	0
323	-17
324	14
324	24
324	-13
324	10
325	-27
325	-31
325	-4
325	4
326	-5
326	-6
326	8
327	1
327	15
327	16
327	-18
328	27
328	-9
328	14
328	-5
329	-4
329	-3
329	-2
329	25
330	3
330	-8
330	15
330	-2
331	9
331	2
331	28
332	44
332	14
332	31
332	6
333	33
333	-8
333	42
333	7
334	5
334	38
334	45
334	40
335	23
335	17
335	15
335	26
336	42
336	61
336	44
337	18
337	34
337	8
337	5
338	12
338	33
338	30
