196	-38,6923077
196	-38,6923077
196	-38,6923077
197	-0,6923077
197	1,3076923
197	24,3076923
197	30,3076923
198	17,3076923
198	20,3076923
198	4,3076923
199	-0,6923077
199	7,3076923
199	12,3076923
199	9,3076923
200	37,3076923
200	3,3076923
200	32,3076923
200	-10,6923077
201	-11,6923077
201	3,3076923
201	25,3076923
201	3,3076923
202	37,3076923
202	15,3076923
202	4,3076923
203	14,3076923
203	23,3076923
203	23,3076923
203	16,3076923
204	59,3076923
204	25,3076923
204	-5,6923077
204	15,3076923
205	14,3076923
205	3,3076923
205	-5,6923077
205	15,3076923
206	16,3076923
206	28,3076923
206	27,3076923
207	20,3076923
207	7,3076923
207	7,3076923
207	-6,6923077
208	7,3076923
208	4,3076923
208	10,3076923
208	15,3076923
209	-4,6923077
209	14,3076923
209	19,3076923
209	1,3076923
210	10,3076923
210	6,3076923
210	6,3076923
211	2,3076923
211	22,3076923
211	-5,6923077
211	12,3076923
212	-12,6923077
212	-7,6923077
212	16,3076923
212	7,3076923
213	19,3076923
213	-17,6923077
213	14,3076923
213	12,3076923
214	11,3076923
214	1,3076923
214	17,3076923
215	9,3076923
215	6,3076923
215	13,3076923
215	26,3076923
216	13,3076923
216	33,3076923
216	46,3076923
216	13,3076923
217	15,3076923
217	1,3076923
217	9,3076923
217	-2,6923077
218	1,3076923
218	-0,6923077
218	-0,6923077
219	13,3076923
219	0,3076923
219	13,3076923
219	17,3076923
220	15,3076923
220	15,3076923
220	-5,6923077
220	-10,6923077
221	14,3076923
221	1,3076923
221	14,3076923
221	23,3076923
222	18,3076923
222	7,3076923
222	18,3076923
223	48,3076923
223	11,3076923
223	17,3076923
223	-29,6923077
224	19,3076923
224	-1,6923077
224	14,3076923
224	-2,6923077
225	31,3076923
225	12,3076923
225	15,3076923
225	29,3076923
226	26,3076923
226	21,3076923
226	22,3076923
227	18,3076923
227	18,3076923
227	19,3076923
227	11,3076923
228	5,3076923
228	-5,6923077
228	14,3076923
228	28,3076923
229	4,3076923
229	-0,6923077
229	-8,6923077
229	16,3076923
230	23,3076923
230	-7,6923077
230	3,3076923
231	-3,6923077
231	10,3076923
231	-20,6923077
231	24,3076923
232	29,3076923
232	25,3076923
232	36,3076923
232	9,3076923
233	-17,6923077
233	14,3076923
233	23,3076923
233	0,3076923
234	-4,6923077
234	20,3076923
234	10,3076923
235	35,3076923
235	19,3076923
235	35,3076923
235	-9,6923077
236	16,3076923
236	21,3076923
236	13,3076923
236	-2,6923077
237	36,3076923
237	24,3076923
237	18,3076923
237	-9,6923077
238	19,3076923
238	-9,6923077
238	5,3076923
239	8,3076923
239	3,3076923
239	-4,6923077
239	33,3076923
240	1,3076923
240	12,3076923
240	-3,6923077
240	9,3076923
241	5,3076923
241	17,3076923
241	14,3076923
241	16,3076923
242	-4,6923077
242	-21,6923077
242	1,3076923
243	-5,6923077
243	11,3076923
243	0,3076923
243	4,3076923
244	16,3076923
244	6,3076923
244	16,3076923
244	-0,6923077
245	11,3076923
245	14,3076923
245	-9,6923077
245	3,3076923
246	-18,6923077
246	28,3076923
246	0,3076923
247	0,3076923
247	29,3076923
247	27,3076923
247	17,3076923
248	26,3076923
248	8,3076923
248	11,3076923
248	25,3076923
249	-12,6923077
249	6,3076923
249	7,3076923
249	14,3076923
250	22,3076923
250	32,3076923
250	-3,6923077
251	-17,6923077
251	7,3076923
251	31,3076923
251	3,3076923
252	-11,6923077
252	22,3076923
252	48,3076923
252	6,3076923
253	16,3076923
253	3,3076923
253	-6,6923077
253	16,3076923
254	8,3076923
254	19,3076923
254	3,3076923
254	14,3076923
255	-16,6923077
255	-0,6923077
255	-2,6923077
256	1,3076923
256	4,3076923
256	0,3076923
256	24,3076923
257	20,3076923
257	4,3076923
257	19,3076923
257	13,3076923
258	14,3076923
258	14,3076923
258	-2,6923077
258	-2,6923077
259	16,3076923
259	14,3076923
259	26,3076923
260	4,3076923
260	-25,6923077
260	-7,6923077
260	12,3076923
261	10,3076923
261	23,3076923
261	36,3076923
261	11,3076923
262	2,3076923
262	25,3076923
262	8,3076923
262	-9,6923077
263	33,3076923
263	-2,6923077
263	20,3076923
264	22,3076923
264	3,3076923
264	31,3076923
264	14,3076923
265	-4,6923077
265	-0,6923077
265	-7,6923077
265	12,3076923
266	31,3076923
266	1,3076923
266	-5,6923077
266	-4,6923077
267	23,3076923
267	41,3076923
267	27,3076923
268	21,3076923
268	27,3076923
268	36,3076923
268	55,3076923
269	29,3076923
269	3,3076923
269	-18,6923077
269	6,3076923
270	3,3076923
270	-6,6923077
270	-1,6923077
270	-7,6923077
271	4,3076923
271	30,3076923
271	52,3076923
271	-5,6923077
272	-3,6923077
272	4,3076923
