196	-29,9230769
196	-29,9230769
196	-29,9230769
197	-18,9230769
197	-11,9230769
197	37,0769231
197	12,0769231
198	25,0769231
198	17,0769231
198	-1,9230769
199	8,0769231
199	15,0769231
199	8,0769231
199	5,0769231
200	24,0769231
200	23,0769231
200	25,0769231
200	-0,9230769
201	3,0769231
201	8,0769231
201	14,0769231
201	7,0769231
202	29,0769231
202	39,0769231
202	-1,9230769
203	4,0769231
203	18,0769231
203	35,0769231
203	10,0769231
204	37,0769231
204	18,0769231
204	-11,9230769
204	-7,9230769
205	4,0769231
205	-10,9230769
205	-7,9230769
205	25,0769231
206	-2,9230769
206	31,0769231
206	16,0769231
207	-4,9230769
207	14,0769231
207	19,0769231
207	8,0769231
208	26,0769231
208	14,0769231
208	26,0769231
208	21,0769231
209	-4,9230769
209	0,0769231
209	15,0769231
209	-0,9230769
210	25,0769231
210	13,0769231
210	23,0769231
211	-10,9230769
211	0,0769231
211	6,0769231
211	5,0769231
212	12,0769231
212	-15,9230769
212	14,0769231
212	-8,9230769
213	20,0769231
213	-19,9230769
213	9,0769231
213	4,0769231
214	10,0769231
214	0,0769231
214	-2,9230769
215	17,0769231
215	5,0769231
215	-0,9230769
215	21,0769231
216	5,0769231
216	0,0769231
216	47,0769231
216	12,0769231
217	8,0769231
217	11,0769231
217	0,0769231
217	7,0769231
218	-8,9230769
218	-11,9230769
218	1,0769231
219	25,0769231
219	-10,9230769
219	28,0769231
219	14,0769231
220	2,0769231
220	8,0769231
220	-8,9230769
220	8,0769231
221	5,0769231
221	3,0769231
221	15,0769231
221	8,0769231
222	16,0769231
222	19,0769231
222	-8,9230769
223	29,0769231
223	-1,9230769
223	4,0769231
223	-21,9230769
224	-5,9230769
224	-14,9230769
224	29,0769231
224	0,0769231
225	23,0769231
225	16,0769231
225	23,0769231
225	8,0769231
226	22,0769231
226	5,0769231
226	33,0769231
227	25,0769231
227	19,0769231
227	7,0769231
227	17,0769231
228	6,0769231
228	8,0769231
228	9,0769231
228	16,0769231
229	16,0769231
229	11,0769231
229	-15,9230769
229	7,0769231
230	55,0769231
230	6,0769231
230	23,0769231
231	2,0769231
231	16,0769231
231	-29,9230769
231	38,0769231
232	33,0769231
232	16,0769231
232	29,0769231
232	10,0769231
233	9,0769231
233	25,0769231
233	14,0769231
233	5,0769231
234	-21,9230769
234	12,0769231
234	-7,9230769
235	25,0769231
235	27,0769231
235	15,0769231
235	18,0769231
236	5,0769231
236	26,0769231
236	14,0769231
236	7,0769231
237	28,0769231
237	-3,9230769
237	8,0769231
237	14,0769231
238	1,0769231
238	14,0769231
238	17,0769231
239	0,0769231
239	4,0769231
239	-0,9230769
239	39,0769231
240	3,0769231
240	11,0769231
240	-8,9230769
240	27,0769231
241	7,0769231
241	3,0769231
241	13,0769231
241	41,0769231
242	4,0769231
242	0,0769231
242	21,0769231
243	14,0769231
243	27,0769231
243	-26,9230769
243	8,0769231
244	9,0769231
244	-15,9230769
244	1,0769231
244	0,0769231
245	21,0769231
245	23,0769231
245	5,0769231
245	6,0769231
246	-1,9230769
246	6,0769231
246	9,0769231
247	11,0769231
247	0,0769231
247	8,0769231
247	24,0769231
248	10,0769231
248	-7,9230769
248	7,0769231
248	21,0769231
249	24,0769231
249	5,0769231
249	6,0769231
249	37,0769231
250	35,0769231
250	34,0769231
250	9,0769231
251	-17,9230769
251	10,0769231
251	9,0769231
251	-1,9230769
252	9,0769231
252	4,0769231
252	46,0769231
252	4,0769231
253	18,0769231
253	21,0769231
253	-19,9230769
253	35,0769231
254	8,0769231
254	6,0769231
254	19,0769231
254	-15,9230769
255	-25,9230769
255	-10,9230769
255	-4,9230769
256	-5,9230769
256	17,0769231
256	6,0769231
256	17,0769231
257	-0,9230769
257	-20,9230769
257	22,0769231
257	13,0769231
258	28,0769231
258	9,0769231
258	14,0769231
258	29,0769231
259	9,0769231
259	15,0769231
259	11,0769231
260	2,0769231
260	-8,9230769
260	6,0769231
260	18,0769231
261	15,0769231
261	23,0769231
261	-6,9230769
261	7,0769231
262	11,0769231
262	15,0769231
262	-8,9230769
262	-6,9230769
263	29,0769231
263	13,0769231
263	3,0769231
264	19,0769231
264	10,0769231
264	-16,9230769
264	6,0769231
265	-20,9230769
265	-7,9230769
265	4,0769231
265	10,0769231
266	25,0769231
266	5,0769231
266	15,0769231
266	-17,9230769
267	24,0769231
267	28,0769231
267	24,0769231
268	24,0769231
268	37,0769231
268	13,0769231
268	46,0769231
269	10,0769231
269	17,0769231
269	11,0769231
269	17,0769231
270	26,0769231
270	17,0769231
270	17,0769231
270	33,0769231
271	28,0769231
271	39,0769231
271	38,0769231
271	-0,9230769
272	30,0769231
272	9,0769231
272	-8,9230769
273	6,0769231
273	10,0769231
273	5,0769231
273	5,0769231
274	7,0769231
274	1,0769231
274	10,0769231
274	-8,9230769
275	20,0769231
275	8,0769231
275	18,0769231
275	23,0769231
276	25,0769231
276	34,0769231
276	-0,9230769
277	21,0769231
277	49,0769231
277	16,0769231
277	-6,9230769
278	-4,9230769
278	21,0769231
278	8,0769231
278	12,0769231
279	20,0769231
279	17,0769231
279	33,0769231
279	32,0769231
280	-7,9230769
280	8,0769231
280	14,0769231
280	-5,9230769
281	14,0769231
281	19,0769231
281	11,0769231
282	-13,9230769
282	17,0769231
282	10,0769231
282	-2,9230769
283	-13,9230769
283	-12,9230769
283	4,0769231
283	18,0769231
284	6,0769231
284	-10,9230769
284	4,0769231
284	14,0769231
285	-0,9230769
285	17,0769231
285	3,0769231
286	20,0769231
286	34,0769231
286	-2,9230769
286	1,0769231
287	24,0769231
287	6,0769231
287	12,0769231
287	20,0769231
288	14,0769231
288	20,0769231
288	-0,9230769
288	18,0769231
289	35,0769231
289	18,0769231
289	18,0769231
290	8,0769231
290	-0,9230769
290	29,0769231
290	10,0769231
291	31,0769231
291	20,0769231
291	19,0769231
291	-6,9230769
292	29,0769231
292	4,0769231
292	19,0769231
292	18,0769231
293	24,0769231
293	8,0769231
293	25,0769231
293	27,0769231
294	20,0769231
294	-4,9230769
294	6,0769231
295	29,0769231
295	41,0769231
295	22,0769231
295	-6,9230769
296	2,0769231
296	6,0769231
296	7,0769231
296	12,0769231
297	-14,9230769
297	16,0769231
297	17,0769231
297	13,0769231
298	28,0769231
298	2,0769231
298	41,0769231
299	-3,9230769
299	33,0769231
299	6,0769231
299	16,0769231
300	-7,9230769
300	19,0769231
300	10,0769231
300	13,0769231
301	16,0769231
301	5,0769231
301	-4,9230769
301	3,0769231
302	-5,9230769
302	5,0769231
302	31,0769231
302	15,0769231
303	37,0769231
303	18,0769231
303	19,0769231
304	23,0769231
304	22,0769231
304	23,0769231
304	4,0769231
305	24,0769231
305	24,0769231
305	2,0769231
305	4,0769231
306	4,0769231
306	8,0769231
306	2,0769231
306	1,0769231
307	25,0769231
307	47,0769231
307	22,0769231
307	15,0769231
308	7,0769231
308	22,0769231
308	2,0769231
309	20,0769231
309	12,0769231
309	17,0769231
309	21,0769231
310	3,0769231
310	11,0769231
310	15,0769231
310	16,0769231
311	24,0769231
311	30,0769231
311	44,0769231
311	21,0769231
312	30,0769231
312	39,0769231
312	39,0769231
313	30,0769231
313	41,0769231
313	36,0769231
313	17,0769231
314	13,0769231
314	14,0769231
314	13,0769231
314	16,0769231
315	31,0769231
315	34,0769231
315	20,0769231
315	16,0769231
316	37,0769231
316	19,0769231
316	23,0769231
316	22,0769231
317	20,0769231
317	13,0769231
317	3,0769231
318	33,0769231
318	22,0769231
318	17,0769231
318	3,0769231
319	36,0769231
319	12,0769231
319	5,0769231
319	22,0769231
320	23,0769231
320	25,0769231
320	5,0769231
320	21,0769231
321	17,0769231
321	3,0769231
321	-14,9230769
321	11,0769231
322	9,0769231
322	11,0769231
322	4,0769231
323	12,0769231
323	12,0769231
323	-2,9230769
323	16,0769231
324	8,0769231
324	-4,9230769
324	-0,9230769
324	26,0769231
325	-11,9230769
325	-9,9230769
325	1,0769231
325	14,0769231
326	-18,9230769
326	-8,9230769
326	27,0769231
327	18,0769231
327	29,0769231
327	20,0769231
327	-8,9230769
328	9,0769231
328	4,0769231
328	14,0769231
328	12,0769231
329	7,0769231
329	-15,9230769
329	-2,9230769
329	43,0769231
330	12,0769231
330	0,0769231
330	21,0769231
330	39,0769231
331	1,0769231
331	6,0769231
331	8,0769231
332	24,0769231
332	21,0769231
332	33,0769231
