196	-31
196	-31
196	-31
197	2
197	14
197	34
197	19
198	11
198	12
198	-23
199	13
199	3
199	8
199	-2
200	42
200	28
200	24
200	-3
201	21
201	3
201	14
201	16
202	27
202	11
202	-23
203	24
203	26
203	47
203	22
204	32
204	9
204	-4
204	0
205	0
205	-10
205	-17
205	32
206	13
206	19
206	22
207	8
207	11
207	25
207	-4
208	3
208	6
208	17
208	-8
209	10
209	14
209	-6
209	-8
210	11
210	9
210	7
211	-15
211	13
211	-31
211	7
212	-10
212	-10
212	25
212	-2
213	-14
213	-5
213	2
213	22
214	6
214	8
214	9
215	15
215	-4
215	6
215	10
216	31
216	12
216	31
216	14
217	13
217	20
217	8
217	13
218	-15
218	3
218	8
219	22
219	3
219	20
219	15
220	37
220	2
220	-4
220	18
221	6
221	-10
221	3
221	-6
222	13
222	17
222	7
223	47
223	2
223	-9
223	-25
224	22
224	-6
224	14
224	-7
225	19
225	-2
225	5
225	16
226	16
226	7
226	33
227	15
227	-4
227	-2
227	32
228	5
228	12
228	6
228	25
229	7
229	-5
229	2
229	10
230	28
230	-3
230	-9
231	11
231	18
231	0
231	24
232	18
232	13
232	30
232	11
233	-4
233	21
233	10
233	10
234	-15
234	20
234	4
235	29
235	27
235	11
235	6
236	-1
236	8
236	6
236	13
237	25
237	19
237	4
237	-4
238	3
238	0
238	6
239	16
239	-3
239	-6
239	-15
240	7
240	19
240	4
240	12
241	-5
241	23
241	23
241	17
242	7
242	-15
242	-8
243	3
243	22
243	-18
243	-7
244	-10
244	-1
244	14
244	17
245	7
245	-7
245	-16
245	-13
246	-2
246	5
246	-10
247	7
247	-3
247	-3
247	23
248	16
248	20
248	19
248	29
249	14
249	-13
249	11
249	7
250	14
250	34
250	26
251	-3
251	10
251	8
251	-2
252	1
252	15
252	35
252	14
253	26
253	12
253	8
253	25
254	6
254	15
254	13
254	3
255	-18
255	21
255	3
256	-16
256	-9
256	-14
256	20
257	13
257	20
257	19
257	16
258	30
258	18
258	4
258	7
259	11
259	23
259	9
260	2
260	-20
260	5
260	5
261	10
261	19
261	18
261	4
262	21
262	34
262	19
262	-9
263	43
263	25
263	4
264	10
264	2
264	4
264	7
265	6
265	11
265	-8
265	-5
266	16
266	9
266	-4
266	-9
267	23
267	24
267	27
268	36
268	19
268	5
268	38
269	45
269	30
269	5
269	1
270	-5
270	9
270	25
270	25
271	15
271	19
271	35
271	-8
272	13
272	10
272	-22
273	22
273	19
273	0
273	30
274	7
274	8
274	-1
274	7
275	23
275	2
275	3
275	10
276	36
276	31
276	-9
277	16
277	39
277	10
277	-7
278	16
278	25
278	19
278	-4
279	15
279	17
279	25
279	32
280	-6
280	16
280	-22
280	3
281	24
281	29
281	20
282	6
282	22
282	10
282	14
283	-6
283	-10
283	-4
283	2
284	18
284	8
284	11
284	19
285	10
285	-4
285	7
286	18
286	10
286	12
286	12
287	15
287	21
287	-2
287	-7
288	16
288	-15
288	-7
288	8
289	19
289	5
289	17
290	12
290	-5
290	5
290	-3
291	26
291	-1
291	0
291	16
292	29
292	16
292	1
292	16
293	28
293	12
293	45
293	51
294	22
294	19
294	18
295	29
295	38
295	33
295	30
296	14
296	15
296	11
296	23
297	-6
297	28
297	18
297	17
298	46
298	1
298	29
299	11
299	46
299	28
299	10
300	8
300	-1
300	16
300	27
301	17
301	13
301	-12
301	-1
302	-9
302	7
302	19
302	34
303	37
303	13
303	-2
304	14
304	12
304	31
304	27
305	28
305	48
305	23
305	-7
306	26
306	-10
306	-2
306	25
307	38
307	25
307	17
307	8
308	23
308	22
308	10
309	31
309	30
309	47
309	30
310	35
310	30
310	28
310	18
311	46
311	52
311	62
311	56
312	55
312	72
312	68
313	73
313	65
313	64
313	87
314	79
314	61
314	84
314	87
315	64
315	88
315	76
315	77
316	94
316	73
316	89
316	62
317	64
317	61
317	54
318	61
318	67
318	71
318	53
319	52
319	48
319	40
319	36
320	27
320	43
320	36
320	14
321	35
321	13
321	9
321	1
322	18
322	12
322	18
323	14
323	22
323	20
323	3
324	16
324	27
324	-3
324	11
325	-20
325	13
325	2
325	0
326	-9
326	-1
326	-8
327	-8
327	17
327	15
327	4
328	6
328	-19
