196	-47,0769231
196	-47,0769231
196	-47,0769231
197	-7,0769231
197	4,9230769
197	30,9230769
197	36,9230769
198	27,9230769
198	20,9230769
198	-18,0769231
199	26,9230769
199	15,9230769
199	1,9230769
199	12,9230769
200	35,9230769
200	4,9230769
200	24,9230769
200	-10,0769231
201	9,9230769
201	17,9230769
201	22,9230769
201	-6,0769231
202	12,9230769
202	3,9230769
202	-21,0769231
203	4,9230769
203	18,9230769
203	30,9230769
203	1,9230769
204	30,9230769
204	37,9230769
204	-8,0769231
204	5,9230769
205	-2,0769231
205	-10,0769231
205	-19,0769231
205	29,9230769
206	-4,0769231
206	26,9230769
206	37,9230769
207	-0,0769231
207	-1,0769231
207	8,9230769
207	3,9230769
208	13,9230769
208	9,9230769
208	7,9230769
208	-11,0769231
209	0,9230769
209	-2,0769231
209	0,9230769
209	12,9230769
210	19,9230769
210	7,9230769
210	-0,0769231
211	-2,0769231
211	3,9230769
211	-17,0769231
211	25,9230769
212	2,9230769
212	-5,0769231
212	4,9230769
212	-4,0769231
213	13,9230769
213	-21,0769231
213	2,9230769
213	9,9230769
214	2,9230769
214	-12,0769231
214	22,9230769
215	2,9230769
215	-21,0769231
215	-11,0769231
215	16,9230769
216	12,9230769
216	9,9230769
216	37,9230769
216	23,9230769
217	14,9230769
217	15,9230769
217	2,9230769
217	0,9230769
218	2,9230769
218	-7,0769231
218	-21,0769231
219	18,9230769
219	-19,0769231
219	27,9230769
219	16,9230769
220	12,9230769
220	-8,0769231
220	-4,0769231
220	14,9230769
221	7,9230769
221	-3,0769231
221	2,9230769
221	-0,0769231
222	5,9230769
222	19,9230769
222	12,9230769
223	43,9230769
223	2,9230769
223	-0,0769231
223	-31,0769231
224	-3,0769231
224	-14,0769231
224	23,9230769
224	-5,0769231
225	13,9230769
225	9,9230769
225	17,9230769
225	11,9230769
226	4,9230769
226	-20,0769231
226	18,9230769
227	18,9230769
227	15,9230769
227	25,9230769
227	23,9230769
228	10,9230769
228	20,9230769
228	2,9230769
228	34,9230769
229	20,9230769
229	-8,0769231
229	1,9230769
229	16,9230769
230	31,9230769
230	2,9230769
230	-4,0769231
231	-2,0769231
231	15,9230769
231	-15,0769231
231	41,9230769
232	24,9230769
232	-0,0769231
232	6,9230769
232	-8,0769231
233	-1,0769231
233	15,9230769
233	-5,0769231
233	29,9230769
234	-17,0769231
234	30,9230769
234	1,9230769
235	28,9230769
235	37,9230769
235	11,9230769
235	35,9230769
236	16,9230769
236	7,9230769
236	-3,0769231
236	-13,0769231
237	-1,0769231
237	-11,0769231
237	7,9230769
237	-0,0769231
238	17,9230769
238	-0,0769231
238	11,9230769
239	-4,0769231
239	-20,0769231
239	0,9230769
239	19,9230769
240	-9,0769231
240	-2,0769231
240	-7,0769231
240	10,9230769
241	12,9230769
241	15,9230769
241	13,9230769
241	10,9230769
242	-4,0769231
242	-18,0769231
242	3,9230769
243	9,9230769
243	28,9230769
243	2,9230769
243	-3,0769231
244	1,9230769
244	-14,0769231
244	13,9230769
244	8,9230769
245	26,9230769
245	27,9230769
245	5,9230769
245	-9,0769231
246	-8,0769231
246	27,9230769
246	-6,0769231
247	-3,0769231
247	13,9230769
247	23,9230769
247	32,9230769
248	21,9230769
248	8,9230769
248	11,9230769
248	20,9230769
249	26,9230769
249	3,9230769
249	-11,0769231
249	5,9230769
250	13,9230769
250	32,9230769
250	14,9230769
251	5,9230769
251	10,9230769
251	23,9230769
251	-22,0769231
252	-12,0769231
252	20,9230769
252	17,9230769
252	13,9230769
253	20,9230769
253	17,9230769
253	-14,0769231
253	14,9230769
254	-2,0769231
254	-11,0769231
254	0,9230769
254	16,9230769
255	-16,0769231
255	8,9230769
255	-9,0769231
256	-15,0769231
256	-1,0769231
256	3,9230769
256	23,9230769
257	3,9230769
257	5,9230769
257	19,9230769
257	17,9230769
258	29,9230769
258	-12,0769231
258	4,9230769
258	1,9230769
259	8,9230769
259	22,9230769
259	26,9230769
260	7,9230769
260	5,9230769
260	17,9230769
260	-3,0769231
261	18,9230769
261	21,9230769
261	12,9230769
261	-19,0769231
262	16,9230769
262	32,9230769
262	-10,0769231
262	-4,0769231
263	39,9230769
263	9,9230769
263	15,9230769
264	31,9230769
264	1,9230769
264	13,9230769
264	1,9230769
265	-8,0769231
265	1,9230769
265	-17,0769231
265	-16,0769231
266	10,9230769
266	14,9230769
266	10,9230769
266	-21,0769231
267	26,9230769
267	22,9230769
267	21,9230769
268	15,9230769
268	14,9230769
268	20,9230769
268	47,9230769
269	-4,0769231
269	12,9230769
269	-12,0769231
269	15,9230769
270	11,9230769
270	-12,0769231
270	-1,0769231
270	14,9230769
271	11,9230769
271	6,9230769
271	38,9230769
271	-15,0769231
272	-14,0769231
272	26,9230769
272	-25,0769231
273	-7,0769231
273	3,9230769
273	10,9230769
273	6,9230769
274	-5,0769231
274	-4,0769231
274	9,9230769
274	16,9230769
275	16,9230769
275	2,9230769
275	15,9230769
275	3,9230769
276	12,9230769
276	7,9230769
276	-25,0769231
277	23,9230769
277	40,9230769
277	25,9230769
277	-5,0769231
278	18,9230769
278	27,9230769
278	-2,0769231
278	-3,0769231
279	10,9230769
279	3,9230769
279	39,9230769
279	32,9230769
280	-2,0769231
280	-1,0769231
280	-2,0769231
280	-12,0769231
281	11,9230769
281	37,9230769
281	-17,0769231
282	10,9230769
282	16,9230769
282	0,9230769
282	-13,0769231
283	1,9230769
283	-4,0769231
283	-2,0769231
283	20,9230769
284	6,9230769
284	-7,0769231
284	-38,0769231
284	-9,0769231
285	3,9230769
285	18,9230769
285	21,9230769
286	24,9230769
286	7,9230769
286	-0,0769231
286	16,9230769
287	28,9230769
287	14,9230769
287	10,9230769
287	21,9230769
288	-1,0769231
288	14,9230769
288	-8,0769231
288	-5,0769231
289	12,9230769
289	4,9230769
289	11,9230769
290	20,9230769
290	6,9230769
290	32,9230769
290	-7,0769231
291	20,9230769
291	36,9230769
291	2,9230769
291	13,9230769
292	36,9230769
292	5,9230769
292	0,9230769
292	19,9230769
293	24,9230769
293	24,9230769
293	31,9230769
293	22,9230769
294	13,9230769
294	24,9230769
294	30,9230769
295	27,9230769
295	56,9230769
295	26,9230769
295	31,9230769
296	22,9230769
296	29,9230769
296	12,9230769
296	15,9230769
297	-1,0769231
297	24,9230769
297	7,9230769
297	18,9230769
298	47,9230769
298	14,9230769
298	33,9230769
299	11,9230769
299	57,9230769
299	30,9230769
299	23,9230769
300	12,9230769
300	11,9230769
300	6,9230769
300	25,9230769
301	26,9230769
301	28,9230769
301	-8,0769231
301	-1,0769231
302	0,9230769
302	-3,0769231
302	27,9230769
302	27,9230769
303	29,9230769
303	9,9230769
303	-6,0769231
304	0,9230769
304	26,9230769
304	8,9230769
304	15,9230769
305	38,9230769
305	39,9230769
305	16,9230769
305	-15,0769231
306	15,9230769
306	10,9230769
306	15,9230769
306	39,9230769
307	35,9230769
307	43,9230769
307	24,9230769
307	30,9230769
308	31,9230769
308	21,9230769
308	53,9230769
309	49,9230769
309	36,9230769
309	62,9230769
309	49,9230769
310	54,9230769
310	53,9230769
310	45,9230769
310	46,9230769
311	90,9230769
311	111,9230769
311	124,9230769
311	130,9230769
312	134,9230769
312	128,9230769
312	124,9230769
313	115,9230769
313	152,9230769
313	141,9230769
313	146,9230769
314	130,9230769
314	141,9230769
314	126,9230769
314	106,9230769
315	118,9230769
315	130,9230769
315	134,9230769
315	128,9230769
316	128,9230769
316	129,9230769
316	152,9230769
316	107,9230769
317	101,9230769
317	93,9230769
317	106,9230769
318	121,9230769
318	88,9230769
318	79,9230769
318	77,9230769
319	62,9230769
319	63,9230769
319	60,9230769
319	49,9230769
320	21,9230769
320	55,9230769
320	47,9230769
320	37,9230769
321	42,9230769
321	14,9230769
321	8,9230769
321	4,9230769
322	13,9230769
322	16,9230769
322	5,9230769
323	1,9230769
323	17,9230769
323	8,9230769
323	25,9230769
324	12,9230769
324	17,9230769
324	9,9230769
324	13,9230769
325	-10,0769231
325	4,9230769
325	22,9230769
325	17,9230769
326	-3,0769231
326	-20,0769231
326	18,9230769
327	9,9230769
327	35,9230769
327	13,9230769
327	18,9230769
328	25,9230769
328	11,9230769
328	33,9230769
328	27,9230769
329	35,9230769
329	4,9230769
329	29,9230769
329	56,9230769
330	40,9230769
330	40,9230769
330	51,9230769
330	63,9230769
331	56,9230769
331	40,9230769
331	101,9230769
332	157,9230769
332	156,9230769
332	148,9230769
332	164,9230769
333	153,9230769
333	171,9230769
333	181,9230769
333	208,9230769
334	191,9230769
334	214,9230769
334	245,9230769
334	216,9230769
335	216,9230769
335	207,9230769
335	221,9230769
335	235,9230769
336	225,9230769
336	250,9230769
336	235,9230769
337	242,9230769
337	273,9230769
337	277,9230769
337	300,9230769
338	279,9230769
338	246,9230769
338	234,9230769
338	232,9230769
339	239,9230769
339	176,9230769
339	192,9230769
339	169,9230769
340	144,9230769
340	129,9230769
340	96,9230769
340	97,9230769
341	97,9230769
341	118,9230769
341	139,9230769
342	111,9230769
342	108,9230769
342	78,9230769
342	62,9230769
343	54,9230769
343	34,9230769
343	22,9230769
343	35,9230769
