196	-28,3846154
196	-28,3846154
196	-28,3846154
197	-12,3846154
197	0,6153846
197	28,6153846
197	2,6153846
198	7,6153846
198	12,6153846
198	-21,3846154
199	9,6153846
199	24,6153846
199	32,6153846
199	-10,3846154
200	17,6153846
200	-5,3846154
200	7,6153846
200	-2,3846154
201	-2,3846154
201	-2,3846154
201	37,6153846
201	-1,3846154
202	31,6153846
202	13,6153846
202	-15,3846154
203	-10,3846154
203	9,6153846
203	48,6153846
203	0,6153846
204	7,6153846
204	16,6153846
204	-11,3846154
204	5,6153846
205	9,6153846
205	-17,3846154
205	-17,3846154
205	24,6153846
206	-0,3846154
206	11,6153846
206	13,6153846
207	-14,3846154
207	12,6153846
207	11,6153846
207	1,6153846
208	-4,3846154
208	14,6153846
208	-19,3846154
208	18,6153846
209	-3,3846154
209	-12,3846154
209	-0,3846154
209	-8,3846154
210	8,6153846
210	16,6153846
210	5,6153846
211	-30,3846154
211	10,6153846
211	11,6153846
211	6,6153846
212	-10,3846154
212	-7,3846154
212	7,6153846
212	5,6153846
213	4,6153846
213	-22,3846154
213	7,6153846
213	8,6153846
214	-12,3846154
214	-5,3846154
214	5,6153846
215	-2,3846154
215	0,6153846
215	-8,3846154
215	14,6153846
216	34,6153846
216	4,6153846
216	27,6153846
216	10,6153846
217	1,6153846
217	5,6153846
217	2,6153846
217	6,6153846
218	-24,3846154
218	-0,3846154
218	8,6153846
219	13,6153846
219	0,6153846
219	24,6153846
219	-17,3846154
220	14,6153846
220	-17,3846154
220	-5,3846154
220	-4,3846154
221	-5,3846154
221	-8,3846154
221	23,6153846
221	-6,3846154
222	15,6153846
222	13,6153846
222	-9,3846154
223	33,6153846
223	-8,3846154
223	-3,3846154
223	-43,3846154
224	14,6153846
224	-6,3846154
224	7,6153846
224	-28,3846154
225	15,6153846
225	2,6153846
225	6,6153846
225	18,6153846
226	20,6153846
226	-5,3846154
226	24,6153846
227	21,6153846
227	9,6153846
227	4,6153846
227	21,6153846
228	13,6153846
228	7,6153846
228	9,6153846
228	12,6153846
229	15,6153846
229	4,6153846
229	-2,3846154
229	-1,3846154
230	18,6153846
230	-8,3846154
230	7,6153846
231	-14,3846154
231	1,6153846
231	-3,3846154
231	14,6153846
232	11,6153846
232	-2,3846154
232	14,6153846
232	-5,3846154
233	5,6153846
233	16,6153846
233	17,6153846
233	4,6153846
234	0,6153846
234	18,6153846
234	6,6153846
235	13,6153846
235	20,6153846
235	0,6153846
235	-3,3846154
236	11,6153846
236	2,6153846
236	-1,3846154
236	-13,3846154
237	26,6153846
237	15,6153846
237	-8,3846154
237	-2,3846154
238	18,6153846
238	-5,3846154
238	-4,3846154
239	1,6153846
239	-25,3846154
239	4,6153846
239	22,6153846
240	11,6153846
240	10,6153846
240	-16,3846154
240	31,6153846
241	7,6153846
241	15,6153846
241	26,6153846
241	10,6153846
242	-10,3846154
242	-13,3846154
242	-3,3846154
243	18,6153846
243	3,6153846
243	-16,3846154
243	-2,3846154
244	-6,3846154
244	-1,3846154
244	14,6153846
244	25,6153846
245	13,6153846
245	11,6153846
245	-15,3846154
245	4,6153846
246	-13,3846154
246	12,6153846
246	-28,3846154
247	9,6153846
247	9,6153846
247	13,6153846
247	12,6153846
248	-4,3846154
248	5,6153846
248	14,6153846
248	33,6153846
249	22,6153846
249	-23,3846154
249	-19,3846154
249	-9,3846154
250	10,6153846
250	22,6153846
250	-4,3846154
251	-3,3846154
251	-14,3846154
251	12,6153846
251	-19,3846154
252	-15,3846154
252	-2,3846154
252	15,6153846
252	-7,3846154
253	-13,3846154
253	7,6153846
253	-19,3846154
253	10,6153846
254	2,6153846
254	-17,3846154
254	-0,3846154
254	-5,3846154
255	-15,3846154
255	-5,3846154
255	-0,3846154
256	-3,3846154
256	-28,3846154
256	-4,3846154
256	16,6153846
257	0,6153846
257	-2,3846154
257	28,6153846
257	12,6153846
258	15,6153846
258	6,6153846
258	9,6153846
258	-24,3846154
259	-3,3846154
259	18,6153846
259	-1,3846154
260	8,6153846
260	-13,3846154
260	-7,3846154
260	-4,3846154
261	15,6153846
261	33,6153846
261	7,6153846
261	-3,3846154
262	10,6153846
262	12,6153846
262	-14,3846154
262	-13,3846154
263	26,6153846
263	8,6153846
263	5,6153846
264	22,6153846
264	24,6153846
264	-12,3846154
264	24,6153846
265	5,6153846
265	-6,3846154
265	4,6153846
265	-17,3846154
266	15,6153846
266	9,6153846
266	-9,3846154
266	-27,3846154
267	11,6153846
267	18,6153846
267	46,6153846
268	17,6153846
268	33,6153846
268	16,6153846
268	26,6153846
269	20,6153846
269	2,6153846
269	-8,3846154
269	13,6153846
270	13,6153846
270	7,6153846
270	2,6153846
270	20,6153846
271	5,6153846
271	10,6153846
271	25,6153846
271	-10,3846154
272	-10,3846154
272	-13,3846154
272	-22,3846154
273	8,6153846
273	15,6153846
273	7,6153846
273	-8,3846154
274	2,6153846
274	-10,3846154
274	0,6153846
274	1,6153846
275	39,6153846
275	10,6153846
275	-2,3846154
275	-14,3846154
276	11,6153846
276	8,6153846
276	-4,3846154
277	23,6153846
277	45,6153846
277	18,6153846
277	6,6153846
278	5,6153846
278	3,6153846
278	-7,3846154
278	-6,3846154
279	8,6153846
279	-8,3846154
279	10,6153846
279	26,6153846
280	-1,3846154
280	23,6153846
280	-1,3846154
280	-20,3846154
281	7,6153846
281	21,6153846
281	-2,3846154
282	-3,3846154
282	31,6153846
282	-4,3846154
282	-4,3846154
283	-25,3846154
283	-14,3846154
283	8,6153846
283	9,6153846
284	13,6153846
284	-13,3846154
284	-32,3846154
284	12,6153846
285	2,6153846
285	23,6153846
285	-5,3846154
286	-0,3846154
286	4,6153846
286	-11,3846154
286	-4,3846154
287	24,6153846
287	-5,3846154
287	-13,3846154
287	14,6153846
288	11,6153846
288	25,6153846
288	6,6153846
288	0,6153846
289	12,6153846
289	24,6153846
289	31,6153846
290	21,6153846
290	-9,3846154
290	23,6153846
290	2,6153846
291	19,6153846
291	24,6153846
291	-11,3846154
291	12,6153846
292	15,6153846
292	-4,3846154
292	-17,3846154
292	15,6153846
293	5,6153846
293	19,6153846
293	30,6153846
293	24,6153846
294	7,6153846
294	13,6153846
294	2,6153846
295	22,6153846
295	16,6153846
295	9,6153846
295	25,6153846
296	0,6153846
296	14,6153846
296	6,6153846
296	1,6153846
297	-2,3846154
297	28,6153846
297	9,6153846
297	14,6153846
298	25,6153846
298	-20,3846154
298	24,6153846
299	-13,3846154
299	39,6153846
299	36,6153846
299	2,6153846
300	-16,3846154
300	-4,3846154
300	-12,3846154
300	11,6153846
301	7,6153846
301	10,6153846
301	-20,3846154
301	-1,3846154
302	-1,3846154
302	7,6153846
302	20,6153846
302	28,6153846
303	31,6153846
303	1,6153846
303	17,6153846
