196	-33,5384615
196	-33,5384615
196	-33,5384615
197	-11,5384615
197	2,4615385
197	38,4615385
197	20,4615385
198	14,4615385
198	4,4615385
198	-12,5384615
199	10,4615385
199	18,4615385
199	15,4615385
199	16,4615385
200	56,4615385
200	12,4615385
200	37,4615385
200	-13,5384615
201	-6,5384615
201	-2,5384615
201	18,4615385
201	1,4615385
202	60,4615385
202	23,4615385
202	-29,5384615
203	1,4615385
203	19,4615385
203	16,4615385
203	7,4615385
204	25,4615385
204	22,4615385
204	-24,5384615
204	3,4615385
205	-6,5384615
205	-17,5384615
205	5,4615385
205	19,4615385
206	5,4615385
206	22,4615385
206	26,4615385
207	-4,5384615
207	13,4615385
207	14,4615385
207	-19,5384615
208	12,4615385
208	7,4615385
208	-2,5384615
208	-1,5384615
209	10,4615385
209	-2,5384615
209	15,4615385
209	-14,5384615
210	0,4615385
210	12,4615385
210	7,4615385
211	-20,5384615
211	25,4615385
211	10,4615385
211	-11,5384615
212	-21,5384615
212	-16,5384615
212	23,4615385
212	-17,5384615
213	8,4615385
213	-15,5384615
213	-3,5384615
213	23,4615385
214	-0,5384615
214	-16,5384615
214	-8,5384615
215	5,4615385
215	-3,5384615
215	-6,5384615
215	-4,5384615
216	16,4615385
216	10,4615385
216	35,4615385
216	-3,5384615
217	-1,5384615
217	2,4615385
217	17,4615385
217	-13,5384615
218	-11,5384615
218	-1,5384615
218	2,4615385
219	26,4615385
219	-15,5384615
219	25,4615385
219	8,4615385
220	2,4615385
220	-7,5384615
220	-15,5384615
220	-21,5384615
221	-6,5384615
221	-3,5384615
221	17,4615385
221	10,4615385
222	3,4615385
222	12,4615385
222	7,4615385
223	13,4615385
223	-12,5384615
223	-4,5384615
223	-30,5384615
224	13,4615385
224	-10,5384615
224	6,4615385
224	17,4615385
225	15,4615385
225	27,4615385
225	8,4615385
225	8,4615385
226	5,4615385
226	-7,5384615
226	18,4615385
227	5,4615385
227	15,4615385
227	7,4615385
227	15,4615385
228	6,4615385
228	-2,5384615
228	16,4615385
228	34,4615385
229	6,4615385
229	-10,5384615
229	-25,5384615
229	-10,5384615
230	24,4615385
230	-2,5384615
230	-0,5384615
231	4,4615385
231	7,4615385
231	-22,5384615
231	3,4615385
232	17,4615385
232	-1,5384615
232	15,4615385
232	15,4615385
233	9,4615385
233	16,4615385
233	11,4615385
233	-8,5384615
234	-17,5384615
234	18,4615385
234	-2,5384615
235	17,4615385
235	23,4615385
235	12,4615385
235	8,4615385
236	-10,5384615
236	4,4615385
236	-12,5384615
236	-12,5384615
237	8,4615385
237	21,4615385
237	3,4615385
237	15,4615385
238	20,4615385
238	-9,5384615
238	-0,5384615
239	-1,5384615
239	-12,5384615
239	-1,5384615
239	-5,5384615
240	-4,5384615
240	7,4615385
240	-14,5384615
240	2,4615385
241	1,4615385
241	7,4615385
241	-8,5384615
241	4,4615385
242	-20,5384615
242	-17,5384615
242	-7,5384615
243	22,4615385
243	7,4615385
243	-7,5384615
243	-19,5384615
244	-9,5384615
244	-19,5384615
244	-12,5384615
244	-5,5384615
245	7,4615385
245	28,4615385
245	-31,5384615
245	-10,5384615
246	-18,5384615
246	19,4615385
246	-11,5384615
247	-7,5384615
247	-16,5384615
247	-5,5384615
247	24,4615385
248	4,4615385
248	10,4615385
248	13,4615385
248	20,4615385
249	-6,5384615
249	0,4615385
249	-13,5384615
249	0,4615385
250	8,4615385
250	34,4615385
