196	-4,3846154
196	-4,3846154
196	-4,3846154
197	-3,3846154
197	1,6153846
197	36,6153846
197	-9,3846154
198	-0,3846154
198	-3,3846154
198	-16,3846154
199	3,6153846
199	2,6153846
199	1,6153846
199	-20,3846154
200	6,6153846
200	-2,3846154
200	-3,3846154
200	-3,3846154
201	-18,3846154
201	-12,3846154
201	-2,3846154
201	6,6153846
202	20,6153846
202	-1,3846154
202	-31,3846154
203	-11,3846154
203	-10,3846154
203	10,6153846
203	-13,3846154
204	13,6153846
204	32,6153846
204	-21,3846154
204	8,6153846
205	5,6153846
205	-20,3846154
205	-16,3846154
205	-4,3846154
206	-11,3846154
206	0,6153846
206	9,6153846
207	-20,3846154
207	-1,3846154
207	1,6153846
207	-26,3846154
208	-7,3846154
208	-13,3846154
208	-19,3846154
208	-15,3846154
209	-6,3846154
209	-40,3846154
209	-19,3846154
209	-11,3846154
210	9,6153846
210	0,6153846
210	-12,3846154
211	-23,3846154
211	8,6153846
211	-18,3846154
211	-7,3846154
212	-1,3846154
212	-19,3846154
212	-7,3846154
212	11,6153846
213	-5,3846154
213	-52,3846154
213	-7,3846154
213	4,6153846
214	-13,3846154
214	-7,3846154
214	-5,3846154
215	-4,3846154
215	-2,3846154
215	-11,3846154
215	14,6153846
216	12,6153846
216	-20,3846154
216	0,6153846
216	-0,3846154
217	-7,3846154
217	-10,3846154
217	-12,3846154
217	-21,3846154
218	-14,3846154
218	-26,3846154
218	-33,3846154
219	-20,3846154
219	-49,3846154
219	-2,3846154
219	1,6153846
220	-10,3846154
220	-0,3846154
220	-11,3846154
220	-1,3846154
221	-10,3846154
221	-6,3846154
221	-2,3846154
221	-9,3846154
222	2,6153846
222	17,6153846
222	6,6153846
223	13,6153846
223	-9,3846154
223	-11,3846154
223	-35,3846154
224	-4,3846154
224	-9,3846154
224	-1,3846154
224	-15,3846154
225	-2,3846154
225	9,6153846
225	-11,3846154
225	3,6153846
226	4,6153846
226	-26,3846154
226	11,6153846
227	18,6153846
227	-2,3846154
227	-24,3846154
227	9,6153846
228	-19,3846154
228	13,6153846
228	10,6153846
228	4,6153846
229	5,6153846
229	-30,3846154
229	-10,3846154
229	-12,3846154
230	-11,3846154
230	-10,3846154
230	-11,3846154
231	-3,3846154
231	14,6153846
231	-32,3846154
231	20,6153846
232	8,6153846
232	-1,3846154
232	6,6153846
232	3,6153846
233	-6,3846154
233	6,6153846
233	3,6153846
233	23,6153846
234	-29,3846154
234	5,6153846
234	-18,3846154
235	-3,3846154
235	3,6153846
235	-5,3846154
235	2,6153846
236	-6,3846154
236	4,6153846
236	3,6153846
236	-3,3846154
237	9,6153846
237	-6,3846154
237	-23,3846154
237	-21,3846154
238	-9,3846154
238	-19,3846154
238	8,6153846
239	3,6153846
239	-17,3846154
239	-11,3846154
239	-9,3846154
240	-14,3846154
240	-11,3846154
240	-14,3846154
240	17,6153846
241	7,6153846
241	-0,3846154
241	16,6153846
241	-8,3846154
242	-17,3846154
242	-25,3846154
242	-18,3846154
243	-26,3846154
243	2,6153846
243	-27,3846154
243	-16,3846154
244	-8,3846154
244	-3,3846154
244	-8,3846154
244	3,6153846
245	-9,3846154
245	18,6153846
245	-34,3846154
245	-10,3846154
246	-29,3846154
246	-5,3846154
246	-19,3846154
247	-21,3846154
247	-6,3846154
247	-0,3846154
247	3,6153846
248	-22,3846154
248	4,6153846
248	-19,3846154
248	-3,3846154
249	2,6153846
249	-25,3846154
249	-16,3846154
249	28,6153846
250	34,6153846
250	17,6153846
250	-10,3846154
251	18,6153846
251	15,6153846
251	-8,3846154
251	-21,3846154
252	-22,3846154
252	1,6153846
252	18,6153846
252	-7,3846154
253	-8,3846154
253	-26,3846154
253	-33,3846154
253	0,6153846
254	-1,3846154
254	1,6153846
254	-7,3846154
254	2,6153846
255	-28,3846154
255	-23,3846154
255	-15,3846154
256	-5,3846154
256	-15,3846154
256	-23,3846154
256	16,6153846
257	14,6153846
257	-20,3846154
257	-12,3846154
257	3,6153846
258	6,6153846
258	-31,3846154
258	-25,3846154
258	15,6153846
259	-6,3846154
259	0,6153846
259	-8,3846154
260	-19,3846154
260	-14,3846154
260	-3,3846154
260	-9,3846154
261	4,6153846
261	7,6153846
261	-13,3846154
261	-16,3846154
262	3,6153846
262	-6,3846154
262	-13,3846154
262	-18,3846154
263	28,6153846
263	-4,3846154
263	-1,3846154
264	-1,3846154
264	3,6153846
264	-8,3846154
264	-12,3846154
265	3,6153846
265	-4,3846154
265	-12,3846154
265	-15,3846154
266	-9,3846154
266	-1,3846154
266	-7,3846154
266	-58,3846154
267	-5,3846154
267	-5,3846154
267	0,6153846
268	10,6153846
268	-11,3846154
268	-1,3846154
268	13,6153846
269	-9,3846154
269	19,6153846
269	-16,3846154
269	-9,3846154
270	-26,3846154
270	-0,3846154
270	-25,3846154
270	-5,3846154
271	-15,3846154
271	2,6153846
271	5,6153846
271	-19,3846154
272	-14,3846154
272	-11,3846154
272	-18,3846154
273	-11,3846154
273	-9,3846154
273	-11,3846154
273	1,6153846
274	-4,3846154
274	-29,3846154
274	-3,3846154
274	-20,3846154
275	14,6153846
275	-16,3846154
275	-1,3846154
275	-6,3846154
276	9,6153846
276	-14,3846154
276	-22,3846154
277	-2,3846154
277	22,6153846
277	-0,3846154
277	-10,3846154
278	-2,3846154
278	28,6153846
278	-9,3846154
278	5,6153846
279	-13,3846154
279	-6,3846154
279	7,6153846
279	-3,3846154
280	-19,3846154
280	-6,3846154
280	-13,3846154
280	-22,3846154
281	7,6153846
281	12,6153846
281	-21,3846154
282	-21,3846154
282	1,6153846
282	-13,3846154
282	-13,3846154
283	-28,3846154
283	-18,3846154
283	-4,3846154
283	8,6153846
284	-3,3846154
284	-12,3846154
284	-29,3846154
284	-5,3846154
285	-8,3846154
285	1,6153846
285	-7,3846154
286	12,6153846
286	-2,3846154
286	-18,3846154
286	-36,3846154
287	-13,3846154
287	-1,3846154
287	-17,3846154
287	15,6153846
288	-1,3846154
288	-17,3846154
288	-14,3846154
288	5,6153846
289	-1,3846154
289	-17,3846154
289	2,6153846
290	8,6153846
290	-19,3846154
290	-3,3846154
290	-8,3846154
291	3,6153846
291	11,6153846
291	1,6153846
291	-5,3846154
292	4,6153846
292	-6,3846154
292	-2,3846154
292	11,6153846
293	0,6153846
293	-9,3846154
293	15,6153846
293	1,6153846
294	-6,3846154
294	0,6153846
294	8,6153846
295	-2,3846154
295	21,6153846
295	9,6153846
295	10,6153846
296	13,6153846
296	24,6153846
296	15,6153846
296	-12,3846154
297	-31,3846154
297	-4,3846154
297	28,6153846
297	8,6153846
298	17,6153846
298	-2,3846154
298	18,6153846
299	-27,3846154
299	3,6153846
299	16,6153846
299	-2,3846154
300	7,6153846
300	1,6153846
300	-23,3846154
300	10,6153846
301	-21,3846154
301	-4,3846154
301	-29,3846154
301	-21,3846154
302	-37,3846154
302	-10,3846154
302	3,6153846
302	24,6153846
303	20,6153846
303	5,6153846
303	-21,3846154
304	-10,3846154
304	-9,3846154
304	4,6153846
304	11,6153846
305	-2,3846154
305	16,6153846
305	3,6153846
305	1,6153846
306	-3,3846154
306	-18,3846154
306	-10,3846154
306	18,6153846
307	-11,3846154
307	29,6153846
307	1,6153846
307	-4,3846154
308	-3,3846154
308	29,6153846
308	18,6153846
309	14,6153846
309	6,6153846
309	16,6153846
309	-4,3846154
310	-2,3846154
310	16,6153846
310	21,6153846
310	26,6153846
311	40,6153846
311	35,6153846
311	72,6153846
311	37,6153846
312	62,6153846
312	70,6153846
312	80,6153846
313	53,6153846
313	93,6153846
313	78,6153846
