196	-25,0769231
196	-25,0769231
196	-25,0769231
197	4,9230769
197	-14,0769231
197	20,9230769
197	8,9230769
198	17,9230769
198	13,9230769
198	-14,0769231
199	4,9230769
199	11,9230769
199	19,9230769
199	0,9230769
200	29,9230769
200	-1,0769231
200	10,9230769
200	-17,0769231
201	6,9230769
201	5,9230769
201	21,9230769
201	17,9230769
202	30,9230769
202	26,9230769
202	-27,0769231
203	19,9230769
203	5,9230769
203	32,9230769
203	20,9230769
204	20,9230769
204	22,9230769
204	3,9230769
204	-3,0769231
205	11,9230769
205	11,9230769
205	-13,0769231
205	5,9230769
206	-9,0769231
206	26,9230769
206	-4,0769231
207	-4,0769231
207	13,9230769
207	4,9230769
207	-2,0769231
208	-7,0769231
208	2,9230769
208	-10,0769231
208	-0,0769231
209	-18,0769231
209	18,9230769
209	35,9230769
209	0,9230769
210	14,9230769
210	12,9230769
210	9,9230769
211	-13,0769231
211	9,9230769
211	-9,0769231
211	7,9230769
212	8,9230769
212	-3,0769231
212	17,9230769
212	14,9230769
213	12,9230769
213	-21,0769231
213	21,9230769
213	14,9230769
214	4,9230769
214	-20,0769231
214	-9,0769231
215	-0,0769231
215	-25,0769231
215	-14,0769231
215	12,9230769
216	10,9230769
216	-12,0769231
216	27,9230769
216	6,9230769
217	14,9230769
217	16,9230769
217	15,9230769
217	19,9230769
218	-22,0769231
218	-8,0769231
218	3,9230769
219	17,9230769
219	-11,0769231
219	20,9230769
219	13,9230769
220	6,9230769
220	15,9230769
220	-2,0769231
220	-2,0769231
221	-14,0769231
221	-11,0769231
221	-3,0769231
221	0,9230769
222	0,9230769
222	19,9230769
222	27,9230769
223	42,9230769
223	9,9230769
223	-10,0769231
223	-38,0769231
224	6,9230769
224	-15,0769231
224	-8,0769231
224	-11,0769231
225	10,9230769
225	-0,0769231
225	18,9230769
225	36,9230769
226	16,9230769
226	4,9230769
226	37,9230769
227	16,9230769
227	19,9230769
227	12,9230769
227	17,9230769
228	3,9230769
228	-21,0769231
228	2,9230769
228	24,9230769
229	9,9230769
229	-8,0769231
229	2,9230769
229	17,9230769
230	-6,0769231
230	-3,0769231
230	-5,0769231
231	-6,0769231
231	9,9230769
231	-11,0769231
231	23,9230769
232	9,9230769
232	5,9230769
232	18,9230769
232	-14,0769231
233	6,9230769
233	12,9230769
233	2,9230769
233	25,9230769
234	-23,0769231
234	11,9230769
234	-10,0769231
235	20,9230769
235	13,9230769
235	-5,0769231
235	10,9230769
236	38,9230769
236	24,9230769
236	3,9230769
236	-9,0769231
237	20,9230769
237	1,9230769
237	8,9230769
237	20,9230769
238	14,9230769
238	-13,0769231
238	15,9230769
239	16,9230769
239	-11,0769231
239	7,9230769
239	30,9230769
240	6,9230769
240	-1,0769231
240	3,9230769
240	31,9230769
241	23,9230769
241	6,9230769
241	21,9230769
241	26,9230769
242	7,9230769
242	-9,0769231
242	-2,0769231
243	-6,0769231
243	13,9230769
243	0,9230769
243	24,9230769
244	-4,0769231
244	-13,0769231
244	21,9230769
244	-9,0769231
245	-0,0769231
245	13,9230769
245	0,9230769
245	-0,0769231
246	-27,0769231
246	14,9230769
246	-17,0769231
247	-3,0769231
247	-4,0769231
247	2,9230769
247	16,9230769
248	9,9230769
248	-2,0769231
248	3,9230769
248	6,9230769
249	-6,0769231
249	-0,0769231
249	-14,0769231
249	7,9230769
250	2,9230769
250	25,9230769
250	-2,0769231
251	-9,0769231
251	15,9230769
251	19,9230769
251	-3,0769231
252	1,9230769
252	4,9230769
252	22,9230769
252	-5,0769231
253	8,9230769
253	14,9230769
253	-8,0769231
253	11,9230769
254	1,9230769
254	17,9230769
254	4,9230769
254	-0,0769231
255	-28,0769231
255	-7,0769231
255	6,9230769
256	-0,0769231
256	-13,0769231
256	24,9230769
256	22,9230769
257	14,9230769
257	-26,0769231
257	1,9230769
257	22,9230769
258	11,9230769
258	0,9230769
258	15,9230769
258	8,9230769
259	-1,0769231
259	12,9230769
259	-12,0769231
260	6,9230769
260	-31,0769231
260	-13,0769231
260	-3,0769231
261	-5,0769231
261	20,9230769
261	1,9230769
261	5,9230769
262	14,9230769
262	8,9230769
262	5,9230769
262	10,9230769
263	32,9230769
263	0,9230769
263	14,9230769
264	25,9230769
264	18,9230769
264	0,9230769
264	6,9230769
265	-6,0769231
265	0,9230769
265	-6,0769231
265	1,9230769
266	-2,0769231
266	12,9230769
266	6,9230769
266	-25,0769231
267	5,9230769
267	10,9230769
267	4,9230769
268	26,9230769
268	0,9230769
268	-4,0769231
268	28,9230769
269	8,9230769
269	27,9230769
269	2,9230769
269	28,9230769
270	15,9230769
270	-0,0769231
270	-8,0769231
270	-14,0769231
271	5,9230769
271	14,9230769
271	16,9230769
271	-7,0769231
272	13,9230769
272	2,9230769
272	-3,0769231
273	1,9230769
273	-10,0769231
273	-16,0769231
273	-11,0769231
274	-6,0769231
274	12,9230769
274	-9,0769231
274	-7,0769231
275	19,9230769
275	-1,0769231
275	9,9230769
275	3,9230769
276	11,9230769
276	28,9230769
276	-14,0769231
277	8,9230769
277	33,9230769
277	25,9230769
277	-7,0769231
278	4,9230769
278	25,9230769
278	-5,0769231
278	-4,0769231
279	11,9230769
279	10,9230769
279	25,9230769
279	22,9230769
280	-13,0769231
280	-4,0769231
280	-6,0769231
280	-14,0769231
281	15,9230769
281	29,9230769
281	2,9230769
282	-1,0769231
282	8,9230769
282	-15,0769231
282	0,9230769
283	-26,0769231
283	-25,0769231
283	-9,0769231
283	1,9230769
284	26,9230769
284	-6,0769231
284	-21,0769231
284	-1,0769231
285	-18,0769231
285	-16,0769231
285	-15,0769231
286	8,9230769
286	1,9230769
286	-16,0769231
286	5,9230769
287	12,9230769
287	6,9230769
287	-5,0769231
287	4,9230769
288	-13,0769231
288	-2,0769231
288	20,9230769
288	12,9230769
289	12,9230769
289	-17,0769231
289	5,9230769
290	26,9230769
290	-19,0769231
290	21,9230769
290	-3,0769231
291	15,9230769
291	7,9230769
291	-14,0769231
291	13,9230769
292	14,9230769
292	2,9230769
292	4,9230769
292	14,9230769
293	10,9230769
293	6,9230769
293	13,9230769
293	5,9230769
294	4,9230769
294	-1,0769231
294	28,9230769
295	31,9230769
295	20,9230769
295	4,9230769
295	35,9230769
296	26,9230769
296	15,9230769
296	-2,0769231
296	8,9230769
297	-7,0769231
297	-2,0769231
297	-2,0769231
297	16,9230769
298	31,9230769
298	-15,0769231
298	16,9230769
299	15,9230769
299	10,9230769
299	10,9230769
299	10,9230769
300	-2,0769231
300	0,9230769
300	-9,0769231
300	18,9230769
301	1,9230769
301	17,9230769
301	-10,0769231
301	11,9230769
302	-12,0769231
302	-5,0769231
302	6,9230769
302	22,9230769
303	12,9230769
303	-3,0769231
303	-9,0769231
304	-3,0769231
304	20,9230769
304	12,9230769
304	-5,0769231
305	29,9230769
305	33,9230769
305	0,9230769
305	3,9230769
306	30,9230769
306	-8,0769231
306	1,9230769
306	36,9230769
307	24,9230769
307	10,9230769
307	23,9230769
307	1,9230769
308	7,9230769
308	10,9230769
308	23,9230769
309	21,9230769
309	-4,0769231
309	30,9230769
309	5,9230769
310	27,9230769
310	5,9230769
310	5,9230769
310	14,9230769
311	34,9230769
311	53,9230769
311	56,9230769
311	27,9230769
312	35,9230769
312	56,9230769
312	62,9230769
313	45,9230769
313	81,9230769
313	69,9230769
313	50,9230769
314	65,9230769
314	39,9230769
314	64,9230769
314	39,9230769
315	50,9230769
315	75,9230769
315	72,9230769
315	64,9230769
316	60,9230769
316	86,9230769
316	60,9230769
316	68,9230769
317	43,9230769
317	37,9230769
317	40,9230769
318	50,9230769
318	49,9230769
318	52,9230769
318	48,9230769
319	36,9230769
319	53,9230769
319	31,9230769
319	29,9230769
320	43,9230769
320	38,9230769
320	29,9230769
320	19,9230769
321	-3,0769231
321	-1,0769231
321	2,9230769
321	2,9230769
322	12,9230769
322	29,9230769
322	3,9230769
323	1,9230769
323	11,9230769
323	10,9230769
323	-2,0769231
324	-9,0769231
324	7,9230769
324	-6,0769231
324	26,9230769
325	-3,0769231
325	-3,0769231
325	-5,0769231
325	6,9230769
326	26,9230769
326	-3,0769231
326	3,9230769
327	18,9230769
327	38,9230769
327	24,9230769
327	9,9230769
328	0,9230769
328	-2,0769231
328	14,9230769
328	9,9230769
329	8,9230769
329	1,9230769
329	10,9230769
329	14,9230769
330	22,9230769
330	6,9230769
330	27,9230769
330	32,9230769
331	17,9230769
331	16,9230769
331	48,9230769
332	38,9230769
332	54,9230769
332	77,9230769
332	49,9230769
333	46,9230769
333	47,9230769
333	73,9230769
333	30,9230769
334	74,9230769
334	76,9230769
334	101,9230769
334	90,9230769
335	93,9230769
335	59,9230769
335	73,9230769
335	97,9230769
336	122,9230769
336	131,9230769
336	123,9230769
337	116,9230769
337	146,9230769
337	134,9230769
337	123,9230769
338	133,9230769
338	135,9230769
338	121,9230769
338	132,9230769
339	110,9230769
339	106,9230769
339	96,9230769
339	82,9230769
340	51,9230769
340	64,9230769
340	42,9230769
340	43,9230769
341	39,9230769
341	56,9230769
341	51,9230769
342	48,9230769
342	60,9230769
342	31,9230769
342	37,9230769
343	31,9230769
343	31,9230769
343	-0,0769231
343	22,9230769
344	30,9230769
344	20,9230769
344	39,9230769
344	15,9230769
345	9,9230769
345	17,9230769
345	-19,0769231
345	31,9230769
346	10,9230769
346	28,9230769
346	17,9230769
347	19,9230769
347	15,9230769
347	12,9230769
347	-7,0769231
348	9,9230769
348	8,9230769
348	30,9230769
348	13,9230769
349	25,9230769
349	5,9230769
349	31,9230769
349	6,9230769
350	-6,0769231
350	22,9230769
350	27,9230769
350	28,9230769
351	11,9230769
351	27,9230769
351	31,9230769
352	15,9230769
352	62,9230769
352	61,9230769
352	80,9230769
353	56,9230769
353	53,9230769
353	48,9230769
353	89,9230769
354	91,9230769
354	97,9230769
354	111,9230769
354	90,9230769
355	63,9230769
355	86,9230769
355	68,9230769
355	84,9230769
356	75,9230769
356	87,9230769
356	123,9230769
357	97,9230769
357	106,9230769
357	111,9230769
357	109,9230769
358	126,9230769
358	113,9230769
358	135,9230769
358	99,9230769
359	80,9230769
359	83,9230769
359	76,9230769
359	77,9230769
360	70,9230769
360	78,9230769
360	76,9230769
360	67,9230769
361	40,9230769
361	28,9230769
361	34,9230769
362	70,9230769
362	79,9230769
362	91,9230769
362	43,9230769
363	19,9230769
363	34,9230769
363	9,9230769
363	22,9230769
364	20,9230769
364	18,9230769
364	1,9230769
364	10,9230769
365	13,9230769
365	36,9230769
365	-7,0769231
365	26,9230769
366	4,9230769
366	1,9230769
366	-3,0769231
367	11,9230769
367	30,9230769
367	7,9230769
367	21,9230769
368	-14,0769231
368	-8,0769231
368	12,9230769
368	3,9230769
369	11,9230769
369	2,9230769
369	12,9230769
369	21,9230769
370	33,9230769
370	30,9230769
370	1,9230769
370	44,9230769
371	31,9230769
371	10,9230769
371	25,9230769
371	43,9230769
372	48,9230769
372	11,9230769
372	-7,0769231
373	26,9230769
373	23,9230769
373	11,9230769
373	17,9230769
374	25,9230769
374	22,9230769
374	28,9230769
374	31,9230769
375	29,9230769
375	57,9230769
375	54,9230769
375	30,9230769
376	43,9230769
376	27,9230769
376	42,9230769
376	46,9230769
377	34,9230769
377	60,9230769
377	58,9230769
378	61,9230769
378	62,9230769
378	61,9230769
378	52,9230769
379	75,9230769
379	54,9230769
379	48,9230769
379	62,9230769
380	43,9230769
380	51,9230769
380	64,9230769
380	33,9230769
381	53,9230769
381	34,9230769
381	54,9230769
381	14,9230769
382	41,9230769
382	15,9230769
382	54,9230769
383	22,9230769
383	23,9230769
383	34,9230769
383	13,9230769
384	30,9230769
384	19,9230769
384	19,9230769
384	29,9230769
385	10,9230769
385	35,9230769
385	43,9230769
385	48,9230769
386	20,9230769
386	5,9230769
386	11,9230769
386	17,9230769
387	21,9230769
387	16,9230769
387	3,9230769
387	-1,0769231
388	15,9230769
388	-1,0769231
388	2,9230769
389	-6,0769231
389	-35,0769231
389	-3,0769231
389	1,9230769
390	23,9230769
390	24,9230769
390	13,9230769
390	-4,0769231
391	1,9230769
391	7,9230769
391	9,9230769
