196	-9,1538462
196	-9,1538462
196	-9,1538462
197	-18,1538462
197	18,8461538
197	29,8461538
197	2,8461538
198	3,8461538
198	6,8461538
198	-6,1538462
199	-1,1538462
199	-1,1538462
199	-8,1538462
199	6,8461538
200	61,8461538
200	9,8461538
200	0,8461538
200	-4,1538462
201	13,8461538
201	11,8461538
201	24,8461538
201	14,8461538
202	44,8461538
202	20,8461538
202	-16,1538462
203	10,8461538
203	11,8461538
203	26,8461538
203	22,8461538
204	33,8461538
204	3,8461538
204	-10,1538462
204	7,8461538
205	-4,1538462
205	-16,1538462
205	-3,1538462
205	24,8461538
206	12,8461538
206	24,8461538
206	14,8461538
207	-2,1538462
207	-2,1538462
207	4,8461538
207	-4,1538462
208	-1,1538462
208	-2,1538462
208	33,8461538
208	8,8461538
209	1,8461538
209	11,8461538
209	19,8461538
209	12,8461538
210	8,8461538
210	8,8461538
210	26,8461538
211	8,8461538
211	24,8461538
211	-7,1538462
211	-14,1538462
212	-0,1538462
212	0,8461538
212	0,8461538
212	-0,1538462
213	14,8461538
213	-2,1538462
213	17,8461538
213	24,8461538
214	14,8461538
214	-2,1538462
214	10,8461538
215	8,8461538
215	-28,1538462
215	-14,1538462
215	12,8461538
216	24,8461538
216	16,8461538
216	21,8461538
216	11,8461538
217	2,8461538
217	7,8461538
217	1,8461538
217	9,8461538
218	-0,1538462
218	-6,1538462
218	1,8461538
219	17,8461538
219	2,8461538
219	24,8461538
219	24,8461538
220	15,8461538
220	-13,1538462
220	-10,1538462
220	5,8461538
221	0,8461538
221	10,8461538
221	21,8461538
221	13,8461538
222	34,8461538
222	-0,1538462
222	25,8461538
223	27,8461538
223	-5,1538462
223	0,8461538
223	-23,1538462
224	3,8461538
224	-25,1538462
224	-4,1538462
224	-4,1538462
225	10,8461538
225	-16,1538462
225	0,8461538
225	-1,1538462
226	18,8461538
226	-2,1538462
226	23,8461538
227	0,8461538
227	21,8461538
227	19,8461538
227	12,8461538
228	22,8461538
228	1,8461538
228	30,8461538
228	31,8461538
229	37,8461538
229	-23,1538462
229	-11,1538462
229	8,8461538
230	26,8461538
230	1,8461538
230	7,8461538
231	-0,1538462
231	-1,1538462
231	-5,1538462
231	26,8461538
232	29,8461538
232	15,8461538
232	-12,1538462
232	-5,1538462
233	-12,1538462
233	2,8461538
233	35,8461538
233	9,8461538
234	-2,1538462
234	22,8461538
234	-17,1538462
235	41,8461538
235	19,8461538
235	13,8461538
235	3,8461538
236	4,8461538
236	15,8461538
236	1,8461538
236	-10,1538462
237	24,8461538
237	15,8461538
237	20,8461538
237	11,8461538
238	0,8461538
238	-0,1538462
238	-2,1538462
239	-4,1538462
239	-16,1538462
239	11,8461538
239	-3,1538462
240	-14,1538462
240	1,8461538
240	-13,1538462
240	13,8461538
241	25,8461538
241	16,8461538
241	14,8461538
241	14,8461538
242	-24,1538462
242	5,8461538
242	41,8461538
243	13,8461538
243	7,8461538
243	-3,1538462
243	-3,1538462
244	-6,1538462
244	8,8461538
244	6,8461538
244	-19,1538462
245	10,8461538
245	25,8461538
245	-4,1538462
245	-5,1538462
246	-17,1538462
246	17,8461538
246	2,8461538
247	-12,1538462
247	-3,1538462
247	14,8461538
247	13,8461538
248	16,8461538
248	15,8461538
248	20,8461538
248	34,8461538
249	16,8461538
249	-0,1538462
249	-0,1538462
249	23,8461538
250	22,8461538
250	33,8461538
250	4,8461538
251	-11,1538462
251	10,8461538
251	21,8461538
251	-13,1538462
252	6,8461538
252	16,8461538
252	33,8461538
252	-6,1538462
253	15,8461538
253	-9,1538462
253	-19,1538462
253	17,8461538
254	3,8461538
254	-4,1538462
254	3,8461538
254	28,8461538
255	-12,1538462
255	-8,1538462
255	10,8461538
256	-16,1538462
256	-9,1538462
256	7,8461538
256	15,8461538
257	2,8461538
257	1,8461538
257	23,8461538
257	2,8461538
258	32,8461538
258	-2,1538462
258	4,8461538
258	24,8461538
259	30,8461538
259	1,8461538
259	5,8461538
260	13,8461538
260	-5,1538462
260	10,8461538
260	-10,1538462
261	21,8461538
261	42,8461538
261	23,8461538
261	22,8461538
262	1,8461538
262	10,8461538
262	9,8461538
262	-4,1538462
263	36,8461538
263	17,8461538
263	13,8461538
264	35,8461538
264	31,8461538
264	3,8461538
264	3,8461538
265	-4,1538462
265	3,8461538
265	3,8461538
265	4,8461538
266	4,8461538
266	25,8461538
266	12,8461538
266	-12,1538462
267	27,8461538
267	22,8461538
267	32,8461538
268	22,8461538
268	28,8461538
268	15,8461538
268	25,8461538
269	2,8461538
269	19,8461538
269	-2,1538462
269	14,8461538
270	-4,1538462
270	-4,1538462
270	23,8461538
270	19,8461538
271	0,8461538
271	22,8461538
271	55,8461538
271	4,8461538
272	13,8461538
272	11,8461538
272	-14,1538462
273	14,8461538
273	7,8461538
273	29,8461538
273	15,8461538
274	11,8461538
274	-6,1538462
274	-3,1538462
274	0,8461538
275	26,8461538
275	10,8461538
275	3,8461538
275	29,8461538
276	22,8461538
276	22,8461538
276	-7,1538462
277	33,8461538
277	45,8461538
277	26,8461538
277	-7,1538462
278	-8,1538462
278	25,8461538
278	2,8461538
278	23,8461538
279	8,8461538
279	1,8461538
279	28,8461538
279	39,8461538
280	5,8461538
280	5,8461538
280	13,8461538
280	-19,1538462
281	-4,1538462
281	31,8461538
281	6,8461538
282	-3,1538462
282	18,8461538
282	14,8461538
282	7,8461538
283	-18,1538462
283	-15,1538462
283	9,8461538
283	-0,1538462
284	22,8461538
284	-12,1538462
284	-0,1538462
284	-4,1538462
285	-5,1538462
285	15,8461538
285	-12,1538462
286	19,8461538
286	-10,1538462
286	8,8461538
286	27,8461538
287	23,8461538
287	3,8461538
287	-8,1538462
287	17,8461538
288	0,8461538
288	-1,1538462
288	22,8461538
288	6,8461538
289	25,8461538
289	16,8461538
289	16,8461538
290	12,8461538
290	-12,1538462
290	14,8461538
290	0,8461538
291	16,8461538
291	3,8461538
291	11,8461538
291	15,8461538
292	27,8461538
292	8,8461538
292	-6,1538462
292	5,8461538
293	-3,1538462
293	29,8461538
293	42,8461538
293	40,8461538
294	14,8461538
294	0,8461538
294	21,8461538
295	24,8461538
295	28,8461538
295	9,8461538
295	10,8461538
296	14,8461538
296	1,8461538
296	-13,1538462
296	9,8461538
297	8,8461538
297	21,8461538
297	22,8461538
297	12,8461538
298	33,8461538
298	-5,1538462
298	28,8461538
299	-5,1538462
299	31,8461538
299	15,8461538
299	17,8461538
300	1,8461538
300	26,8461538
300	10,8461538
300	15,8461538
301	9,8461538
301	15,8461538
301	-24,1538462
301	18,8461538
302	2,8461538
302	-5,1538462
302	35,8461538
302	51,8461538
303	34,8461538
303	10,8461538
303	10,8461538
304	19,8461538
304	11,8461538
304	10,8461538
304	-5,1538462
305	9,8461538
305	24,8461538
305	10,8461538
305	2,8461538
306	20,8461538
306	9,8461538
306	8,8461538
306	29,8461538
307	34,8461538
307	24,8461538
307	14,8461538
307	31,8461538
