196	-6
196	-6
196	-6
197	-9
197	-8
197	27
197	20
198	4
198	-9
198	-27
199	12
199	7
199	1
199	-10
200	27
200	6
200	27
200	-9
201	-15
201	-2
201	14
201	-12
202	19
202	1
202	-11
203	-8
203	6
203	12
203	5
204	21
204	27
204	-21
204	-12
205	1
205	-21
205	-12
205	3
206	2
206	10
206	21
207	-27
207	1
207	-18
207	-23
208	-10
208	6
208	-17
208	-13
209	-13
209	-8
209	0
209	-19
210	-10
210	8
210	0
211	-16
211	21
211	-7
211	-2
212	-9
212	-29
212	-2
212	-18
213	9
213	6
213	17
213	13
214	-3
214	-8
214	-7
215	-4
215	-9
215	-1
215	11
216	12
216	-14
216	17
216	-1
217	-11
217	4
217	9
217	2
218	3
218	-4
218	-5
219	14
219	-26
219	7
219	-2
220	-14
220	2
220	-12
220	1
221	-6
221	-19
221	8
221	8
222	10
222	-22
222	-1
223	16
223	-25
223	-10
223	-20
224	12
224	-12
224	3
224	-16
225	-11
225	3
225	5
225	-6
226	-1
226	-27
226	-18
227	25
227	-14
227	0
227	4
228	5
228	-5
228	-1
228	1
229	16
229	-4
229	-6
229	10
230	5
230	-18
230	-10
231	-16
231	4
231	-12
231	16
232	19
232	-5
232	-3
232	-6
233	13
233	23
233	17
233	12
234	-12
234	19
234	-16
235	20
235	14
235	16
235	30
236	5
236	3
236	-6
236	0
237	22
237	-8
237	5
237	14
238	20
238	-11
238	-7
239	-12
239	-35
239	6
239	17
240	2
240	5
240	-14
240	19
241	7
241	8
241	14
241	21
242	-8
242	-22
242	-11
243	1
243	21
243	-3
243	17
244	-9
244	-11
244	-9
244	9
245	-1
245	3
245	-12
245	-21
246	-17
246	17
246	-7
247	-19
247	-32
247	15
247	28
248	-2
248	24
248	6
248	30
249	8
249	-10
249	10
249	23
250	27
250	12
250	8
251	9
251	6
251	4
251	4
252	-22
252	8
252	15
252	4
253	17
253	1
253	-25
253	10
254	13
254	22
254	-3
254	6
255	-20
255	-10
255	-9
256	-15
256	-13
256	-1
256	20
257	-15
257	-8
257	17
257	22
258	20
258	0
258	3
258	-23
259	-7
259	12
259	28
260	8
260	-29
260	-14
260	-3
261	1
261	26
261	3
261	-5
262	15
262	-4
262	-13
262	-30
263	16
263	-11
263	-8
264	6
264	30
264	9
264	-9
265	-14
265	12
265	-9
265	-12
266	11
266	-8
266	-4
266	-33
267	26
267	11
267	35
268	-5
268	9
268	8
268	33
269	4
269	13
269	-33
269	-6
270	15
270	1
270	-2
270	11
271	-3
271	2
271	21
271	-6
272	16
272	9
272	-20
273	-8
273	9
273	-13
273	-7
274	-7
274	-5
274	-9
274	-8
275	-6
275	-18
275	6
275	1
276	24
276	6
276	-12
277	21
277	32
277	33
277	-9
278	11
278	26
278	-9
278	-21
279	0
279	-10
279	25
279	15
280	-11
280	-19
280	-13
280	-17
281	5
281	24
281	-8
282	-24
282	12
282	-13
282	2
283	-11
283	-35
283	-27
283	4
284	13
284	-7
284	-5
284	-6
285	-8
285	2
285	-6
286	28
286	13
286	-3
286	7
