196	-24
196	-24
196	-24
197	3
197	9
197	12
197	7
198	15
198	8
198	6
199	7
199	0
199	5
199	21
200	45
200	18
200	14
200	-13
201	-1
201	4
201	4
201	8
202	14
202	13
202	-31
203	-7
203	15
203	8
203	11
204	33
204	41
204	-18
204	0
205	-6
205	16
205	-10
205	16
206	9
206	22
206	22
207	-4
207	-10
207	0
207	0
208	-4
208	18
208	7
208	15
209	5
209	-7
209	11
209	2
210	22
210	-4
210	9
211	8
211	5
211	-8
211	-10
212	17
212	-5
212	18
212	6
213	6
213	-2
213	6
213	8
214	-3
214	-1
214	-2
215	9
215	-3
215	9
215	13
216	5
216	8
216	31
216	9
217	1
217	3
217	7
217	3
218	0
218	9
218	0
219	13
219	0
219	26
219	1
220	5
220	-14
220	-22
220	-3
221	-9
221	-18
221	19
221	-3
222	13
222	4
222	25
223	43
223	13
223	-9
223	-41
224	12
224	-13
224	-5
224	-12
225	21
225	5
225	13
225	16
226	17
226	1
226	29
227	4
227	13
227	-3
227	17
228	9
228	14
228	6
228	16
229	27
229	-14
229	-17
229	-3
230	9
230	17
230	-4
231	-2
231	27
231	-22
231	38
232	18
232	17
232	8
232	7
233	-7
233	-1
233	-5
233	0
234	-1
234	16
234	-17
235	15
235	27
235	7
235	11
236	7
236	15
236	-3
236	-8
237	21
237	12
237	11
237	3
238	16
238	3
238	6
239	-25
239	-18
239	-5
239	39
240	-4
240	-1
240	-20
240	3
241	-1
241	12
241	14
241	10
242	1
242	-3
242	15
243	-12
243	10
243	-14
243	9
244	5
244	0
244	9
244	22
245	27
245	7
245	1
245	4
246	-19
246	-2
246	-9
247	15
247	4
247	13
247	20
248	20
248	13
248	-15
248	17
249	12
249	5
249	-8
249	-5
250	24
250	27
250	11
251	1
251	28
251	-1
251	-21
252	13
252	21
252	32
252	23
253	16
253	12
253	-22
253	31
254	-9
254	-7
254	5
254	5
255	4
255	-18
255	-4
256	-15
256	-20
256	-10
256	8
257	-5
257	4
257	19
257	-12
258	29
258	6
258	15
258	-5
259	11
259	15
259	6
260	-16
260	-4
260	-20
260	-23
261	5
261	4
261	4
261	-4
262	8
262	6
262	4
262	-13
263	41
263	12
263	5
264	-7
264	11
264	13
264	12
265	-15
265	-6
265	-8
265	-19
266	14
266	14
266	-5
266	-10
267	20
267	11
267	14
268	-5
268	34
268	11
268	32
269	3
269	23
269	-9
269	-8
270	13
270	-4
270	-14
270	-13
271	0
271	30
271	26
271	-2
272	6
272	-2
272	-9
273	16
273	13
273	-3
273	12
274	-11
274	-14
274	12
274	6
275	21
275	13
275	-19
275	15
276	36
276	28
276	-16
277	18
277	51
277	43
277	9
278	-2
278	33
278	3
278	11
279	2
279	11
279	16
279	26
280	-15
280	0
280	-9
280	5
281	19
281	16
281	16
282	21
282	21
282	13
282	-16
283	-35
283	-7
283	-13
283	8
284	4
284	-18
284	-16
284	-2
285	-5
285	11
285	-8
286	23
286	-1
286	-5
286	-4
287	14
287	-6
287	-16
287	29
288	-7
288	-18
288	12
288	6
289	2
289	-12
289	18
290	15
290	-2
290	14
290	-8
291	21
291	16
291	-6
291	7
292	18
292	-16
292	1
292	8
