196	-33,9230769
196	-33,9230769
196	-33,9230769
197	-1,9230769
197	-13,9230769
197	36,0769231
197	18,0769231
198	24,0769231
198	0,0769231
198	-12,9230769
199	11,0769231
199	30,0769231
199	11,0769231
199	7,0769231
200	40,0769231
200	5,0769231
200	15,0769231
200	-9,9230769
201	5,0769231
201	-13,9230769
201	11,0769231
201	15,0769231
202	37,0769231
202	18,0769231
202	-36,9230769
203	0,0769231
203	12,0769231
203	-1,9230769
203	2,0769231
204	2,0769231
204	15,0769231
204	-14,9230769
204	-4,9230769
205	-0,9230769
205	0,0769231
205	2,0769231
205	17,0769231
206	-0,9230769
206	1,0769231
206	30,0769231
207	-3,9230769
207	20,0769231
207	5,0769231
207	16,0769231
208	-2,9230769
208	13,0769231
208	5,0769231
208	15,0769231
209	-24,9230769
209	-0,9230769
209	16,0769231
209	-5,9230769
210	14,0769231
210	13,0769231
210	7,0769231
211	-10,9230769
211	16,0769231
211	-17,9230769
211	1,0769231
212	7,0769231
212	-14,9230769
212	12,0769231
212	1,0769231
213	1,0769231
213	-13,9230769
213	6,0769231
213	24,0769231
214	7,0769231
214	6,0769231
214	-5,9230769
215	11,0769231
215	-14,9230769
215	-1,9230769
215	-3,9230769
216	14,0769231
216	4,0769231
216	41,0769231
216	20,0769231
217	-1,9230769
217	14,0769231
217	7,0769231
217	-12,9230769
218	-9,9230769
218	-31,9230769
218	0,0769231
219	10,0769231
219	-20,9230769
219	21,0769231
219	12,0769231
220	-5,9230769
220	-13,9230769
220	-9,9230769
220	14,0769231
221	17,0769231
221	0,0769231
221	4,0769231
221	-11,9230769
222	21,0769231
222	11,0769231
222	11,0769231
223	26,0769231
223	-9,9230769
223	-7,9230769
223	-24,9230769
224	15,0769231
224	0,0769231
224	-4,9230769
224	-17,9230769
225	7,0769231
225	5,0769231
225	-7,9230769
225	22,0769231
226	14,0769231
226	-4,9230769
226	17,0769231
227	21,0769231
227	14,0769231
227	-19,9230769
227	5,0769231
228	9,0769231
228	-9,9230769
228	8,0769231
228	37,0769231
229	-5,9230769
229	-13,9230769
229	-8,9230769
229	17,0769231
230	24,0769231
230	-10,9230769
230	-8,9230769
231	-6,9230769
231	2,0769231
231	-10,9230769
231	32,0769231
232	18,0769231
232	4,0769231
232	31,0769231
232	-7,9230769
233	3,0769231
233	9,0769231
233	23,0769231
233	16,0769231
234	-8,9230769
234	31,0769231
234	-4,9230769
235	9,0769231
235	18,0769231
235	17,0769231
235	22,0769231
236	17,0769231
236	1,0769231
236	3,0769231
236	-4,9230769
237	13,0769231
237	-0,9230769
237	4,0769231
237	-7,9230769
238	27,0769231
238	-4,9230769
238	-13,9230769
239	-28,9230769
239	-23,9230769
239	-20,9230769
239	-12,9230769
240	-20,9230769
240	6,0769231
240	-30,9230769
240	5,0769231
241	16,0769231
241	10,0769231
241	-7,9230769
241	6,0769231
242	-4,9230769
242	-8,9230769
242	16,0769231
243	-8,9230769
243	14,0769231
243	-28,9230769
243	-5,9230769
244	3,0769231
244	3,0769231
244	13,0769231
244	-2,9230769
245	-9,9230769
245	4,0769231
245	-10,9230769
245	-17,9230769
246	-7,9230769
246	5,0769231
246	0,0769231
247	-5,9230769
247	-3,9230769
247	14,0769231
247	27,0769231
248	28,0769231
248	24,0769231
248	-14,9230769
248	14,0769231
249	24,0769231
249	-3,9230769
249	8,0769231
249	-5,9230769
250	33,0769231
250	28,0769231
250	-13,9230769
251	-6,9230769
251	11,0769231
251	7,0769231
251	-33,9230769
252	-10,9230769
252	15,0769231
252	19,0769231
252	-2,9230769
253	-2,9230769
253	2,0769231
253	-8,9230769
253	14,0769231
254	19,0769231
254	26,0769231
254	1,0769231
254	7,0769231
255	-6,9230769
255	14,0769231
255	5,0769231
256	-3,9230769
256	-26,9230769
256	-26,9230769
256	23,0769231
257	2,0769231
257	-19,9230769
257	5,0769231
257	2,0769231
258	-5,9230769
258	-8,9230769
258	2,0769231
258	-6,9230769
259	-6,9230769
259	13,0769231
259	0,0769231
260	-12,9230769
260	-9,9230769
260	-16,9230769
260	-2,9230769
261	19,0769231
261	26,0769231
261	-5,9230769
261	4,0769231
262	0,0769231
262	17,0769231
262	-13,9230769
262	-24,9230769
263	10,0769231
263	-0,9230769
263	-2,9230769
264	12,0769231
264	12,0769231
264	-0,9230769
264	8,0769231
265	2,0769231
265	28,0769231
265	-0,9230769
265	-19,9230769
266	5,0769231
266	-13,9230769
266	1,0769231
266	-13,9230769
267	22,0769231
267	-17,9230769
267	13,0769231
268	21,0769231
268	16,0769231
268	12,0769231
268	34,0769231
269	13,0769231
269	9,0769231
269	-10,9230769
269	7,0769231
270	-2,9230769
270	-3,9230769
270	-7,9230769
270	-1,9230769
271	11,0769231
271	7,0769231
271	27,0769231
271	-8,9230769
272	-1,9230769
272	7,0769231
272	-22,9230769
273	-0,9230769
273	19,0769231
273	13,0769231
273	-1,9230769
274	7,0769231
274	4,0769231
274	3,0769231
274	-17,9230769
275	30,0769231
275	-7,9230769
275	5,0769231
275	26,0769231
276	23,0769231
276	28,0769231
276	-27,9230769
277	12,0769231
277	26,0769231
277	19,0769231
277	-3,9230769
278	11,0769231
278	39,0769231
278	-4,9230769
278	-0,9230769
279	-8,9230769
279	15,0769231
279	6,0769231
279	21,0769231
280	-16,9230769
280	-2,9230769
280	-17,9230769
280	-8,9230769
281	6,0769231
281	12,0769231
281	3,0769231
282	-18,9230769
282	17,0769231
282	2,0769231
282	5,0769231
283	-21,9230769
283	-12,9230769
283	6,0769231
283	18,0769231
284	13,0769231
284	-4,9230769
284	-28,9230769
284	1,0769231
285	-16,9230769
285	7,0769231
285	-26,9230769
286	34,0769231
286	4,0769231
286	10,0769231
286	-2,9230769
287	26,0769231
287	18,0769231
287	8,0769231
287	10,0769231
288	-6,9230769
288	-5,9230769
288	-4,9230769
288	18,0769231
289	-11,9230769
289	-17,9230769
289	0,0769231
290	5,0769231
290	-4,9230769
290	20,0769231
290	3,0769231
