196	-43,2307692
196	-43,2307692
196	-43,2307692
197	19,7692308
197	40,7692308
197	15,7692308
197	5,7692308
198	-12,2307692
198	18,7692308
198	38,7692308
199	33,7692308
199	-16,2307692
199	-15,2307692
199	5,7692308
200	12,7692308
200	26,7692308
200	1,7692308
200	27,7692308
201	34,7692308
201	21,7692308
201	38,7692308
201	24,7692308
202	17,7692308
202	39,7692308
202	52,7692308
203	42,7692308
203	42,7692308
203	12,7692308
203	44,7692308
204	55,7692308
204	40,7692308
204	60,7692308
204	47,7692308
205	28,7692308
205	61,7692308
205	53,7692308
205	75,7692308
206	52,7692308
206	68,7692308
206	63,7692308
207	60,7692308
207	68,7692308
207	41,7692308
207	49,7692308
208	63,7692308
208	54,7692308
208	57,7692308
208	60,7692308
209	68,7692308
209	35,7692308
209	45,7692308
209	58,7692308
210	67,7692308
210	38,7692308
210	67,7692308
211	60,7692308
211	37,7692308
211	66,7692308
211	81,7692308
212	75,7692308
212	62,7692308
212	59,7692308
212	85,7692308
213	65,7692308
213	57,7692308
213	77,7692308
213	84,7692308
214	63,7692308
214	84,7692308
214	61,7692308
215	80,7692308
215	76,7692308
215	100,7692308
215	69,7692308
216	77,7692308
216	83,7692308
216	54,7692308
216	64,7692308
217	98,7692308
217	78,7692308
217	85,7692308
217	100,7692308
218	84,7692308
218	74,7692308
218	67,7692308
219	81,7692308
219	103,7692308
219	68,7692308
219	58,7692308
220	62,7692308
220	95,7692308
220	58,7692308
220	65,7692308
221	117,7692308
221	93,7692308
221	57,7692308
221	68,7692308
222	89,7692308
222	109,7692308
222	43,7692308
223	67,7692308
223	56,7692308
223	80,7692308
223	81,7692308
224	82,7692308
224	82,7692308
224	54,7692308
224	51,7692308
225	61,7692308
225	47,7692308
225	61,7692308
225	88,7692308
226	98,7692308
226	84,7692308
226	73,7692308
227	85,7692308
227	57,7692308
227	52,7692308
227	56,7692308
228	77,7692308
228	102,7692308
228	76,7692308
228	75,7692308
229	74,7692308
229	75,7692308
229	72,7692308
229	76,7692308
230	82,7692308
230	51,7692308
230	96,7692308
231	54,7692308
231	91,7692308
231	69,7692308
231	74,7692308
232	88,7692308
232	57,7692308
232	93,7692308
232	52,7692308
233	72,7692308
233	83,7692308
233	101,7692308
233	94,7692308
234	72,7692308
234	90,7692308
234	99,7692308
235	97,7692308
235	106,7692308
235	104,7692308
235	100,7692308
236	83,7692308
236	71,7692308
236	81,7692308
236	80,7692308
237	67,7692308
237	91,7692308
237	84,7692308
237	97,7692308
238	90,7692308
238	114,7692308
238	121,7692308
239	70,7692308
239	67,7692308
239	73,7692308
239	88,7692308
240	93,7692308
240	96,7692308
240	127,7692308
240	68,7692308
241	116,7692308
241	85,7692308
241	119,7692308
241	111,7692308
242	86,7692308
242	123,7692308
242	81,7692308
243	93,7692308
243	84,7692308
243	68,7692308
243	69,7692308
244	116,7692308
244	114,7692308
244	88,7692308
244	69,7692308
245	106,7692308
245	73,7692308
245	107,7692308
245	104,7692308
246	84,7692308
246	68,7692308
246	119,7692308
247	116,7692308
247	82,7692308
247	139,7692308
247	106,7692308
248	112,7692308
248	89,7692308
248	94,7692308
248	106,7692308
249	90,7692308
249	78,7692308
249	131,7692308
249	88,7692308
250	102,7692308
250	84,7692308
250	106,7692308
251	85,7692308
251	77,7692308
251	101,7692308
251	105,7692308
252	83,7692308
252	105,7692308
252	107,7692308
252	124,7692308
253	92,7692308
253	74,7692308
253	108,7692308
253	91,7692308
254	102,7692308
254	101,7692308
254	94,7692308
254	106,7692308
255	97,7692308
255	94,7692308
255	121,7692308
256	123,7692308
256	78,7692308
256	69,7692308
256	117,7692308
257	95,7692308
257	79,7692308
257	101,7692308
257	92,7692308
258	82,7692308
258	90,7692308
258	91,7692308
258	60,7692308
259	68,7692308
259	95,7692308
259	87,7692308
260	109,7692308
260	85,7692308
260	79,7692308
260	92,7692308
261	89,7692308
261	88,7692308
261	95,7692308
261	98,7692308
262	98,7692308
262	86,7692308
262	70,7692308
262	86,7692308
263	115,7692308
263	113,7692308
263	77,7692308
264	106,7692308
264	120,7692308
264	90,7692308
264	82,7692308
265	77,7692308
265	95,7692308
265	82,7692308
265	76,7692308
266	113,7692308
266	106,7692308
266	101,7692308
266	85,7692308
267	104,7692308
267	101,7692308
267	82,7692308
268	113,7692308
268	121,7692308
268	127,7692308
268	81,7692308
269	117,7692308
269	77,7692308
269	95,7692308
269	134,7692308
270	102,7692308
270	130,7692308
270	84,7692308
270	71,7692308
271	80,7692308
271	91,7692308
271	74,7692308
271	125,7692308
272	106,7692308
272	102,7692308
272	91,7692308
273	91,7692308
273	87,7692308
273	63,7692308
273	100,7692308
274	107,7692308
274	85,7692308
274	110,7692308
274	134,7692308
275	90,7692308
275	112,7692308
275	84,7692308
275	118,7692308
276	105,7692308
276	69,7692308
276	92,7692308
277	69,7692308
277	79,7692308
277	95,7692308
277	80,7692308
278	76,7692308
278	66,7692308
278	63,7692308
278	84,7692308
279	101,7692308
279	78,7692308
279	91,7692308
279	101,7692308
280	79,7692308
280	78,7692308
280	70,7692308
280	99,7692308
281	112,7692308
281	98,7692308
281	92,7692308
282	96,7692308
282	51,7692308
282	80,7692308
282	76,7692308
283	102,7692308
283	98,7692308
283	72,7692308
283	118,7692308
