196	0,3076923
196	0,3076923
196	0,3076923
197	-12,6923077
197	8,3076923
197	10,3076923
197	4,3076923
198	-11,6923077
198	13,3076923
198	6,3076923
199	6,3076923
199	-5,6923077
199	-19,6923077
199	-0,6923077
200	7,3076923
200	-25,6923077
200	-6,6923077
200	-6,6923077
201	2,3076923
201	-11,6923077
201	8,3076923
201	-2,6923077
202	-1,6923077
202	4,3076923
202	8,3076923
203	-18,6923077
203	2,3076923
203	3,3076923
203	5,3076923
204	17,3076923
204	19,3076923
204	9,3076923
204	0,3076923
205	-8,6923077
205	19,3076923
205	16,3076923
205	-2,6923077
206	-12,6923077
206	4,3076923
206	-2,6923077
207	12,3076923
207	32,3076923
207	-6,6923077
207	23,3076923
208	5,3076923
208	9,3076923
208	6,3076923
208	2,3076923
209	0,3076923
209	-16,6923077
209	-13,6923077
209	-5,6923077
210	3,3076923
210	-11,6923077
210	-7,6923077
211	-19,6923077
211	-15,6923077
211	12,3076923
211	-15,6923077
212	7,3076923
212	-16,6923077
212	3,3076923
212	-10,6923077
213	-22,6923077
213	-8,6923077
213	10,3076923
213	8,3076923
214	-3,6923077
214	15,3076923
214	19,3076923
215	18,3076923
215	23,3076923
215	15,3076923
215	8,3076923
216	6,3076923
216	-2,6923077
216	1,3076923
216	1,3076923
217	47,3076923
217	21,3076923
217	12,3076923
217	22,3076923
218	4,3076923
218	33,3076923
218	18,3076923
219	9,3076923
219	8,3076923
219	-6,6923077
219	-14,6923077
220	-4,6923077
220	1,3076923
220	-7,6923077
220	-21,6923077
221	17,3076923
221	-4,6923077
221	13,3076923
221	25,3076923
222	-15,6923077
222	24,3076923
222	-24,6923077
223	-23,6923077
223	-16,6923077
223	2,3076923
223	7,3076923
224	14,3076923
224	11,3076923
224	1,3076923
224	6,3076923
225	-0,6923077
225	-7,6923077
225	8,3076923
225	18,3076923
226	13,3076923
226	30,3076923
226	0,3076923
227	-7,6923077
227	-17,6923077
227	4,3076923
227	-1,6923077
228	16,3076923
228	14,3076923
228	-4,6923077
228	12,3076923
229	0,3076923
229	1,3076923
229	7,3076923
229	21,3076923
230	10,3076923
230	-19,6923077
230	-9,6923077
231	13,3076923
231	40,3076923
231	0,3076923
231	-1,6923077
232	10,3076923
232	-14,6923077
232	14,3076923
232	-14,6923077
233	-27,6923077
233	-11,6923077
233	9,3076923
233	-21,6923077
234	5,3076923
234	9,3076923
234	0,3076923
235	-4,6923077
235	17,3076923
235	-0,6923077
235	11,3076923
236	14,3076923
236	-16,6923077
236	0,3076923
236	-1,6923077
237	1,3076923
237	6,3076923
237	20,3076923
237	-7,6923077
238	3,3076923
238	24,3076923
238	18,3076923
239	-22,6923077
239	-1,6923077
239	-14,6923077
239	-1,6923077
240	-13,6923077
240	2,3076923
240	45,3076923
240	-15,6923077
241	20,3076923
241	1,3076923
241	41,3076923
241	15,3076923
242	8,3076923
242	5,3076923
242	-7,6923077
243	7,3076923
243	-3,6923077
243	-8,6923077
243	-21,6923077
244	22,3076923
244	10,3076923
244	-10,6923077
244	12,3076923
245	3,3076923
245	-22,6923077
245	-12,6923077
